run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
39,50000,1.904986267257485e-05,256,True,79846,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,3
40,50000,0.0009950140876075,512,False,111073,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,3
41,50000,99.89999999999822,1024,True,13624,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,3
42,50000,0.0061624374157699,512,False,29317,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,3
43,50000,0.0043877169116676,1024,False,90347,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,3
44,50000,0.0049260406099063,256,False,46569,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,3
45,50000,0.000661939160353,256,True,48818,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,3
46,50000,0.0425336505972037,1024,True,31201,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,3
47,50000,0.0050283672776101,512,False,105632,0.0005228658397811,2316,0.114939820882621,False,,,,,3
48,50000,0.0838449647362466,256,True,3916,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,3
49,50000,0.0014308252557008,1024,True,78025,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,3
50,50000,0.0044578384399262,1024,True,53616,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,3
51,50000,0.1637538634007957,256,False,104746,0.0003262900314131,7556,1.2099337398841064,False,,,,,3
52,50000,0.0785257586095897,256,True,114307,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,3
53,50000,0.003447512244812,256,False,30458,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,3
54,50000,0.0082282453578501,256,False,44116,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,3
55,50000,0.7625156024071719,512,True,29389,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,3
56,50000,99.89999999999822,512,False,48288,0.0991722050328462,2883,2.772128360266849,False,,,,,3
57,50000,0.0021352665307394,1024,True,18595,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,3
58,50000,99.89999999999822,512,False,101934,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,3
59,50000,0.0274468546341384,256,True,70159,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,3
60,50000,2.858914182286092e-05,512,False,14981,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,3
61,50000,99.89999999999822,512,False,9357,0.0129429624671133,5353,2.8358609267931034,False,,,,,3
62,50000,0.1289339588420338,256,False,14085,0.0010753272841016,5761,1.8602557082937423,False,,,,,3
63,50000,0.0096565079396307,512,False,44462,8.970870237371807e-06,156,1.0871754268370502,False,,,,,3
64,50000,0.0001475741880122,256,True,32557,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,3
65,50000,0.018601842886347,256,True,63871,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,3
66,50000,0.0195827176648488,1024,False,91361,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,3
67,50000,8.805213409794968e-05,512,True,20041,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,3
68,50000,0.0169355006446035,1024,False,36765,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,3
69,50000,0.0005270258721517,256,False,55575,0.0001670846060607,2753,5.772397714906624,False,,,,,3
70,50000,0.0141244910980099,1024,True,26777,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,3
71,50000,0.0016434634332153,512,False,98351,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,3
72,50000,99.89999999999822,512,True,117131,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,3
73,50000,99.89999999999822,512,False,85382,0.0591111048647906,2883,6.2385768497461696,False,,,,,3
74,50000,0.0724619356786188,256,True,22800,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,3
75,50000,0.0036647718779703,1024,True,103146,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,3
76,50000,-93.32644743903386,1024,True,35871,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,3
77,50000,99.89999999999822,512,True,62373,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,3
78,50000,99.89999999999822,256,True,112519,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,3
79,50000,0.1108894107510231,512,False,23096,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,3
80,50000,99.89999999999822,1024,True,69758,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,3
81,50000,0.050545780813962,512,True,68584,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,3
82,50000,99.89999999999822,256,True,105251,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,3
83,50000,0.0227402736093605,256,False,68425,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,3
84,50000,0.0012966085694146,512,False,87350,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,3
85,50000,0.0072212600164923,1024,True,18981,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,3
86,50000,92.06712179363814,1024,True,87612,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,3
87,50000,0.0157604075431122,512,False,106847,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,3
88,50000,0.0087769441400491,256,False,88449,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,3
89,50000,0.0038884803978047,512,False,96831,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,3
90,50000,0.0120878051951823,256,True,28337,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,3
91,50000,0.001571174573822,256,True,85351,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,3
92,50000,0.4073651826420863,256,True,3516,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,3
93,50000,0.0004335441586361,1024,False,101957,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,3
94,50000,0.0096090876207262,1024,True,31289,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,3
95,50000,0.0755238560350657,512,False,102540,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,3
96,50000,0.0799554846506593,256,False,86109,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,3
97,50000,0.0089557888481149,1024,False,19111,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,3
98,50000,66.24426214483886,512,False,48367,0.0074559806872303,1154,8.603508736986361,False,,,,,3
99,50000,60.63236612007254,512,True,15334,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,3
100,50000,99.89999999999822,256,False,32660,0.0138271624770914,8070,3.688020199376892,False,,,,,3
101,50000,0.0273090612302061,512,True,20498,0.0001610166240063,2153,1.106941937413578,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,3
102,50000,99.89999999999822,1024,True,76078,0.0977169728657821,8093,1.609333251349453,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,3
103,50000,99.89999999999822,256,False,34439,0.0548415139727045,5969,0.4563544766765394,False,,,,,3
104,50000,0.0088411407618188,256,True,33938,0.0003401845586481,2866,2.58714729540237,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,3
105,50000,0.0031513782534703,1024,True,99394,3.3109619503307744e-06,5194,3.177346649469456,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,3
106,50000,99.89999999999822,512,True,96049,0.0414264473842583,2450,0.598147420707016,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,3
107,50000,0.652391256760538,256,False,17151,0.0039932753978713,7581,2.1346720957719034,True,,,,0.6530388819335439,3
108,50000,99.89999999999822,1024,False,98127,0.0360789904494927,2264,0.5483364048467941,True,,,,0.0292678426362073,3
109,50000,99.89999999999822,512,True,113122,0.0276264577020337,7048,2.0230169515622856,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,3
110,50000,0.0027298383731087,256,False,97105,1.7990222892907514e-06,5138,1.011360874774103,True,,,,0.9831691435673672,3
111,50000,99.89999999999822,1024,False,15136,0.0491225252797047,2003,0.8249440975411777,False,,,,,3
112,50000,0.0389149204525868,256,True,1577,0.0001331280608227,5441,0.6358817635135402,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,3
113,50000,0.0495998733561802,256,False,70757,0.0007021575983906,4195,8.780639605231553,True,,,,0.9559112739727232,3
114,50000,51.34927430071514,512,True,50701,0.008089257093238,5683,6.802689673436071,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,3
115,50000,99.89999999999822,1024,False,43748,0.0274475875250439,5232,0.7244252193191345,True,,,,0.7505425713498372,3
116,50000,0.0132855292057801,1024,True,96300,0.0005549216160076,3877,2.240019647695848,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,3
117,50000,0.0001606216302863,256,True,40437,3.996054774704448e-05,7757,4.901264882081184,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,3
118,50000,0.0042348913802647,1024,True,104190,2.960266569349585e-05,3566,3.898639274834458,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,3
119,50000,0.5033372696035776,1024,False,7417,9.574447526526468e-05,1371,4.403599531187701,False,,,,,3
120,50000,0.5981836199163272,512,True,2719,5.134750856481662e-05,6746,5.398454093602896,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,3
121,50000,0.000795445559153,512,False,48668,0.0021347990041948,3284,3.438660729724679,False,,,,,3
122,50000,0.0087207680800226,1024,False,83604,0.0080531209127694,1384,0.5599190582058262,True,,,,0.3623302630944594,3
123,50000,0.0003710640004725,1024,False,9980,2.461673771898079e-06,3041,3.4133600501422205,False,,,,,3
124,50000,0.0008512410944625,512,False,114869,2.4544247631961805e-05,6499,2.0890127807939938,False,,,,,3
125,50000,0.1869911869238714,1024,True,62430,1.2569091366939425e-05,2247,2.533267000785888,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,3
126,50000,0.0643398528322984,512,True,13053,3.9074612813472777e-05,1377,1.2949898333815186,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,3
127,50000,8.675208849381731e-05,1024,False,92049,3.697882085784728e-05,2994,0.2526582777991039,True,,,,0.034938386397601,3
128,50000,0.0308480219233393,1024,False,24841,0.0023348895848,5278,0.1754572077569393,True,,,,0.2013039295498105,3
129,50000,0.0126195860548074,1024,True,13142,4.686711175424019e-06,2593,0.3958226314657413,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,3
130,50000,0.0008853818495104,512,True,49658,3.024397476849783e-05,4042,2.061044429301585,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,3
131,50000,0.0030099117624978,256,True,84831,2.6572205518776177e-05,851,6.543301243715879,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,3
132,50000,0.0028744757204768,1024,False,33332,0.0010907539614543,4314,1.190944596518051,False,,,,,3
133,50000,0.0066887702054755,1024,False,81677,3.973465503206764e-05,1609,2.2032074605427208,False,,,,,3
134,50000,0.0362990489093303,256,True,62269,5.037297570156329e-06,5840,4.580919818637571,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,3
135,50000,0.0026528686895728,1024,False,96451,7.448518819541343e-05,2898,0.5708679144201309,False,,,,,3
136,50000,0.0809385140062252,256,True,6064,1.3762741942428473e-05,3660,4.7204209653407565,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,3
137,50000,0.0015798939370266,512,False,71061,1.6887041466973468e-06,1622,0.6449814999496057,False,,,,,3
138,50000,99.89999999999822,256,False,78318,0.0254091597636311,4554,3.0423292597531506,False,,,,,3
139,50000,0.0022357521746916,1024,True,117927,0.023837275751846,604,0.9592521274983368,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,3
140,50000,6.694455138778934e-05,512,False,17494,9.331554309676075e-06,3941,0.3949040587992358,False,,,,,3
141,50000,0.0074805764259704,1024,False,50334,4.340046761897075e-06,6887,0.1316787926615405,True,,,,0.6917618338138765,3
142,50000,0.0030412409637942,256,False,66088,5.017688892487204e-05,562,0.2869559270222405,True,,,,0.3244555545412066,3
143,50000,0.0050599061633716,256,True,5887,1.9458460250834747e-05,6064,1.8056254222445736,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,3
144,50000,0.0013663854353749,1024,False,71001,1.483662779635324e-06,8180,0.1832955809477386,False,,,,,3
145,50000,99.89999999999822,1024,True,85939,0.0377605441646019,1200,6.891948149600089,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,3
146,50000,2.5240697863513715,512,True,78467,0.0136951293618022,5608,0.6833863251376406,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,3
147,50000,0.0136496894875294,256,True,14376,9.261326685297004e-06,2839,1.0305364687312093,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,3
148,50000,99.89999999999822,1024,False,37613,0.0239034920342267,350,0.1001693112190878,True,,,,0.6762800324964916,3
149,50000,0.0130102808555575,1024,True,50414,0.000398038379777,3701,3.977954961986079,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,3
150,50000,0.030437440146618,256,True,24524,0.0004381024029884,5503,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,3
151,50000,0.023047713397173,512,False,52042,0.0005969932374633,3415,0.6323236428733415,False,,,,,3
152,50000,99.89999999999822,256,True,111199,0.0123136307400179,5033,0.2773194674979559,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,3
153,50000,0.0025006801403838,256,True,41368,8.783367511942538e-06,6578,3.427137476995604,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,3
154,50000,0.0066739189637685,256,False,14060,0.000674878320215,3442,2.863834595274323,False,,,,,3
155,50000,0.0012863594635118,512,True,28538,3.462346191899133e-05,7745,0.3875803581865947,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,3
156,50000,0.0307881685596188,256,False,25586,0.0097192287638304,6620,7.145640083463424,True,,,,0.2934662514047145,3
157,50000,0.0015537683141985,256,True,58317,3.535210761312945e-06,2635,0.7131613841239361,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,3
158,50000,99.89999999999822,1024,True,72556,0.0148912758899564,1949,3.3408195844331416,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,3
159,50000,1.5096123813886329,256,False,46743,0.003288782503492,2892,0.2036342612066946,True,,,,0.7905837031541969,3
160,50000,0.0150886070953241,256,False,20720,0.0021369757478869,689,8.867202936965542,False,,,,,3
161,50000,0.0308037343384943,512,True,91381,7.780451049331858e-06,1402,0.7306094769933426,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,3
