run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
67,5000000,-112.12435150146484,1024,True,320551,1.7140827074879614e-06,15905,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,3
68,5000000,-3766.7158203125,2048,False,601524,0.0005591172146844,15251,1.1003297986298972,True,,,,0.2552081722673928,3
69,5000000,-2615.6494140625,512,False,917561,0.0001670846060607,5507,5.772397714906624,False,,,,,3
70,5000000,-1946.6748046875,2048,True,433717,6.764553292782765e-06,15119,0.3873943877834527,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,3
71,5000000,-529.373779296875,1024,False,1636253,3.251387953039565e-06,2562,0.4058797490637075,True,,,,0.2540913704130445,3
72,5000000,-854.052734375,1024,True,1951793,0.0460051042619859,6419,0.3050402781333849,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,3
73,5000000,-849.8301391601562,1024,False,1418369,0.0591111048647906,5766,6.238576849746164,False,,,,,3
74,5000000,-2795.73828125,512,True,366903,0.0001035452097101,12210,1.1319178224715996,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,3
75,5000000,-2262.87646484375,2048,True,1716821,0.0103387220037178,2607,1.6271362273949403,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,3
76,5000000,-2103.69970703125,2048,True,586501,0.0037606506181236,6850,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,3
77,5000000,-824.350830078125,1024,True,1031773,0.0278804491528938,12080,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,3
78,5000000,-832.605224609375,512,True,1874299,0.0413548583680031,4634,0.4778175403248639,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,3
79,5000000,-2194.898193359375,1024,False,371870,0.0004606201552385,5345,0.4296206222429153,True,,,,0.7344267435785639,3
80,5000000,-3501.9296875,2048,True,1155851,0.0078685945280122,13035,0.4887209108171107,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,3
81,5000000,-3108.1884765625,1024,True,1136135,0.0012759869621076,8162,5.414733499350568,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,3
82,5000000,-914.614501953125,512,True,1752181,0.0391500441318022,1968,0.4666029529968891,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,3
83,5000000,-1897.23583984375,512,False,1133456,6.911740735814888e-05,5609,3.271359603492064,True,,,,0.90215054894267,3
84,5000000,-221.157958984375,1024,False,1451428,1.5587850442108963e-06,12667,0.2714816625756436,False,,,,,3
85,5000000,-2659.009521484375,2048,True,302739,4.480589723712338e-05,13335,0.1908832916942457,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,3
86,5000000,-775.9229736328125,2048,True,1455822,0.0119123371498528,3566,8.8641560633859,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,3
87,5000000,-1609.604736328125,1024,False,1779009,1.2604316614285352e-05,10206,0.1671060272910703,True,,,,0.7325293591739749,3
88,5000000,-1062.3125,512,False,1469899,7.62951523263919e-06,15388,1.0294954891465875,False,,,,,3
89,5000000,-3690.641845703125,1024,False,1610727,0.0041658822710499,9162,6.991928963902614,True,,,,0.7735132083362511,3
90,5000000,-3219.52587890625,512,True,459924,0.0003422274115096,12073,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,3
91,5000000,-495.52386474609375,512,True,1417839,1.6591175608635112e-06,14410,1.0968893839765952,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,3
92,5000000,-3380.389892578125,512,True,42902,0.000114308247918,8019,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,3
93,5000000,-2066.90673828125,2048,False,1696846,0.000283204103752,3036,9.80913216061247,True,,,,0.9652756914399552,3
94,5000000,-2380.27392578125,2048,True,509528,2.1208825686291574e-05,2085,1.126206179929211,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,3
95,5000000,-2207.137451171875,1024,False,1706643,0.0002380257329013,15880,0.3398326444944572,True,,,,0.2404449454593009,3
96,5000000,-2995.349853515625,512,False,1430578,0.0006169588285713,11550,0.6875016220313989,True,,,,0.0605647253675642,3
97,5000000,-127.489013671875,2048,False,304922,1.0076764128580013e-06,15429,0.360288663001652,True,,,,0.975343733409926,3
98,5000000,-4293.14208984375,1024,False,796454,0.0074559806872303,2309,8.603508736986361,False,,,,,3
99,5000000,-2677.55712890625,1024,True,241455,0.0059498432006443,14501,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,3
100,5000000,-768.889892578125,512,False,532563,0.0138271624770914,16141,3.6880201993768886,False,,,,,3
101,5000000,-3629.5400390625,1024,True,328225,0.0001610166240063,4305,1.1069419374135776,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,3
102,5000000,-846.516845703125,2048,True,1262042,0.0977169728657821,16186,1.6093332513494525,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,3
103,5000000,-869.6312255859375,512,False,562455,0.0548415139727045,11937,0.4563544766765393,False,,,,,3
104,5000000,-2665.9443359375,512,True,554040,0.0003401845586481,5733,2.587147295402368,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,3
105,5000000,-1121.7286376953125,2048,True,1653788,3.3109619503307744e-06,10387,3.1773466494694533,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,3
106,5000000,-876.6136474609375,1024,True,1597585,0.0414264473842583,4901,0.5981474207070158,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,3
107,5000000,16.55685043334961,512,False,271982,0.0039932753978713,15162,2.1346720957719025,True,,,,0.6530388819335439,3
108,5000000,-853.6567993164062,2048,False,1632490,0.0360789904494927,4527,0.548336404846794,True,,,,0.0292678426362073,3
109,5000000,-843.578857421875,1024,True,1884429,0.0276264577020337,14096,2.0230169515622847,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,3
110,5000000,-386.791748046875,512,False,1615325,1.7990222892907514e-06,10276,1.0113608747741023,True,,,,0.9831691435673672,3
111,5000000,-878.7047729492188,2048,False,238133,0.0491225252797047,4007,0.8249440975411777,False,,,,,3
112,5000000,-885.3306884765625,512,True,10328,0.0001331280608227,10882,0.63588176351354,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,3
113,5000000,-2638.362548828125,512,False,1172640,0.0007021575983906,8390,8.780639605231546,True,,,,0.9559112739727232,3
114,5000000,-3010.45068359375,1024,True,835675,0.008089257093238,11367,6.802689673436065,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,3
115,5000000,-833.3251953125,2048,False,718850,0.0274475875250439,10463,0.7244252193191344,True,,,,0.7505425713498372,3
116,5000000,-3324.271484375,2048,True,1601801,0.0005549216160076,7755,2.240019647695847,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,3
117,5000000,-821.188232421875,512,True,663222,3.996054774704448e-05,15513,4.901264882081182,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,3
118,5000000,-2841.5771484375,2048,True,1734366,2.960266569349585e-05,7133,3.898639274834456,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,3
119,5000000,-2815.64599609375,2048,False,108436,9.574447526526468e-05,2743,4.403599531187697,False,,,,,3
120,5000000,-2803.1962890625,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,3
121,5000000,-4765.5517578125,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,3
122,5000000,-385.0654296875,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,3
123,5000000,-745.6458740234375,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,3
124,5000000,-2001.067626953125,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,3
125,5000000,-2245.371337890625,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,3
126,5000000,-2873.86962890625,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,3
127,5000000,-2807.1494140625,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,3
128,5000000,-2662.96923828125,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,3
129,5000000,-1046.41455078125,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,3
130,5000000,-2186.046875,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,3
131,5000000,-1817.28271484375,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,3
132,5000000,-4575.31396484375,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,3
133,5000000,-3043.06396484375,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,3
134,5000000,1793.013671875,512,True,1030031,5.037297570156329e-06,11680,4.580919818637567,True,0.2984749323315337,0.0476642347197073,6.063460091032463e-05,0.6704971324967853,3
135,5000000,-3174.90576171875,2048,False,1604340,7.448518819541343e-05,5797,0.5708679144201307,False,,,,,3
136,5000000,-388.31243896484375,512,True,85708,1.3762741942428473e-05,7320,4.720420965340755,True,0.4990058031055792,0.9303225520522868,2.16807116751854e-06,0.8000982295584376,3
137,5000000,-387.4158325195313,1024,False,1177746,1.6887041466973468e-06,3243,0.6449814999496054,False,,,,,3
138,5000000,-853.9102783203125,512,False,1299672,0.0254091597636311,9109,3.042329259753148,False,,,,,3
139,5000000,-648.2264404296875,2048,True,1965166,0.023837275751846,1209,0.9592521274983364,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,3
140,5000000,-1637.1807861328125,1024,False,277756,9.331554309676075e-06,7881,0.3949040587992357,False,,,,,3
141,5000000,-574.6799926757812,2048,False,829513,4.340046761897075e-06,13773,0.1316787926615405,True,,,,0.6917618338138765,3
142,5000000,-2075.77783203125,512,False,1094200,5.017688892487204e-05,1123,0.2869559270222405,True,,,,0.3244555545412066,3
143,5000000,-1737.81787109375,512,True,82731,1.9458460250834747e-05,12128,1.805625422244573,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,3
144,5000000,-188.180419921875,2048,False,1176737,1.483662779635324e-06,16360,0.1832955809477386,False,,,,,3
145,5000000,-730.5518188476562,2048,True,1427729,0.0377605441646019,2401,6.891948149600083,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,3
146,5000000,-273.823974609375,1024,True,1302186,0.0136951293618022,11215,0.6833863251376403,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,3
147,5000000,-1321.67724609375,512,True,225357,9.261326685297004e-06,5679,1.0305364687312089,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,3
148,5000000,-646.1819458007812,2048,False,615773,0.0239034920342267,700,0.1001693112190878,True,,,,0.6762800324964916,3
149,5000000,-3242.775390625,2048,True,830849,0.000398038379777,7402,3.9779549619860752,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,3
150,5000000,-4531.1337890625,512,True,395860,0.0004381024029884,11005,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,3
151,5000000,-4880.091796875,1024,False,858204,0.0005969932374633,6831,0.6323236428733412,False,,,,,3
152,5000000,750.8030395507812,512,True,1852129,0.0123136307400179,10066,0.2773194674979558,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,3
153,5000000,-1694.3946533203125,512,True,678866,8.783367511942538e-06,13156,3.4271374769956005,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,3
154,5000000,-3597.0341796875,512,False,220051,0.000674878320215,6885,2.8638345952743203,False,,,,,3
155,5000000,-2460.671875,1024,True,463297,3.462346191899133e-05,15490,0.3875803581865946,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,3
156,5000000,-1730.440673828125,512,False,413715,0.0097192287638304,13239,7.145640083463418,True,,,,0.2934662514047145,3
157,5000000,-728.7005615234375,512,True,963638,3.535210761312945e-06,5271,0.7131613841239358,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,3
158,5000000,-816.6934814453125,2048,True,1202864,0.0148912758899564,3899,3.3408195844331385,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,3
159,5000000,-2485.53662109375,512,False,769177,0.003288782503492,5785,0.2036342612066946,True,,,,0.7905837031541969,3
160,5000000,-4859.12744140625,512,False,331945,0.0021369757478869,1379,8.867202936965535,False,,,,,3
161,5000000,-1282.68798828125,1024,True,1519147,7.780451049331858e-06,2804,0.7306094769933422,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,3
162,5000000,-2084.46728515625,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,3
163,5000000,-4103.3193359375,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,3
164,5000000,-563.1848754882812,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,3
165,5000000,-217.7919311523437,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,3
166,5000000,-3479.541015625,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,3
167,5000000,20.62124824523925,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,3
168,5000000,-2446.0498046875,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,3
169,5000000,-3806.260009765625,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,3
170,5000000,-1530.84375,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,3
171,5000000,-914.8220825195312,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,3
172,5000000,-3606.5458984375,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,3
173,5000000,-650.6478271484375,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,3
174,5000000,23.879283905029297,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,3
175,5000000,-876.275634765625,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,3
176,5000000,-655.8817138671875,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,3
177,5000000,-3772.16845703125,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,3
178,5000000,-862.004638671875,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,3
179,5000000,-3581.439453125,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,3
180,5000000,-3764.27978515625,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,3
181,5000000,-2434.8369140625,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,3
182,5000000,-3070.218505859375,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,3
183,5000000,-3315.624755859375,512,True,543846,0.0002038295805702,11899,0.8907245069214464,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,3
184,5000000,-733.06103515625,2048,True,536727,2.039134367155914e-06,13457,0.5745566907656283,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,3
185,5000000,-876.3779296875,2048,False,1074472,0.0783943755541443,6491,1.5991433493367493,True,,,,0.9443893131824168,3
186,5000000,-334.8491516113281,2048,True,1538235,2.605096761741696e-06,15971,0.1254788466382964,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,3
