run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
216,500000,105.8167953491211,512,False,258864,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,6
217,500000,61.18164443969727,512,True,236755,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,6
218,500000,93.63883209228516,512,False,443458,0.01427394400992,258,1.370370767396111,False,,,,,6
219,500000,120.33708190917967,128,False,386535,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,6
220,500000,118.46554565429688,128,False,176867,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,6
221,500000,-13.72900390625,128,False,387159,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,6
222,500000,55.76702117919922,512,False,75841,0.0058945659524051,5891,1.3156521150517626,False,,,,,6
223,500000,140.12722778320312,128,False,213873,0.0240607793963245,2080,0.1437489630765196,False,,,,,6
224,500000,40.13150787353516,512,False,9521,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,6
225,500000,120.0865249633789,256,True,50345,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,6
226,500000,-304.32244873046875,512,False,190652,0.0010189842677377,5690,0.1220510030388809,False,,,,,6
227,500000,100.29296112060548,512,True,331433,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,6
228,500000,111.22015380859376,128,False,366828,0.0022306144141904,1772,5.291924200333838,False,,,,,6
229,500000,120.9022216796875,128,True,96253,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,6
230,500000,82.8607177734375,128,False,331438,0.0008034874419289,7124,9.700864570761889,False,,,,,6
231,500000,28.491113662719727,256,True,486495,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,6
232,500000,111.6510772705078,512,False,178786,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,6
233,500000,38.91431427001953,128,False,36990,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,6
234,500000,43.77261352539063,512,True,254322,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,6
235,500000,-224.1960906982422,512,True,173543,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,6
236,500000,102.9293212890625,128,True,392140,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,6
237,500000,113.19161987304688,512,False,231099,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,6
238,500000,25.43305969238281,512,True,8183,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,6
239,500000,94.03076171875,512,False,30052,0.0074820272536811,3666,2.0969936753121763,False,,,,,6
240,500000,-193.5792236328125,512,False,397836,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,6
241,500000,109.51557159423828,256,True,6401,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,6
242,500000,96.83094787597656,128,False,210394,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,6
243,500000,99.60082244873048,512,False,413393,0.058830472101533,3185,1.445974147719413,False,,,,,6
244,500000,6.950437068939209,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,6
245,500000,124.29434204101562,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,6
246,500000,90.3912353515625,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,6
247,500000,76.19196319580078,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,6
248,500000,81.21315002441406,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,6
249,500000,116.47012329101562,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,6
250,500000,-231.1883544921875,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,6
251,500000,-1.3140888214111328,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,6
252,500000,68.13084411621094,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,6
253,500000,82.86344146728516,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,6
254,500000,57.90833282470703,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,6
255,500000,66.65957641601562,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,6
0,500000,-287.4928894042969,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,3
1,500000,122.04177856445312,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,3
2,500000,115.43405151367188,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,3
3,500000,94.36598205566406,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,3
4,500000,22.14875030517578,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,3
5,500000,-274.5873107910156,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,3
6,500000,7.305220603942871,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,3
7,500000,51.31095886230469,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,3
8,500000,134.04319763183594,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,3
9,500000,95.91439819335938,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,3
10,500000,-93.20779418945312,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,3
11,500000,-210.5999755859375,256,False,322360,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,3
12,500000,73.67266082763672,128,True,285423,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,3
13,500000,88.79624938964844,512,False,352248,3.170548759667372e-06,7533,2.682147139713121,False,,,,,3
14,500000,-134.56431579589844,128,False,403857,0.0007006541409329,3336,0.1375099078102485,False,,,,,3
15,500000,14.687111854553224,512,True,180644,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,3
16,500000,97.9434814453125,256,False,352510,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,3
17,500000,-290.7313537597656,256,False,156677,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,3
18,500000,100.47864532470705,128,True,156602,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,3
19,500000,95.0733642578125,512,False,109250,0.0020672405509021,2157,0.1099770329950567,False,,,,,3
20,500000,91.91253662109376,256,False,137515,0.0097776428479831,1520,8.046060873238968,False,,,,,3
21,500000,110.59258270263672,128,False,13829,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,3
22,500000,-273.4689025878906,256,True,358720,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,3
23,500000,-96.24514770507812,512,False,42649,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,3
24,500000,-261.2235717773437,512,False,141600,0.0008551667979262,523,0.9359554809691524,False,,,,,3
25,500000,57.03017807006836,512,False,399807,0.0014198409065696,7163,0.3855143682728619,False,,,,,3
26,500000,12.289329528808594,512,True,249210,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,3
27,500000,78.59356689453125,512,False,480458,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,3
28,500000,15.034704208374023,512,True,385526,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,3
29,500000,11.856828689575195,512,True,66630,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,3
30,500000,92.58383178710938,128,False,29389,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,3
31,500000,117.84878540039062,128,True,23284,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,3
32,500000,30.226158142089844,256,False,268564,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,3
33,500000,96.84027862548828,256,False,229856,0.0041767471318871,3269,6.4281911980975295,False,,,,,3
34,500000,119.76177215576172,128,True,398405,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,3
35,500000,-146.82708740234375,512,False,80568,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,3
36,500000,113.22235107421876,256,True,9171,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,3
37,500000,95.32989501953124,128,False,17527,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,3
38,500000,121.7680892944336,128,False,487155,0.0894798006363062,3351,0.2117916589137708,False,,,,,3
39,500000,70.77139282226562,128,True,331598,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,3
40,500000,114.26382446289062,256,False,462561,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,3
41,500000,101.76947021484376,512,True,53868,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,3
42,500000,68.27605438232422,256,False,119684,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,3
43,500000,94.7099151611328,512,False,375638,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,3
44,500000,152.46742248535156,128,False,192036,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,3
45,500000,108.59335327148438,128,True,201469,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,3
46,500000,75.49252319335938,512,True,127585,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,3
47,500000,-301.3493347167969,256,False,439741,0.0005228658397811,2316,0.114939820882621,False,,,,,3
48,500000,140.33984375,128,True,13155,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,3
49,500000,44.38420104980469,512,True,323960,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,3
50,500000,77.7711181640625,512,True,221589,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,3
51,500000,85.38981628417969,128,False,436025,0.0003262900314131,7556,1.2099337398841064,False,,,,,3
52,500000,107.35708618164062,128,True,476121,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,3
53,500000,97.8116455078125,128,False,124470,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,3
54,500000,-210.227279663086,128,False,181748,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,3
55,500000,100.53816223144533,256,True,119986,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,3
56,500000,129.179443359375,256,False,199245,0.0991722050328462,2883,2.772128360266849,False,,,,,3
57,500000,11.331913948059082,512,True,74715,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,3
58,500000,97.74446105957033,256,False,424231,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,3
59,500000,85.53868103027344,128,True,290970,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,3
60,500000,-184.0240173339844,256,False,59561,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,3
61,500000,107.99397277832033,256,False,35973,0.0129429624671133,5353,2.8358609267931034,False,,,,,3
62,500000,15.518524169921877,128,False,55803,0.0010753272841016,5761,1.8602557082937423,False,,,,,3
63,500000,52.25663757324219,256,False,183200,8.970870237371807e-06,156,1.0871754268370502,False,,,,,3
64,500000,66.62861633300781,128,True,133272,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,3
65,500000,91.20252227783205,128,True,264600,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,3
66,500000,-162.2101287841797,512,False,379888,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,3
67,500000,17.545406341552734,256,True,80783,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,3
68,500000,-309.4657287597656,512,False,150918,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,3
69,500000,-204.4330139160156,128,False,229806,0.0001670846060607,2753,5.772397714906624,False,,,,,3
70,500000,49.52067565917969,512,True,109031,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,3
71,500000,117.74185943603516,256,False,409203,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,3
72,500000,100.07957458496094,256,True,487967,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,3
73,500000,97.6873779296875,256,False,354816,0.0591111048647906,2883,6.2385768497461696,False,,,,,3
74,500000,-236.2626953125,128,True,92353,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,3
75,500000,109.06050872802734,512,True,429314,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,3
76,500000,106.82549285888672,512,True,147168,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,3
77,500000,122.665771484375,256,True,258315,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,3
78,500000,101.4573974609375,128,True,468623,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,3
79,500000,-303.1509704589844,256,False,93593,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,3
80,500000,18.382957458496094,512,True,289287,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,3
81,500000,78.65643310546875,256,True,284366,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,3
82,500000,116.51376342773438,128,True,438141,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,3
