run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
1,5000000,-679.7345581054688,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,3
2,5000000,-5359.9248046875,1024,False,237451,0.0015834527427829,2348,7.750644796341911,False,,,,,3
3,5000000,-5672.24609375,1024,True,1235663,0.0011494196400307,10108,7.71784686211806,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,3
4,5000000,-4958.69921875,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876635,False,,,,,3
5,5000000,-3401.20361328125,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,3
6,5000000,-3641.68212890625,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361813,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,3
7,5000000,-4411.56689453125,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,3
8,5000000,-62.53497695922852,1024,False,637836,0.0021729608403132,2159,2.7080358427157667,True,,,,0.8306506289251895,3
9,5000000,-4296.0498046875,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,3
10,5000000,-4580.7978515625,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201751,False,,,,,3
11,5000000,-4490.3447265625,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,3
12,5000000,-7666.4208984375,512,True,1140370,0.0009002514016924,9410,2.024890951657204,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,3
13,5000000,-3806.044921875,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713119,False,,,,,3
14,5000000,-5563.98828125,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,3
15,5000000,-4875.86669921875,2048,True,720611,0.0044663506078014,2812,1.10172502026761,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,3
16,5000000,-494.723388671875,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829129,False,,,,,3
17,5000000,-6277.82080078125,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,3
18,5000000,-4713.6181640625,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,3
19,5000000,-2596.78271484375,2048,False,434596,0.0020672405509021,4314,0.1099770329950567,False,,,,,3
20,5000000,-5071.68896484375,1024,False,547828,0.0097776428479831,3041,8.046060873238961,False,,,,,3
21,5000000,-4197.26171875,512,False,52323,1.0898089675699015e-05,6958,0.5601959447767406,True,,,,0.1263565374024127,3
22,5000000,-3664.55517578125,1024,True,1434010,9.556492296146e-05,9264,0.2325732021462238,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,3
23,5000000,-263.338134765625,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,3
24,5000000,-3359.02294921875,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,3
25,5000000,-5880.6337890625,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,3
26,5000000,-928.3502197265624,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,3
27,5000000,-207.657958984375,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,3
28,5000000,-5111.31494140625,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,3
29,5000000,-2487.0263671875,2048,True,263855,1.891784235480048e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,3
30,5000000,-1027.43017578125,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,3
31,5000000,-394.3494262695313,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,3
32,5000000,-3699.60009765625,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,3
33,5000000,-5234.35498046875,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,3
34,5000000,-206.47662353515625,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,3
35,5000000,-82.97288513183594,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,3
36,5000000,-548.2822875976562,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,3
37,5000000,-377.2066040039063,512,False,67139,1.1968240900788571e-06,7025,0.1368195469298534,True,,,,0.0219158606686777,3
38,5000000,-208.56622314453125,512,False,1948539,0.0894798006363062,6702,0.2117916589137708,False,,,,,3
39,5000000,-3941.603759765625,512,True,1325355,1.699479479215557e-05,10910,1.0829715167866312,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,3
40,5000000,-696.5875854492188,1024,False,1850011,1.6983865991372076e-06,3811,0.4977814850123896,False,,,,,3
41,5000000,-207.62876892089844,2048,True,212727,0.0568542657645315,3824,2.3962743009857603,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,3
42,5000000,-4515.18505859375,1024,False,476395,7.232117862092298e-06,7361,0.4063842002688845,False,,,,,3
43,5000000,-5017.2646484375,2048,False,1501785,0.0031468446315839,15860,9.745442856530763,True,,,,0.4233115110480517,3
44,5000000,-209.98312377929688,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,3
45,5000000,-4475.1728515625,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,3
46,5000000,-401.9712524414063,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,3
47,5000000,-5027.0322265625,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,3
48,5000000,-70.19740295410156,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,3
49,5000000,-3688.867431640625,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,3
50,5000000,-3617.314697265625,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,3
51,5000000,-3708.754150390625,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,3
52,5000000,-4171.1171875,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,3
53,5000000,-470.1014404296875,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,3
54,5000000,-3100.70654296875,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,3
55,5000000,-835.19580078125,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,3
56,5000000,-207.97830200195312,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,3
57,5000000,-2238.55712890625,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,3
58,5000000,-212.3152313232422,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,3
59,5000000,-3329.871337890625,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,3
60,5000000,-4915.61328125,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,3
61,5000000,-498.37158203125,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,3
62,5000000,-7510.5009765625,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,3
63,5000000,-4460.41943359375,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,3
64,5000000,-684.076171875,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,3
65,5000000,-5184.87841796875,512,True,1056951,5.587293176248926e-05,12804,3.177190810198095,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,3
66,5000000,-4128.76123046875,2048,False,1518812,6.648491685708791e-05,8209,0.5659503207465562,True,,,,0.2845668685921911,3
67,5000000,-575.68359375,1024,True,320551,1.7140827074879614e-06,15905,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,3
68,5000000,-396.1075439453125,2048,False,601524,0.0005591172146844,15251,1.1003297986298972,True,,,,0.2552081722673928,3
69,5000000,-7494.689453125,512,False,917561,0.0001670846060607,5507,5.772397714906624,False,,,,,3
70,5000000,-4755.46826171875,2048,True,433717,6.764553292782765e-06,15119,0.3873943877834527,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,3
71,5000000,-4660.4541015625,1024,False,1636253,3.251387953039565e-06,2562,0.4058797490637075,True,,,,0.2540913704130445,3
72,5000000,-210.65106201171875,1024,True,1951793,0.0460051042619859,6419,0.3050402781333849,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,3
73,5000000,-210.20687866210932,1024,False,1418369,0.0591111048647906,5766,6.238576849746164,False,,,,,3
74,5000000,-3614.32373046875,512,True,366903,0.0001035452097101,12210,1.1319178224715996,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,3
75,5000000,-3228.955078125,2048,True,1716821,0.0103387220037178,2607,1.6271362273949403,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,3
76,5000000,-3473.41357421875,2048,True,586501,0.0037606506181236,6850,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,3
77,5000000,-47.42202758789063,1024,True,1031773,0.0278804491528938,12080,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,3
78,5000000,-206.03184509277344,512,True,1874299,0.0413548583680031,4634,0.4778175403248639,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,3
79,5000000,-71.65232849121094,1024,False,371870,0.0004606201552385,5345,0.4296206222429153,True,,,,0.7344267435785639,3
80,5000000,-47.42202758789063,2048,True,1155851,0.0078685945280122,13035,0.4887209108171107,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,3
81,5000000,-5506.96923828125,1024,True,1136135,0.0012759869621076,8162,5.414733499350568,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,3
82,5000000,-208.52313232421875,512,True,1752181,0.0391500441318022,1968,0.4666029529968891,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,3
83,5000000,-4506.96435546875,512,False,1133456,6.911740735814888e-05,5609,3.271359603492064,True,,,,0.90215054894267,3
84,5000000,-595.74755859375,1024,False,1451428,1.5587850442108963e-06,12667,0.2714816625756436,False,,,,,3
85,5000000,-4230.482421875,2048,True,302739,4.480589723712338e-05,13335,0.1908832916942457,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,3
86,5000000,-357.0611572265625,2048,True,1455822,0.0119123371498528,3566,8.8641560633859,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,3
87,5000000,-4564.06982421875,1024,False,1779009,1.2604316614285352e-05,10206,0.1671060272910703,True,,,,0.7325293591739749,3
88,5000000,-3452.5029296875,512,False,1469899,7.62951523263919e-06,15388,1.0294954891465875,False,,,,,3
89,5000000,-299.306396484375,1024,False,1610727,0.0041658822710499,9162,6.991928963902614,True,,,,0.7735132083362511,3
90,5000000,-583.9716796875,512,True,459924,0.0003422274115096,12073,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,3
91,5000000,-471.83294677734375,512,True,1417839,1.6591175608635112e-06,14410,1.0968893839765952,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,3
92,5000000,-3900.065185546875,512,True,42902,0.000114308247918,8019,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,3
93,5000000,-4783.04443359375,2048,False,1696846,0.000283204103752,3036,9.80913216061247,True,,,,0.9652756914399552,3
94,5000000,-4566.64208984375,2048,True,509528,2.1208825686291574e-05,2085,1.126206179929211,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,3
95,5000000,-5569.4326171875,1024,False,1706643,0.0002380257329013,15880,0.3398326444944572,True,,,,0.2404449454593009,3
96,5000000,-4783.40283203125,512,False,1430578,0.0006169588285713,11550,0.6875016220313989,True,,,,0.0605647253675642,3
97,5000000,-443.6795654296875,2048,False,304922,1.0076764128580013e-06,15429,0.360288663001652,True,,,,0.975343733409926,3
98,5000000,-6844.57666015625,1024,False,796454,0.0074559806872303,2309,8.603508736986361,False,,,,,3
99,5000000,-4358.3603515625,1024,True,241455,0.0059498432006443,14501,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,3
100,5000000,-499.9583740234375,512,False,532563,0.0138271624770914,16141,3.6880201993768886,False,,,,,3
101,5000000,-77.36546325683594,1024,True,328225,0.0001610166240063,4305,1.1069419374135776,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,3
102,5000000,-209.65557861328125,2048,True,1262042,0.0977169728657821,16186,1.6093332513494525,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,3
103,5000000,-209.3704071044922,512,False,562455,0.0548415139727045,11937,0.4563544766765393,False,,,,,3
104,5000000,-4486.1123046875,512,True,554040,0.0003401845586481,5733,2.587147295402368,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,3
105,5000000,-3538.035400390625,2048,True,1653788,3.3109619503307744e-06,10387,3.1773466494694533,True,0.4317423637928649,0.8937800926064917,3.295279960044413e-09,0.0279153946194603,3
106,5000000,-212.3483123779297,1024,True,1597585,0.0414264473842583,4901,0.5981474207070158,True,0.5922699458309463,0.9840152913848006,3.066558500820454e-06,0.3956530222721131,3
107,5000000,-56.019134521484375,512,False,271982,0.0039932753978713,15162,2.1346720957719025,True,,,,0.6530388819335439,3
108,5000000,-207.93209838867188,2048,False,1632490,0.0360789904494927,4527,0.548336404846794,True,,,,0.0292678426362073,3
109,5000000,-366.4855346679688,1024,True,1884429,0.0276264577020337,14096,2.0230169515622847,True,0.5533607747253116,0.817072790309209,3.112087818340128e-09,0.8030641314527517,3
110,5000000,-568.3223266601562,512,False,1615325,1.7990222892907514e-06,10276,1.0113608747741023,True,,,,0.9831691435673672,3
111,5000000,-208.7489776611328,2048,False,238133,0.0491225252797047,4007,0.8249440975411777,False,,,,,3
112,5000000,-115.85295104980467,512,True,10328,0.0001331280608227,10882,0.63588176351354,True,0.0720619734034041,0.2853353476372131,7.023659556159381e-09,0.9654440234857896,3
113,5000000,-4064.5283203125,512,False,1172640,0.0007021575983906,8390,8.780639605231546,True,,,,0.9559112739727232,3
114,5000000,-255.5365753173828,1024,True,835675,0.008089257093238,11367,6.802689673436065,True,0.7606117791902856,0.4652764553205757,7.379870395119786e-07,0.95549621419622,3
115,5000000,-118.63829040527344,2048,False,718850,0.0274475875250439,10463,0.7244252193191344,True,,,,0.7505425713498372,3
116,5000000,-4835.13037109375,2048,True,1601801,0.0005549216160076,7755,2.240019647695847,True,0.1112936477287182,0.2992555915158468,8.221490320004782e-05,0.1483483210763054,3
117,5000000,-4537.2490234375,512,True,663222,3.996054774704448e-05,15513,4.901264882081182,True,0.0345213674588561,0.8327208028554244,2.007617098000343e-06,0.1608408388147966,3
118,5000000,-2011.0828857421875,2048,True,1734366,2.960266569349585e-05,7133,3.898639274834456,False,0.9384857306995988,0.6249289222057794,3.0835486684228195e-09,,3
119,5000000,-5307.77734375,2048,False,108436,9.574447526526468e-05,2743,4.403599531187697,False,,,,,3
120,5000000,-6016.279296875,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,3
121,5000000,-497.6136474609375,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,3
122,5000000,-3233.43798828125,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,3
123,5000000,-4017.28515625,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,3
124,5000000,-5450.6875,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,3
