config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
174,50000.0,-123.05236,0.9710415397344,256,0.2312118996646,2.3370075e-06,True,0.0166955156975,2061,4.1893620771648,0.6390097033288,1,1
174,50000.0,-108.40701,0.9710415397344,256,0.2312118996646,2.3370075e-06,True,0.0166955156975,2061,4.1893620771648,0.6390097033288,1,2
175,50000.0,-111.76688,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,0
175,50000.0,-112.80055,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,1
175,50000.0,-80.57739,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,2
176,50000.0,-114.4623,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,0
176,50000.0,-74.29857,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,1
176,50000.0,-74.4026,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,2
177,50000.0,-115.50901,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,0
177,50000.0,-118.08611,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,1
177,50000.0,-150.7645,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,2
178,50000.0,-86.14573,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,0
178,50000.0,-99.590515,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,1
178,50000.0,-66.546844,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,2
179,50000.0,-87.901505,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,0
179,50000.0,-100.11572,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,1
179,50000.0,-116.19148,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,2
180,50000.0,-96.27729,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,0
180,50000.0,-98.18533,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,1
180,50000.0,-95.59694,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,2
181,50000.0,-102.4689,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,0
181,50000.0,-92.51845,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,1
181,50000.0,-92.07117,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,2
182,50000.0,-92.05989,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,0
182,50000.0,-92.11152,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,1
182,50000.0,-92.423164,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,2
183,50000.0,269.32703,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,0
183,50000.0,23.673756,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,1
183,50000.0,217.32144,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,2
184,50000.0,-96.43112,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,0
184,50000.0,-97.14146,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,1
184,50000.0,-100.93039,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,2
185,50000.0,-127.97623,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,0
185,50000.0,-89.21861,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,1
185,50000.0,-46.946594,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,2
186,50000.0,-104.23795,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,0
186,50000.0,-60.703175,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,1
186,50000.0,-112.18707,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,2
187,50000.0,-144.10063,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,0
187,50000.0,-107.3597,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,1
187,50000.0,-91.67857,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,2
188,50000.0,91.65355,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,0
188,50000.0,-106.03177,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,1
188,50000.0,-50.228474,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,2
189,50000.0,-93.48955,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,0
189,50000.0,-53.33716,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,1
189,50000.0,-95.3089,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,2
190,50000.0,64.07052,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,0
190,50000.0,-41.53518,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,1
190,50000.0,198.5083,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,2
191,50000.0,-143.18791,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,0
191,50000.0,-101.05876,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,1
191,50000.0,-101.17627,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,2
192,50000.0,-92.26437,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,0
192,50000.0,-88.48653,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,1
192,50000.0,-37.476395,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,2
193,50000.0,32.889763,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,0
193,50000.0,-121.19532,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,1
193,50000.0,-106.42403,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,2
194,50000.0,-92.78412,0.5796625060939,128,0.0564333653826,4.6134359e-06,True,0.0078140944548,5166,0.1801149791711,0.4578806828001,1,0
194,50000.0,-95.22926,0.5796625060939,128,0.0564333653826,4.6134359e-06,True,0.0078140944548,5166,0.1801149791711,0.4578806828001,1,1
194,50000.0,-42.207912,0.5796625060939,128,0.0564333653826,4.6134359e-06,True,0.0078140944548,5166,0.1801149791711,0.4578806828001,1,2
195,50000.0,-105.81565,0.4322562489621,256,0.7242213493063,4.86913273e-05,True,0.0026768652955,7935,0.1852701256428,0.0402331252019,1,0
195,50000.0,-110.85277,0.4322562489621,256,0.7242213493063,4.86913273e-05,True,0.0026768652955,7935,0.1852701256428,0.0402331252019,1,1
195,50000.0,-119.65918,0.4322562489621,256,0.7242213493063,4.86913273e-05,True,0.0026768652955,7935,0.1852701256428,0.0402331252019,1,2
196,50000.0,-53.52613,1.0,512,0.2910669354523,5.24535e-07,True,2.41295846e-05,7113,7.0844551439894,0.2600036467418,1,0
196,50000.0,-1.2617446,1.0,512,0.2910669354523,5.24535e-07,True,2.41295846e-05,7113,7.0844551439894,0.2600036467418,1,1
196,50000.0,-93.64921,1.0,512,0.2910669354523,5.24535e-07,True,2.41295846e-05,7113,7.0844551439894,0.2600036467418,1,2
197,50000.0,-111.040855,0.0511482055478,128,0.2489249991475,2.5989e-09,True,0.0006664319914,1138,6.2833548432853,0.2660407235192,1,0
197,50000.0,-114.66144,0.0511482055478,128,0.2489249991475,2.5989e-09,True,0.0006664319914,1138,6.2833548432853,0.2660407235192,1,1
197,50000.0,-94.17534,0.0511482055478,128,0.2489249991475,2.5989e-09,True,0.0006664319914,1138,6.2833548432853,0.2660407235192,1,2
198,50000.0,-92.10306,0.7256632140352,256,0.5961046414158,1e-09,False,0.0030605800117,4420,1.0588303624538,0.0424367472692,1,0
198,50000.0,-116.38348,0.7256632140352,256,0.5961046414158,1e-09,False,0.0030605800117,4420,1.0588303624538,0.0424367472692,1,1
198,50000.0,-94.28525,0.7256632140352,256,0.5961046414158,1e-09,False,0.0030605800117,4420,1.0588303624538,0.0424367472692,1,2
199,50000.0,182.93933,1.0,256,0.5536231741554,1.28574824e-05,True,0.0507810848932,3697,2.2021013568669,0.2899846822501,1,0
199,50000.0,-113.81285,1.0,256,0.5536231741554,1.28574824e-05,True,0.0507810848932,3697,2.2021013568669,0.2899846822501,1,1
199,50000.0,-43.873993,1.0,256,0.5536231741554,1.28574824e-05,True,0.0507810848932,3697,2.2021013568669,0.2899846822501,1,2
200,50000.0,113.45003,0.447219022696,256,0.64,6.5363e-09,True,0.0488300462927,1603,0.4436552183428,0.2064750575848,1,0
200,50000.0,-58.087296,0.447219022696,256,0.64,6.5363e-09,True,0.0488300462927,1603,0.4436552183428,0.2064750575848,1,1
200,50000.0,-48.80368,0.447219022696,256,0.64,6.5363e-09,True,0.0488300462927,1603,0.4436552183428,0.2064750575848,1,2
201,50000.0,-98.4376,0.3794824913093,128,0.8091227263418,6.30748218e-05,False,0.0111294301509,3367,0.9532759284912,0.6899264777808,1,0
201,50000.0,-98.72239,0.3794824913093,128,0.8091227263418,6.30748218e-05,False,0.0111294301509,3367,0.9532759284912,0.6899264777808,1,1
201,50000.0,-93.6887,0.3794824913093,128,0.8091227263418,6.30748218e-05,False,0.0111294301509,3367,0.9532759284912,0.6899264777808,1,2
202,50000.0,-34.36647,0.1939239600025,512,0.5709277293631,3.60123061e-05,False,1.06644904e-05,4384,0.2234966613064,0.64,1,0
202,50000.0,-116.32832,0.1939239600025,512,0.5709277293631,3.60123061e-05,False,1.06644904e-05,4384,0.2234966613064,0.64,1,1
202,50000.0,-38.708645,0.1939239600025,512,0.5709277293631,3.60123061e-05,False,1.06644904e-05,4384,0.2234966613064,0.64,1,2
203,50000.0,299.55396,0.3103007732484,512,0.0805248869999,1.6162e-09,False,1.6476822e-06,4335,0.1149162186048,0.7474730739478,1,0
203,50000.0,-45.46984,0.3103007732484,512,0.0805248869999,1.6162e-09,False,1.6476822e-06,4335,0.1149162186048,0.7474730739478,1,1
203,50000.0,7.7622423,0.3103007732484,512,0.0805248869999,1.6162e-09,False,1.6476822e-06,4335,0.1149162186048,0.7474730739478,1,2
204,50000.0,-117.672356,0.1627342972078,256,0.2797026905333,1.206313e-07,True,0.0436586241645,8097,0.2229530454583,0.8296816018258,1,0
204,50000.0,-98.46394,0.1627342972078,256,0.2797026905333,1.206313e-07,True,0.0436586241645,8097,0.2229530454583,0.8296816018258,1,1
204,50000.0,-116.51672,0.1627342972078,256,0.2797026905333,1.206313e-07,True,0.0436586241645,8097,0.2229530454583,0.8296816018258,1,2
205,50000.0,-31.97042,0.73237327726,256,0.6661352169145,4.351221e-07,False,2.49602022e-05,1071,0.2467182627609,0.1330430148084,1,0
205,50000.0,177.49222,0.73237327726,256,0.6661352169145,4.351221e-07,False,2.49602022e-05,1071,0.2467182627609,0.1330430148084,1,1
205,50000.0,311.59314,0.73237327726,256,0.6661352169145,4.351221e-07,False,2.49602022e-05,1071,0.2467182627609,0.1330430148084,1,2
206,50000.0,-113.30945,0.9710415397344,256,0.2312118996646,2.3370075e-06,True,0.0166955156975,2061,4.1893620771648,0.6390097033288,1,0
206,50000.0,-101.50592,0.9710415397344,256,0.2312118996646,2.3370075e-06,True,0.0166955156975,2061,4.1893620771648,0.6390097033288,1,1
206,50000.0,-104.89058,0.9710415397344,256,0.2312118996646,2.3370075e-06,True,0.0166955156975,2061,4.1893620771648,0.6390097033288,1,2
207,50000.0,-93.21215,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,0
207,50000.0,-138.2239,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,1
207,50000.0,-118.247284,0.4392960020558,128,0.4348744929618,9.1511416e-06,True,1e-06,1938,0.1,0.393216,1,2
208,50000.0,-38.784393,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,0
208,50000.0,-51.6358,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,1
208,50000.0,-31.201847,0.198272332365,128,0.0443012628041,3.1089509e-06,False,0.0002068429424,4796,1.3415372870302,0.5853936636561,1,2
209,50000.0,-96.79824,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,0
209,50000.0,-79.85208,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,1
209,50000.0,-116.618744,0.09494556597,128,0.6276419984828,7.5221056e-06,False,0.012054046885,3235,1.6592699233694,0.7559546916898,1,2
210,50000.0,-116.65073,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,0
210,50000.0,-99.05984,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,1
210,50000.0,-87.31287,0.6583551653732,128,0.2098656972038,1e-09,False,0.0003100510965,31,0.8528270827979,0.444095377621,1,2
211,50000.0,-92.15962,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,0
211,50000.0,-94.56118,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,1
211,50000.0,-92.85493,0.8084029316689,128,0.6743671193009,8.1554738e-06,True,1.76202775e-05,3385,4.9183248683563,0.5255706319462,1,2
212,50000.0,-119.9927,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,0
212,50000.0,-111.678085,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,1
212,50000.0,-112.856544,1.0,128,0.6815675792018,2.168667e-07,False,1.8013511e-06,1389,0.793762099949,0.9115790192398,1,2
213,50000.0,-120.0639,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,0
213,50000.0,-94.71521,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,1
213,50000.0,-93.041016,0.1845288834018,128,0.6589451823396,4.6468754e-06,False,3.98279836e-05,5107,1.6214048369914,0.0683754812184,1,2
214,50000.0,-91.02467,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,0
214,50000.0,-91.79111,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,1
214,50000.0,-99.89227,0.7063133098083,128,0.0756164435598,1.42885e-08,True,1.16906788e-05,389,10.0,0.5109405104375,1,2
215,50000.0,-83.93465,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,0
215,50000.0,-121.5553,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,1
215,50000.0,258.67038,0.2920584065477,256,0.6234647707158,8.970329e-07,False,0.0008693716804,2121,0.1,0.5456508576754,1,2
216,50000.0,-98.36009,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,0
216,50000.0,-118.53423,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,1
216,50000.0,-97.10533,0.0584185037848,512,1.0,5.9745026e-06,True,0.0002413199347,5361,0.2046477149731,1.0,1,2
217,50000.0,-32.287075,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,0
217,50000.0,-43.671646,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,1
217,50000.0,-66.41669,0.6469542400884,256,0.4245968054161,3.740147e-07,False,0.000279032485,303,0.5382307585086,0.4696632327611,1,2
218,50000.0,-95.643074,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,0
218,50000.0,-100.426926,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,1
218,50000.0,-96.38088,0.96,128,0.4087112408769,1.3821912e-06,False,0.0026748077743,1108,0.5310922721169,0.1337821275715,1,2
219,50000.0,-110.63289,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,0
219,50000.0,-100.330986,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,1
219,50000.0,-99.96878,0.7454007603816,256,0.6009568749275,3.8421e-08,False,0.0665093424708,6226,0.6302678436222,0.5204390033088,1,2
220,50000.0,57.61554,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,0
220,50000.0,-81.421196,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,1
220,50000.0,-93.67753,0.7922480531908,128,0.779451056818,3.0274e-09,True,1.988686e-06,333,0.3282394364526,0.0666830314951,1,2
221,50000.0,-94.32358,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,0
221,50000.0,-55.31768,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,1
221,50000.0,-52.43747,0.0442179333694,128,0.9325143738869,1.0436569e-06,False,0.0007852396321,6391,9.9774153417515,0.1373073037209,1,2
222,50000.0,115.31952,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,0
222,50000.0,-143.48932,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,1
222,50000.0,314.06854,0.2572568345026,512,0.96,9.04182e-08,True,0.0002901886278,4160,3.1276323134986,0.3439554473663,1,2
223,50000.0,-124.32051,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,0
223,50000.0,-100.329636,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,1
223,50000.0,-129.19107,0.9201194846298,128,0.6623839751392,1.75633e-08,False,0.0547491626282,990,0.7377317872028,0.9964905675377,1,2
224,50000.0,-92.13972,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,0
224,50000.0,-74.12561,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,1
224,50000.0,-31.231195,0.8692878749908,128,0.6539161173198,9.234605e-07,False,0.0906739954898,3589,0.1574937214891,0.2115511064794,1,2
225,50000.0,25.456802,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,0
225,50000.0,-78.29511,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,1
225,50000.0,-97.36911,0.2198663721763,256,0.8051121507664,2.4979806e-06,False,1.571994e-05,6441,5.12,0.3729742569604,1,2
226,50000.0,-61.67186,0.5796625060939,128,0.0564333653826,4.6134359e-06,True,0.0078140944548,5166,0.1801149791711,0.4578806828001,1,0
226,50000.0,-97.880104,0.5796625060939,128,0.0564333653826,4.6134359e-06,True,0.0078140944548,5166,0.1801149791711,0.4578806828001,1,1
