config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
45,2000.0,-1213.959827836977,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,0
45,2000.0,-1198.786060615252,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,1
45,2000.0,-1228.93498854483,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,2
46,2000.0,-1213.959827836977,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,0
46,2000.0,-1198.786060615252,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,1
46,2000.0,-1228.93498854483,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,2
47,2000.0,-1260.3514577134158,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,0
47,2000.0,-1244.2067090537462,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,1
47,2000.0,-1215.7428362387611,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,2
48,2000.0,-1213.959827836977,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,0
48,2000.0,-1198.786060615252,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,1
48,2000.0,-1228.93498854483,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,2
49,2000.0,-1213.959827836977,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,0
49,2000.0,-1198.786060615252,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,1
49,2000.0,-1228.93498854483,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,2
50,2000.0,-1213.959827836977,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,0
50,2000.0,-1198.786060615252,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,1
50,2000.0,-1228.93498854483,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,2
51,2000.0,-1176.334113839417,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,0
51,2000.0,-1209.7641781922548,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,1
51,2000.0,-1266.716470445241,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,2
52,2000.0,-1684.791711036099,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,0
52,2000.0,-1545.8767513245266,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,1
52,2000.0,-1484.410838405037,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,2
53,2000.0,-1213.959827836977,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,0
53,2000.0,-1198.786060615252,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,1
53,2000.0,-1228.93498854483,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,2
54,2000.0,-1275.6349889379237,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,0
54,2000.0,-1279.0465184550294,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,1
54,2000.0,-1162.1296215946395,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,2
55,2000.0,-1213.959827836977,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,0
55,2000.0,-1198.786060615252,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,1
55,2000.0,-1228.93498854483,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,2
56,2000.0,-1213.959827836977,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,0
56,2000.0,-1198.786060615252,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,1
56,2000.0,-1228.93498854483,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,2
57,2000.0,-1207.574816021992,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,0
57,2000.0,-1195.5747745822305,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,1
57,2000.0,-1231.058918694799,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,2
58,2000.0,-1213.959827836977,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,0
58,2000.0,-1198.786060615252,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,1
58,2000.0,-1228.93498854483,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,2
59,2000.0,-1213.959827836977,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,0
59,2000.0,-1198.786060615252,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,1
59,2000.0,-1228.93498854483,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,2
60,2000.0,-1213.959827836977,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,0
60,2000.0,-1198.786060615252,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,1
60,2000.0,-1228.93498854483,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,2
61,2000.0,-1213.959827836977,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,0
61,2000.0,-1198.786060615252,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,1
61,2000.0,-1228.93498854483,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,2
62,2000.0,-1213.959827836977,0.4306727079432,1024,0.1201640959778,2.7567246e-06,False,1.06031596e-05,821,5.2088420916368,0.022402827965,1,0
62,2000.0,-1198.786060615252,0.4306727079432,1024,0.1201640959778,2.7567246e-06,False,1.06031596e-05,821,5.2088420916368,0.022402827965,1,1
62,2000.0,-1228.93498854483,0.4306727079432,1024,0.1201640959778,2.7567246e-06,False,1.06031596e-05,821,5.2088420916368,0.022402827965,1,2
63,2000.0,-1213.959827836977,0.4253748253337,1024,0.4742994074566,3.58071675e-05,True,3.39098698e-05,3316,0.5499029321339,0.6477658647684,1,0
63,2000.0,-1198.786060615252,0.4253748253337,1024,0.4742994074566,3.58071675e-05,True,3.39098698e-05,3316,0.5499029321339,0.6477658647684,1,1
63,2000.0,-1228.93498854483,0.4253748253337,1024,0.4742994074566,3.58071675e-05,True,3.39098698e-05,3316,0.5499029321339,0.6477658647684,1,2
64,2000.0,-1213.959827836977,0.7545972577004,256,0.5911857924875,3.066854e-07,False,1.30047007e-05,4938,0.3831101157414,0.2556738079214,1,0
64,2000.0,-1198.786060615252,0.7545972577004,256,0.5911857924875,3.066854e-07,False,1.30047007e-05,4938,0.3831101157414,0.2556738079214,1,1
64,2000.0,-1228.93498854483,0.7545972577004,256,0.5911857924875,3.066854e-07,False,1.30047007e-05,4938,0.3831101157414,0.2556738079214,1,2
65,2000.0,-1213.959827836977,0.0888522738186,512,1.0,5.3589e-09,True,8.442325e-06,3964,1.0852573339487,0.0493449342942,1,0
65,2000.0,-1198.786060615252,0.0888522738186,512,1.0,5.3589e-09,True,8.442325e-06,3964,1.0852573339487,0.0493449342942,1,1
65,2000.0,-1228.93498854483,0.0888522738186,512,1.0,5.3589e-09,True,8.442325e-06,3964,1.0852573339487,0.0493449342942,1,2
66,2000.0,-1213.959827836977,0.2797566990782,256,0.1269750721108,2.33284404e-05,False,0.0001789277322,2871,0.1,0.8204767715095,1,0
66,2000.0,-1198.786060615252,0.2797566990782,256,0.1269750721108,2.33284404e-05,False,0.0001789277322,2871,0.1,0.8204767715095,1,1
66,2000.0,-1228.93498854483,0.2797566990782,256,0.1269750721108,2.33284404e-05,False,0.0001789277322,2871,0.1,0.8204767715095,1,2
67,2000.0,-1213.959827836977,0.8183660026602,512,0.7041656081405,1e-09,False,3.7241683e-06,1068,2.2621016149903,0.9216,1,0
67,2000.0,-1198.786060615252,0.8183660026602,512,0.7041656081405,1e-09,False,3.7241683e-06,1068,2.2621016149903,0.9216,1,1
67,2000.0,-1228.93498854483,0.8183660026602,512,0.7041656081405,1e-09,False,3.7241683e-06,1068,2.2621016149903,0.9216,1,2
68,2000.0,-1228.284953997219,0.8,1024,0.2771179543838,2.7431e-08,True,0.0001780417521,1553,0.52813350102,0.8,1,0
68,2000.0,-1173.827193307833,0.8,1024,0.2771179543838,2.7431e-08,True,0.0001780417521,1553,0.52813350102,0.8,1,1
68,2000.0,-1266.551704926951,0.8,1024,0.2771179543838,2.7431e-08,True,0.0001780417521,1553,0.52813350102,0.8,1,2
69,2000.0,-1190.774354097829,0.7839251042782,256,0.1748317653199,4.589394e-07,True,2.53356593e-05,7083,0.1380844240016,0.0990222931622,1,0
69,2000.0,-1194.7613577029258,0.7839251042782,256,0.1748317653199,4.589394e-07,True,2.53356593e-05,7083,0.1380844240016,0.0990222931622,1,1
69,2000.0,-1230.3445107773882,0.7839251042782,256,0.1748317653199,4.589394e-07,True,2.53356593e-05,7083,0.1380844240016,0.0990222931622,1,2
70,2000.0,-1213.959827836977,0.8694691630444,256,0.6572352445273,1.2101592e-06,False,0.0002766783738,8192,0.5673773129697,0.028291164846,1,0
70,2000.0,-1198.786060615252,0.8694691630444,256,0.6572352445273,1.2101592e-06,False,0.0002766783738,8192,0.5673773129697,0.028291164846,1,1
70,2000.0,-1228.93498854483,0.8694691630444,256,0.6572352445273,1.2101592e-06,False,0.0002766783738,8192,0.5673773129697,0.028291164846,1,2
71,2000.0,-1213.959827836977,0.6758578931808,512,0.4008747117227,5.79711e-08,True,1e-06,6022,0.4911611100407,0.5492690533866,1,0
71,2000.0,-1198.786060615252,0.6758578931808,512,0.4008747117227,5.79711e-08,True,1e-06,6022,0.4911611100407,0.5492690533866,1,1
71,2000.0,-1228.93498854483,0.6758578931808,512,0.4008747117227,5.79711e-08,True,1e-06,6022,0.4911611100407,0.5492690533866,1,2
72,2000.0,-1213.959827836977,0.768,256,0.8544748662356,2.84438e-08,True,0.0040839078094,2816,0.9106651984742,0.1304681502835,1,0
72,2000.0,-1198.786060615252,0.768,256,0.8544748662356,2.84438e-08,True,0.0040839078094,2816,0.9106651984742,0.1304681502835,1,1
72,2000.0,-1228.93498854483,0.768,256,0.8544748662356,2.84438e-08,True,0.0040839078094,2816,0.9106651984742,0.1304681502835,1,2
73,2000.0,-1213.959827836977,0.66157938793,256,0.3897116482577,5.126782e-07,True,5.0337167e-06,451,0.4023357613516,0.3181637359654,1,0
73,2000.0,-1198.786060615252,0.66157938793,256,0.3897116482577,5.126782e-07,True,5.0337167e-06,451,0.4023357613516,0.3181637359654,1,1
73,2000.0,-1228.93498854483,0.66157938793,256,0.3897116482577,5.126782e-07,True,5.0337167e-06,451,0.4023357613516,0.3181637359654,1,2
74,2000.0,-1213.959827836977,0.3773408493711,512,0.1168823683754,3.60629e-08,True,0.0003716790485,1824,0.8986484650907,0.7972576703042,1,0
74,2000.0,-1198.786060615252,0.3773408493711,512,0.1168823683754,3.60629e-08,True,0.0003716790485,1824,0.8986484650907,0.7972576703042,1,1
74,2000.0,-1228.93498854483,0.3773408493711,512,0.1168823683754,3.60629e-08,True,0.0003716790485,1824,0.8986484650907,0.7972576703042,1,2
75,2000.0,-1234.1306927100316,0.2486964799753,512,0.9008120076002,2.697418e-06,True,2.9787421e-06,5110,1.3922507284091,0.6170232087626,1,0
75,2000.0,-1260.644972458581,0.2486964799753,512,0.9008120076002,2.697418e-06,True,2.9787421e-06,5110,1.3922507284091,0.6170232087626,1,1
75,2000.0,-1245.720168809268,0.2486964799753,512,0.9008120076002,2.697418e-06,True,2.9787421e-06,5110,1.3922507284091,0.6170232087626,1,2
76,2000.0,-1190.774354097829,0.4319332353509,256,0.8014403371447,1.6979149e-05,True,0.000250854093,6553,0.1355503290502,0.7132566985895,1,0
76,2000.0,-1194.7613577029258,0.4319332353509,256,0.8014403371447,1.6979149e-05,True,0.000250854093,6553,0.1355503290502,0.7132566985895,1,1
76,2000.0,-1230.3445107773882,0.4319332353509,256,0.8014403371447,1.6979149e-05,True,0.000250854093,6553,0.1355503290502,0.7132566985895,1,2
77,2000.0,-1213.959827836977,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,0
77,2000.0,-1198.786060615252,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,1
77,2000.0,-1228.93498854483,0.1749691358881,256,0.4613338960323,1.4468e-09,False,5.3900533e-06,6290,1.7039643152455,0.4490699023491,1,2
78,2000.0,-1213.959827836977,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,0
78,2000.0,-1198.786060615252,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,1
78,2000.0,-1228.93498854483,0.1288967308445,512,0.6606856228202,9.2767e-09,False,2.26457596e-05,4719,1.546449549673,0.4652989273535,1,2
79,2000.0,-1207.574816021992,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,0
79,2000.0,-1195.5747745822305,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,1
79,2000.0,-1231.058918694799,0.503752292825,512,0.7924104903074,5.6422e-09,False,0.0002590270883,2240,1.8811517433646,0.7717576658062,1,2
80,2000.0,-1213.959827836977,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,0
80,2000.0,-1198.786060615252,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,1
80,2000.0,-1228.93498854483,0.348738172874,1024,0.1069801618765,7.2620328e-06,True,9.7650314e-06,312,0.4403060604782,0.3240811873298,1,2
81,2000.0,-1213.959827836977,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,0
81,2000.0,-1198.786060615252,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,1
81,2000.0,-1228.93498854483,0.0419646015192,256,0.4824910720945,6.94917939e-05,False,4.9942188e-06,1105,2.8876490602331,0.2960774148296,1,2
82,2000.0,-1213.4295315467175,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,0
82,2000.0,-1282.1096795176618,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,1
82,2000.0,-1258.7944223152952,0.4086600239712,256,0.6243518131487,1.4835772e-06,False,6.12034189e-05,5369,0.7748188483273,0.64,1,2
83,2000.0,-1207.574816021992,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,0
83,2000.0,-1195.5747745822305,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,1
83,2000.0,-1231.058918694799,0.0516194873509,512,0.3567234397814,1.99255549e-05,True,1e-06,7428,0.2964346270922,0.3608144186908,1,2
84,2000.0,-1190.774354097829,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,0
84,2000.0,-1194.7613577029258,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,1
84,2000.0,-1230.3445107773882,0.8,1024,0.4843653845096,3.645634e-07,False,1.09112996e-05,427,4.5389103747265,0.3112122934292,1,2
85,2000.0,-1213.959827836977,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,0
85,2000.0,-1198.786060615252,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,1
85,2000.0,-1228.93498854483,0.5450356058046,256,0.1676927669047,3.05618e-08,False,0.0002286604244,828,0.2675466603006,0.5217972776071,1,2
86,2000.0,-1253.584509630231,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,0
86,2000.0,-1262.877252568982,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,1
86,2000.0,-1184.0954803001846,0.512,1024,0.5679553638345,2.018e-09,True,0.0015921486083,368,0.4457760541161,0.470939566949,1,2
87,2000.0,-1213.959827836977,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,0
87,2000.0,-1198.786060615252,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,1
87,2000.0,-1228.93498854483,0.6142829513278,1024,0.0563304608271,2.35607609e-05,True,1.5274811e-06,437,5.0020660337492,0.7773600237859,1,2
88,2000.0,-1213.959827836977,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,0
88,2000.0,-1198.786060615252,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,1
88,2000.0,-1228.93498854483,0.3168023150446,256,0.9352367074008,1.239e-09,True,4.39014405e-05,974,0.6169412747321,0.4780110392028,1,2
89,2000.0,-1207.574816021992,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,0
89,2000.0,-1195.5747745822305,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,1
89,2000.0,-1231.058918694799,1.0,512,0.2644074820014,1.3592e-08,False,2.8168927e-06,4178,1.8866608450235,1.0,1,2
90,2000.0,-1213.959827836977,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,0
90,2000.0,-1198.786060615252,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,1
90,2000.0,-1228.93498854483,0.195754834867,1024,0.7185217657464,6.13460428e-05,False,0.0004018822934,7079,1.8403968052478,0.0391428553159,1,2
91,2000.0,-1213.959827836977,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,0
91,2000.0,-1198.786060615252,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,1
91,2000.0,-1228.93498854483,0.5070492233675,1024,0.1141600643152,1.3906946e-06,False,0.0592211166836,2427,0.6155193978054,0.2380322077362,1,2
92,2000.0,-1213.959827836977,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,0
92,2000.0,-1198.786060615252,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,1
92,2000.0,-1228.93498854483,0.7432308331337,256,0.3881035253217,3.7551e-09,False,0.0029651455648,1694,0.9149243445514,0.113055043309,1,2
93,2000.0,-1213.959827836977,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,0
93,2000.0,-1198.786060615252,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,1
93,2000.0,-1228.93498854483,1.0,256,0.041401828324,4.4224e-09,True,0.0002131498486,5954,2.113952904873,0.8131028646618,1,2
94,2000.0,-1213.959827836977,0.4306727079432,1024,0.1201640959778,2.7567246e-06,False,1.06031596e-05,821,5.2088420916368,0.022402827965,1,0
94,2000.0,-1198.786060615252,0.4306727079432,1024,0.1201640959778,2.7567246e-06,False,1.06031596e-05,821,5.2088420916368,0.022402827965,1,1
