config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
18,100000.0,0.01534375,0.3531578451215,128,0.5932465628256,2.6764718e-06,True,1.0,8.9997074e-05,1638,0.1021059907623,93,1,1
18,100000.0,0.0,0.3531578451215,128,0.5932465628256,2.6764718e-06,True,1.0,8.9997074e-05,1638,0.1021059907623,93,1,2
19,100000.0,0.0,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,0
19,100000.0,0.007671875,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,1
19,100000.0,0.0,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,2
20,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,0
20,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,1
20,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,2
21,100000.0,0.00753125,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,0
21,100000.0,0.0,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,1
21,100000.0,0.0,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,2
22,100000.0,0.007671875,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,0
22,100000.0,0.0,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,1
22,100000.0,0.0,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,2
23,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,0
23,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,1
23,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,2
24,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,0
24,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,1
24,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,2
25,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,0
25,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,1
25,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,2
26,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,0
26,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,1
26,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,2
27,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,0
27,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,1
27,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,2
28,100000.0,0.0077421875,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,0
28,100000.0,0.0076015624,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,1
28,100000.0,0.0,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,2
29,100000.0,0.0,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,0
29,100000.0,0.0077421875,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,1
29,100000.0,0.0,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,2
30,100000.0,0.0,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,0
30,100000.0,0.0,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,1
30,100000.0,0.0,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,2
31,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,0
31,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,1
31,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,2
32,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,0
32,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,1
32,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,2
33,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,0
33,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,1
33,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,2
34,100000.0,0.0,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,0
34,100000.0,0.0,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,1
34,100000.0,0.0,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,2
35,100000.0,0.0,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,0
35,100000.0,0.0,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,1
35,100000.0,0.014851563,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,2
36,100000.0,0.0,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,0
36,100000.0,0.037023436,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,1
36,100000.0,0.0,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,2
37,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,0
37,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,1
37,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,2
38,100000.0,0.0,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,0
38,100000.0,0.007671875,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,1
38,100000.0,0.0,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,2
39,100000.0,0.0077421875,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,0
39,100000.0,0.0077421875,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,1
39,100000.0,0.0077421875,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,2
40,100000.0,0.0,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,0
40,100000.0,0.0,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,1
40,100000.0,0.00753125,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,2
41,100000.0,0.0,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,0
41,100000.0,0.0077421875,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,1
41,100000.0,0.0,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,2
42,100000.0,0.0,0.3574384627351,128,0.9584346340348,3.72944424e-05,True,0.579918694975,2.26685218e-05,224,0.0305877928209,4,1,0
42,100000.0,0.0,0.3574384627351,128,0.9584346340348,3.72944424e-05,True,0.579918694975,2.26685218e-05,224,0.0305877928209,4,1,1
42,100000.0,0.0,0.3574384627351,128,0.9584346340348,3.72944424e-05,True,0.579918694975,2.26685218e-05,224,0.0305877928209,4,1,2
43,100000.0,0.0,0.4817297676772,32,0.2139035001466,1.02202358e-05,True,0.6799426004386,0.0034131578965,1094,0.0213870969392,13,1,0
43,100000.0,0.0,0.4817297676772,32,0.2139035001466,1.02202358e-05,True,0.6799426004386,0.0034131578965,1094,0.0213870969392,13,1,1
43,100000.0,0.0,0.4817297676772,32,0.2139035001466,1.02202358e-05,True,0.6799426004386,0.0034131578965,1094,0.0213870969392,13,1,2
44,100000.0,0.01534375,0.5179209038785,64,0.3798978898178,3.5081431e-06,True,1.0,0.016941902201,595,0.0489843644338,43,1,0
44,100000.0,0.037656248,0.5179209038785,64,0.3798978898178,3.5081431e-06,True,1.0,0.016941902201,595,0.0489843644338,43,1,1
44,100000.0,0.0,0.5179209038785,64,0.3798978898178,3.5081431e-06,True,1.0,0.016941902201,595,0.0489843644338,43,1,2
45,100000.0,0.0,0.6004041919342,128,0.2176005696309,0.0004799261176,True,0.5,3.39538945e-05,717,0.2,18,1,0
45,100000.0,0.0,0.6004041919342,128,0.2176005696309,0.0004799261176,True,0.5,3.39538945e-05,717,0.2,18,1,1
45,100000.0,0.022945313,0.6004041919342,128,0.2176005696309,0.0004799261176,True,0.5,3.39538945e-05,717,0.2,18,1,2
46,100000.0,0.0,0.7254356418733,32,0.2610029234357,0.0001289882802,False,0.5,0.0005240697928,480,0.16,51,1,0
46,100000.0,0.0,0.7254356418733,32,0.2610029234357,0.0001289882802,False,0.5,0.0005240697928,480,0.16,51,1,1
46,100000.0,0.0,0.7254356418733,32,0.2610029234357,0.0001289882802,False,0.5,0.0005240697928,480,0.16,51,1,2
47,100000.0,0.0,0.5401062264982,64,0.0301143342043,0.0001642868618,True,0.5,2.76116686e-05,1159,0.128,46,1,0
47,100000.0,0.0,0.5401062264982,64,0.0301143342043,0.0001642868618,True,0.5,2.76116686e-05,1159,0.128,46,1,1
47,100000.0,0.0,0.5401062264982,64,0.0301143342043,0.0001642868618,True,0.5,2.76116686e-05,1159,0.128,46,1,2
48,100000.0,0.006828125,0.8302740738315,32,0.4096,0.0001173685813,True,1.0,0.0011672187695,604,0.1160553219469,57,1,0
48,100000.0,0.0,0.8302740738315,32,0.4096,0.0001173685813,True,1.0,0.0011672187695,604,0.1160553219469,57,1,1
48,100000.0,0.02238281,0.8302740738315,32,0.4096,0.0001173685813,True,1.0,0.0011672187695,604,0.1160553219469,57,1,2
49,100000.0,0.022734374,0.2661738081256,128,0.2120848692439,8.34166344e-05,True,0.5,0.0441425864519,428,0.0347583752428,1,1,0
49,100000.0,0.0,0.2661738081256,128,0.2120848692439,8.34166344e-05,True,0.5,0.0441425864519,428,0.0347583752428,1,1,1
49,100000.0,0.0,0.2661738081256,128,0.2120848692439,8.34166344e-05,True,0.5,0.0441425864519,428,0.0347583752428,1,1,2
50,100000.0,0.0,0.3531578451215,128,0.5932465628256,2.6764718e-06,True,1.0,8.9997074e-05,1638,0.1021059907623,93,1,0
50,100000.0,0.015203125,0.3531578451215,128,0.5932465628256,2.6764718e-06,True,1.0,8.9997074e-05,1638,0.1021059907623,93,1,1
50,100000.0,0.0,0.3531578451215,128,0.5932465628256,2.6764718e-06,True,1.0,8.9997074e-05,1638,0.1021059907623,93,1,2
51,100000.0,0.0,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,0
51,100000.0,0.0,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,1
51,100000.0,0.0,0.3031117212338,128,0.545955690368,5.512575e-07,True,0.5988817424351,0.0002314640067,975,0.0303268550062,67,1,2
52,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,0
52,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,1
52,100000.0,0.0,0.4852817144868,128,0.4796146578675,0.0006394706764,False,0.6144,1.39896743e-05,1742,0.08192,91,1,2
53,100000.0,0.0,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,0
53,100000.0,0.0,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,1
53,100000.0,0.0,0.0409956318848,32,0.8700986191721,0.0002196879209,True,0.7106698428948,6.945473e-06,884,0.16,18,1,2
54,100000.0,0.0,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,0
54,100000.0,0.0076015624,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,1
54,100000.0,0.0,0.4132351770395,128,0.5809721455762,3.1134362e-06,True,0.5019469111584,0.0002208931608,517,0.1339954946618,60,1,2
55,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,0
55,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,1
55,100000.0,0.0,0.1501934921652,128,0.6144,2.77209048e-05,True,1.0,0.0069085641217,41,0.0914936545818,61,1,2
56,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,0
56,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,1
56,100000.0,0.0,0.3219350597903,64,0.5174456919127,9.510137e-06,True,1.0,1.1631857e-06,1089,0.0478394876748,64,1,2
57,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,0
57,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,1
57,100000.0,0.0,0.334075022255,32,0.7473459711225,5.911201e-07,True,0.6486742912943,0.0356783057018,517,0.1692799339687,68,1,2
58,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,0
58,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,1
58,100000.0,0.0,0.4830944918791,32,0.1033437092754,1.3277759e-06,True,0.7885270233542,0.0034123596957,1207,0.084616571472,69,1,2
59,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,0
59,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,1
59,100000.0,0.0,0.8371407979578,64,0.4777970382211,3.77899e-07,True,0.6394176934439,0.0038012363525,1288,0.0092905326114,1,1,2
60,100000.0,0.01534375,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,0
60,100000.0,0.0,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,1
60,100000.0,0.022523437,0.8865587953673,128,0.6485409809738,6.43495e-07,True,0.5,0.0021995419651,887,0.0654079734983,60,1,2
61,100000.0,0.01478125,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,0
61,100000.0,0.0,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,1
61,100000.0,0.0,0.8,32,0.8,1.38473e-07,False,0.5,0.005372254221,678,0.0688666238596,18,1,2
62,100000.0,0.0,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,0
62,100000.0,0.0077421875,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,1
62,100000.0,0.0076015624,0.3436102041244,32,0.179409906886,1.910665e-07,True,1.0,9.3236765e-06,1008,0.0382804597838,56,1,2
63,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,0
63,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,1
63,100000.0,0.0,0.5132230493005,64,0.4285347676842,4.8405e-06,True,0.768,3.56937528e-05,2048,0.1877412450005,4,1,2
64,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,0
64,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,1
64,100000.0,0.0,0.1843813962426,32,0.7996908014279,0.000733460779,False,0.742370336795,5.763522e-06,564,0.1110998910757,36,1,2
65,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,0
65,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,1
65,100000.0,0.0,0.1681041124205,128,0.463435539249,0.0005347871194,True,0.5365703003406,3.69961511e-05,1268,0.1115594397189,11,1,2
66,100000.0,0.0,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,0
66,100000.0,0.015203125,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,1
66,100000.0,0.0,0.3629771510884,64,0.1033401311589,6.8465284e-06,False,0.5,2.16875994e-05,671,0.0911839859182,80,1,2
67,100000.0,0.00753125,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,0
67,100000.0,0.0077421875,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,1
67,100000.0,0.014992187,0.036762034174,128,0.3986230827559,3.998304e-07,True,1.0,0.0017136876131,1842,0.0964185093,28,1,2
68,100000.0,0.0,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,0
68,100000.0,0.0,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,1
68,100000.0,0.0,0.5048189491419,128,0.0754246796825,4.32982702e-05,False,0.5626473425319,0.0019062166118,1809,0.1362776613589,19,1,2
69,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,0
69,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,1
69,100000.0,0.0,0.4185360747445,128,0.8044963868485,0.0001503085278,True,1.0,0.0011065141118,1082,0.01115472154,80,1,2
70,100000.0,0.007671875,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,0
70,100000.0,0.0,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,1
70,100000.0,0.0,0.5997157596113,64,0.657181663299,0.0003370348373,False,0.7616186540916,0.0002267623886,665,0.0344589022367,77,1,2
71,100000.0,0.0,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,0
71,100000.0,0.0,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,1
71,100000.0,0.0,0.665598101362,64,0.7746063148968,8.54955673e-05,True,0.6,2.9741754e-05,1800,0.1629851722802,100,1,2
72,100000.0,0.0,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,0
72,100000.0,0.0,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,1
72,100000.0,0.00753125,0.6208482993985,64,0.3757122987293,6.721694e-07,True,0.5349335953661,0.0564956085186,124,0.1688952878315,64,1,2
73,100000.0,0.0,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,0
73,100000.0,0.0,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,1
73,100000.0,0.0,0.8692020845357,64,0.1034284625912,9.0874261e-06,False,0.9344524492914,0.0004059673244,1752,0.130203803801,20,1,2
74,100000.0,0.0073203123,0.3574384627351,128,0.9584346340348,3.72944424e-05,True,0.579918694975,2.26685218e-05,224,0.0305877928209,4,1,0
