config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
271,5000.0,218.07031,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,1
271,5000.0,464.1797,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,2
272,5000.0,144.89062,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,0
272,5000.0,193.05469,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,1
272,5000.0,307.40625,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,2
273,5000.0,500.0,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,0
273,5000.0,169.75781,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,1
273,5000.0,299.60938,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,2
274,5000.0,99.08594,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,0
274,5000.0,152.70312,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,1
274,5000.0,500.0,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,2
275,5000.0,265.21094,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,0
275,5000.0,360.08594,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,1
275,5000.0,118.42969,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,2
276,5000.0,120.32031,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,0
276,5000.0,142.40625,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,1
276,5000.0,102.64844,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,2
277,5000.0,496.32812,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,0
277,5000.0,419.08594,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,1
277,5000.0,72.890625,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,2
278,5000.0,92.03906,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,0
278,5000.0,500.0,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,1
278,5000.0,109.80469,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,2
279,5000.0,154.03125,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,0
279,5000.0,500.0,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,1
279,5000.0,397.82812,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,2
280,5000.0,127.5,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,0
280,5000.0,106.96094,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,1
280,5000.0,196.38281,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,2
281,5000.0,118.3125,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,0
281,5000.0,146.66406,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,1
281,5000.0,156.0625,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,2
282,5000.0,92.82031,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,0
282,5000.0,333.09375,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,1
282,5000.0,112.90625,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,2
283,5000.0,122.234375,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,0
283,5000.0,108.28125,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,1
283,5000.0,15.8125,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,2
284,5000.0,30.84375,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,0
284,5000.0,96.60156,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,1
284,5000.0,500.0,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,2
285,5000.0,168.44531,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,0
285,5000.0,265.40625,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,1
285,5000.0,146.1875,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,2
286,5000.0,209.8125,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,0
286,5000.0,240.125,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,1
286,5000.0,286.6875,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,2
287,5000.0,300.58594,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,0
287,5000.0,233.03125,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,1
287,5000.0,396.04688,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,2
288,5000.0,97.53125,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,0
288,5000.0,44.46875,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,1
288,5000.0,92.69531,0.0909647662218,256,0.7658917623521,4.90847732e-05,True,0.8260721302822,0.0230766946394,793,0.0751597581771,36,0,2
289,5000.0,314.5547,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,0
289,5000.0,442.53125,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,1
289,5000.0,410.03125,0.7696208207825,256,0.3316141487911,5.44565495e-05,False,1.0,0.000275520241,323,0.0361915959613,43,0,2
290,5000.0,183.75,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,0
290,5000.0,99.203125,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,1
290,5000.0,120.6875,0.3812920573837,128,0.3608638877426,1.06356606e-05,False,0.73728,0.0615017797544,2048,0.1460005876855,68,0,2
291,5000.0,500.0,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,0
291,5000.0,132.54688,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,1
291,5000.0,174.20312,0.664043866573,64,0.3184849684891,4.1625923e-06,False,0.7523610535414,0.0097290239455,1572,0.009533891608,73,0,2
292,5000.0,500.0,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,0
292,5000.0,144.41406,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,1
292,5000.0,149.23438,0.6453156192542,128,0.4947336107813,1e-07,False,0.8382083953946,0.006304070186,1275,0.1528767694184,25,0,2
293,5000.0,178.75781,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,0
293,5000.0,342.0,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,1
293,5000.0,295.7422,1.0,128,0.8086571767148,6.04376225e-05,True,0.5,0.000474676469,1962,0.2,54,0,2
294,5000.0,280.6172,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,0
294,5000.0,237.30469,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,1
294,5000.0,279.7422,0.3407269139932,64,0.1626563961566,5.82940853e-05,False,0.7964806154729,0.0002115809671,1401,0.0768485956565,27,0,2
295,5000.0,205.6875,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,0
295,5000.0,197.30469,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,1
295,5000.0,143.49219,0.3957202082506,128,0.30904995838,0.000442365949,False,0.7412027977523,0.0001728518045,1575,0.063509841605,91,0,2
296,5000.0,98.11719,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,0
296,5000.0,119.671875,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,1
296,5000.0,109.89844,0.1659870669982,128,0.2377989972665,4.25597239e-05,True,0.5445251440938,0.0005005882738,108,0.1254200638803,30,0,2
297,5000.0,366.5625,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,0
297,5000.0,185.73438,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,1
297,5000.0,133.27344,0.5757533425229,64,0.1411095807525,1.93201e-07,False,0.5185508444706,8.56203936e-05,1161,0.0435300202115,23,0,2
298,5000.0,43.898438,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,0
298,5000.0,206.02344,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,1
298,5000.0,17.546875,0.477828024078,64,0.2697468454104,2.793671e-07,False,1.0,0.0725010716364,349,0.1907896370273,51,0,2
299,5000.0,91.44531,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,0
299,5000.0,500.0,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,1
299,5000.0,216.15625,0.4689455240672,256,0.5998886185807,1.244163e-06,False,0.676125173614,0.0043563105987,704,0.0089336986329,100,0,2
300,5000.0,207.63281,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,0
300,5000.0,146.14062,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,1
300,5000.0,133.0625,0.278703552572,256,0.2909441996177,7.54340338e-05,False,1.0,0.000375864635,1228,0.01014495613,76,0,2
301,5000.0,350.6953,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,0
301,5000.0,249.51562,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,1
301,5000.0,272.5547,0.570249971457,256,0.86471866744,3.3605094e-06,False,0.7517138842182,1.17441102e-05,156,0.1313862680507,20,0,2
302,5000.0,94.88281,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,0
302,5000.0,95.57031,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,1
302,5000.0,23.226562,0.3884185514387,128,0.0839560205628,0.0009324148312,False,0.6304836349536,0.0525466268975,606,0.1795759776314,76,0,2
303,5000.0,310.8125,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,0
303,5000.0,216.27344,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,1
303,5000.0,393.5078,0.96,128,0.5111924413006,2.68540239e-05,True,0.589824,5.10724127e-05,614,0.2,70,0,2
304,5000.0,129.51562,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,0
304,5000.0,189.86719,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,1
304,5000.0,309.3828,0.2857115547103,256,1.0,3.2229219e-06,True,0.5334083150992,1.8044717e-06,1704,0.2,63,0,2
305,5000.0,104.60156,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,0
305,5000.0,143.22656,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,1
305,5000.0,124.609375,0.1019075482919,256,0.7249379267841,5.59864829e-05,True,0.8898793331,0.001194664585,945,0.18432,72,0,2
306,5000.0,98.42969,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,0
306,5000.0,125.21094,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,1
306,5000.0,500.0,0.5257272200287,128,0.3564109574002,6.2868176e-06,False,0.5444879963855,1.2e-06,412,0.0628209166358,97,0,2
307,5000.0,209.76562,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,0
307,5000.0,198.29688,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,1
307,5000.0,182.86719,0.6876965697568,128,0.4212851113901,1.8541976e-06,True,0.72,0.0011554013324,822,0.1198272155282,50,0,2
308,5000.0,485.9297,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,0
308,5000.0,167.92188,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,1
308,5000.0,151.875,0.6344682810094,128,0.518570772879,3.603157e-07,False,0.6,0.0012972409609,2048,0.075497472,3,0,2
309,5000.0,492.25,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,0
309,5000.0,405.21875,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,1
309,5000.0,56.265625,0.6835647814292,128,0.750193635394,0.000423166319,False,0.5,1.05632384e-05,779,0.0719180453717,80,0,2
310,5000.0,105.6875,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,0
310,5000.0,124.78125,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,1
310,5000.0,94.328125,0.4455626701559,256,0.4042542918418,1.83849781e-05,False,1.0,0.0028042921341,1638,0.0577391957823,27,0,2
311,5000.0,138.26562,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,0
311,5000.0,500.0,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,1
311,5000.0,240.125,0.49152,256,0.4087165605443,3.3316e-07,False,0.5219610643615,0.0002149019298,1300,0.0466895241458,82,0,2
312,5000.0,130.09375,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,0
312,5000.0,111.15625,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,1
312,5000.0,102.83594,0.9424332124244,64,0.0674601109827,2.2392733e-06,False,0.6062124938682,9.2832753e-06,840,0.0661005479858,96,0,2
313,5000.0,118.63281,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,0
313,5000.0,178.49219,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,1
313,5000.0,119.71875,0.1968809425126,256,0.2097433954353,0.0005567082178,False,0.5,3.18789852e-05,734,0.0646498286006,54,0,2
314,5000.0,94.08594,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,0
314,5000.0,487.1953,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,1
314,5000.0,403.46094,0.7190241327216,256,0.0919227971726,2.842052e-07,False,0.5,1.22904363e-05,765,0.1024,76,0,2
315,5000.0,300.0,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,0
315,5000.0,123.0625,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,1
315,5000.0,102.71875,0.768,64,0.4276309146149,0.0002090949666,True,0.8785171074583,6.1685804e-06,474,0.0028312748364,1,0,2
316,5000.0,96.32031,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,0
316,5000.0,97.05469,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,1
316,5000.0,160.58594,0.6980313622194,256,0.461809769377,5.723177e-07,False,0.5098424522406,0.0001001657053,1205,0.0142312038659,44,0,2
317,5000.0,153.20312,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,0
317,5000.0,228.65625,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,1
317,5000.0,134.74219,0.9716446690953,256,0.7860629533285,1.7884343e-06,False,0.7624322048152,0.0016163742184,1683,0.064388891335,52,0,2
318,5000.0,200.21094,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,0
318,5000.0,358.98438,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,1
318,5000.0,327.29688,0.1559815991095,256,0.2043867510444,0.0003766903198,True,0.9068555093131,0.0001057706958,2048,0.01836286098,95,0,2
319,5000.0,473.7422,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,0
319,5000.0,244.75,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,1
319,5000.0,491.1328,0.2935001092234,256,0.9288748330499,2.369413e-07,False,0.5633790180522,9.5572934e-06,1351,0.0373558928995,78,0,2
0,5000.0,171.85156,0.4058814643698,128,0.8060127915929,1.5511198e-06,False,0.856728825833,4.6556991e-06,1658,0.1755266472477,26,1,0
0,5000.0,271.33594,0.4058814643698,128,0.8060127915929,1.5511198e-06,False,0.856728825833,4.6556991e-06,1658,0.1755266472477,26,1,1
0,5000.0,134.54688,0.4058814643698,128,0.8060127915929,1.5511198e-06,False,0.856728825833,4.6556991e-06,1658,0.1755266472477,26,1,2
1,5000.0,9.4140625,0.3249182725633,256,0.5334452440281,8.82643e-07,False,0.6768417531483,0.0156226504902,1494,0.16,100,1,0
1,5000.0,8.921875,0.3249182725633,256,0.5334452440281,8.82643e-07,False,0.6768417531483,0.0156226504902,1494,0.16,100,1,1
1,5000.0,88.484375,0.3249182725633,256,0.5334452440281,8.82643e-07,False,0.6768417531483,0.0156226504902,1494,0.16,100,1,2
2,5000.0,154.94531,0.6682783340938,64,0.7614189912271,0.0005308708326,False,0.7024247497477,2.31367557e-05,1472,0.0098172294974,9,1,0
2,5000.0,108.00781,0.6682783340938,64,0.7614189912271,0.0005308708326,False,0.7024247497477,2.31367557e-05,1472,0.0098172294974,9,1,1
2,5000.0,107.36719,0.6682783340938,64,0.7614189912271,0.0005308708326,False,0.7024247497477,2.31367557e-05,1472,0.0098172294974,9,1,2
3,5000.0,27.976562,0.2353102571002,64,0.2029522358426,0.0002237803115,True,0.8,0.0002342637379,1262,0.1947117943999,69,1,0
3,5000.0,39.054688,0.2353102571002,64,0.2029522358426,0.0002237803115,True,0.8,0.0002342637379,1262,0.1947117943999,69,1,1
3,5000.0,26.984375,0.2353102571002,64,0.2029522358426,0.0002237803115,True,0.8,0.0002342637379,1262,0.1947117943999,69,1,2
4,5000.0,98.53125,0.0275538672939,256,0.206520792256,5.27220866e-05,True,0.5,4.37534342e-05,522,0.128,60,1,0
4,5000.0,91.46875,0.0275538672939,256,0.206520792256,5.27220866e-05,True,0.5,4.37534342e-05,522,0.128,60,1,1
