config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
101,1000000.0,1801.7578,0.3920172392411,16,0.5005645211069,2.03152318e-05,True,0.7794648058408,5.822357e-06,16370,0.0517067542801,289,1,2
102,1000000.0,492.96875,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,0
102,1000000.0,433.59375,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,1
102,1000000.0,625.58594,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,2
103,1000000.0,367.77344,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,0
103,1000000.0,705.46875,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,1
103,1000000.0,724.02344,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,2
104,1000000.0,115.625,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,0
104,1000000.0,79.296875,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,1
104,1000000.0,544.72656,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,2
105,1000000.0,636.91406,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,0
105,1000000.0,621.4844,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,1
105,1000000.0,782.03125,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,2
106,1000000.0,125.0,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,0
106,1000000.0,125.0,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,1
106,1000000.0,125.0,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,2
107,1000000.0,125.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,0
107,1000000.0,150.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,1
107,1000000.0,150.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,2
108,1000000.0,150.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,0
108,1000000.0,125.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,1
108,1000000.0,0.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,2
109,1000000.0,928.3203,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,0
109,1000000.0,479.6875,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,1
109,1000000.0,807.4219,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,2
110,1000000.0,150.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,0
110,1000000.0,125.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,1
110,1000000.0,150.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,2
111,1000000.0,403.3203,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,0
111,1000000.0,377.34375,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,1
111,1000000.0,164.0625,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,2
112,1000000.0,0.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,0
112,1000000.0,0.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,1
112,1000000.0,0.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,2
113,1000000.0,323.6328,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,0
113,1000000.0,298.4375,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,1
113,1000000.0,0.0,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,2
114,1000000.0,2341.0156,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,0
114,1000000.0,662.8906,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,1
114,1000000.0,819.1406,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,2
115,1000000.0,2123.6328,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,0
115,1000000.0,3033.5938,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,1
115,1000000.0,2991.6016,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,2
116,1000000.0,158.00781,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,0
116,1000000.0,544.9219,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,1
116,1000000.0,223.4375,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,2
117,1000000.0,991.9922,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,0
117,1000000.0,1803.9062,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,1
117,1000000.0,1024.6094,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,2
118,1000000.0,0.0,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,0
118,1000000.0,0.0,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,1
118,1000000.0,125.0,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,2
119,1000000.0,473.4375,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,0
119,1000000.0,1652.7344,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,1
119,1000000.0,1118.75,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,2
120,1000000.0,761.52344,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,0
120,1000000.0,783.9844,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,1
120,1000000.0,510.15625,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,2
121,1000000.0,325.58594,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,0
121,1000000.0,300.39062,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,1
121,1000000.0,382.22656,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,2
122,1000000.0,579.10156,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,0
122,1000000.0,640.2344,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,1
122,1000000.0,888.6719,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,2
123,1000000.0,150.0,0.6449396264814,32,0.2475421436258,1.34700412e-05,True,0.5,0.0005841430861,26983,0.2,1658,1,0
123,1000000.0,125.0,0.6449396264814,32,0.2475421436258,1.34700412e-05,True,0.5,0.0005841430861,26983,0.2,1658,1,1
123,1000000.0,150.0,0.6449396264814,32,0.2475421436258,1.34700412e-05,True,0.5,0.0005841430861,26983,0.2,1658,1,2
124,1000000.0,429.8828,0.9335985467203,32,0.2118941321054,0.0001234609804,True,0.5288435121581,0.096,9815,0.192,580,1,0
124,1000000.0,512.8906,0.9335985467203,32,0.2118941321054,0.0001234609804,True,0.5288435121581,0.096,9815,0.192,580,1,1
124,1000000.0,726.3672,0.9335985467203,32,0.2118941321054,0.0001234609804,True,0.5288435121581,0.096,9815,0.192,580,1,2
125,1000000.0,510.54688,0.7364310279474,32,0.9326455277102,1e-07,True,0.5,0.0001681252702,20510,0.0433842849101,1101,1,0
125,1000000.0,533.59375,0.7364310279474,32,0.9326455277102,1e-07,True,0.5,0.0001681252702,20510,0.0433842849101,1101,1,1
125,1000000.0,599.8047,0.7364310279474,32,0.9326455277102,1e-07,True,0.5,0.0001681252702,20510,0.0433842849101,1101,1,2
126,1000000.0,75.0,0.3037945021325,32,0.7247393636316,3.7680118e-06,False,0.9172192442294,0.0530856863051,10490,0.111029804099,1021,1,0
126,1000000.0,125.0,0.3037945021325,32,0.7247393636316,3.7680118e-06,False,0.9172192442294,0.0530856863051,10490,0.111029804099,1021,1,1
126,1000000.0,125.0,0.3037945021325,32,0.7247393636316,3.7680118e-06,False,0.9172192442294,0.0530856863051,10490,0.111029804099,1021,1,2
127,1000000.0,880.66406,0.4644285506719,64,0.3664003724419,0.0002287910128,False,0.8121153666852,3.0619662e-05,18031,0.1769472,307,1,0
127,1000000.0,494.53125,0.4644285506719,64,0.3664003724419,0.0002287910128,False,0.8121153666852,3.0619662e-05,18031,0.1769472,307,1,1
127,1000000.0,465.23438,0.4644285506719,64,0.3664003724419,0.0002287910128,False,0.8121153666852,3.0619662e-05,18031,0.1769472,307,1,2
128,1000000.0,3315.8203,0.1855987801027,32,0.9580017567666,1.6851177e-06,True,0.8856179403523,3.53454084e-05,9704,0.192,815,1,0
128,1000000.0,3162.8906,0.1855987801027,32,0.9580017567666,1.6851177e-06,True,0.8856179403523,3.53454084e-05,9704,0.192,815,1,1
128,1000000.0,2518.5547,0.1855987801027,32,0.9580017567666,1.6851177e-06,True,0.8856179403523,3.53454084e-05,9704,0.192,815,1,2
129,1000000.0,667.5781,0.1193295545406,64,0.1980274483531,2.7393333e-06,True,0.9291957633904,0.0055066056055,30316,0.1725237329837,82,1,0
129,1000000.0,606.6406,0.1193295545406,64,0.1980274483531,2.7393333e-06,True,0.9291957633904,0.0055066056055,30316,0.1725237329837,82,1,1
129,1000000.0,1435.7422,0.1193295545406,64,0.1980274483531,2.7393333e-06,True,0.9291957633904,0.0055066056055,30316,0.1725237329837,82,1,2
130,1000000.0,125.0,0.7062730055388,64,0.2675121948305,3.3476446e-06,True,0.5,0.076172750131,26318,0.0168395135506,7,1,0
130,1000000.0,0.0,0.7062730055388,64,0.2675121948305,3.3476446e-06,True,0.5,0.076172750131,26318,0.0168395135506,7,1,1
130,1000000.0,150.0,0.7062730055388,64,0.2675121948305,3.3476446e-06,True,0.5,0.076172750131,26318,0.0168395135506,7,1,2
131,1000000.0,125.0,0.1074636509925,64,0.9552504571753,0.0001213322043,True,1.0,1.82946733e-05,6788,0.171726609283,294,1,0
131,1000000.0,0.0,0.1074636509925,64,0.9552504571753,0.0001213322043,True,1.0,1.82946733e-05,6788,0.171726609283,294,1,1
131,1000000.0,125.0,0.1074636509925,64,0.9552504571753,0.0001213322043,True,1.0,1.82946733e-05,6788,0.171726609283,294,1,2
132,1000000.0,0.0,0.9129210988049,64,0.64,2.723272e-07,True,0.6055406241343,0.0002639231457,22126,0.0373219251978,890,1,0
132,1000000.0,0.0,0.9129210988049,64,0.64,2.723272e-07,True,0.6055406241343,0.0002639231457,22126,0.0373219251978,890,1,1
132,1000000.0,125.0,0.9129210988049,64,0.64,2.723272e-07,True,0.6055406241343,0.0002639231457,22126,0.0373219251978,890,1,2
133,1000000.0,2524.2188,0.3920172392411,16,0.5005645211069,2.03152318e-05,True,0.7794648058408,5.822357e-06,16370,0.0517067542801,289,1,0
133,1000000.0,660.5469,0.3920172392411,16,0.5005645211069,2.03152318e-05,True,0.7794648058408,5.822357e-06,16370,0.0517067542801,289,1,1
133,1000000.0,1365.4297,0.3920172392411,16,0.5005645211069,2.03152318e-05,True,0.7794648058408,5.822357e-06,16370,0.0517067542801,289,1,2
134,1000000.0,125.0,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,0
134,1000000.0,0.0,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,1
134,1000000.0,0.0,0.05587856394,32,0.5464327132687,1.1486605e-06,False,0.8812355525067,9.80659927e-05,32768,0.0547525574323,1586,1,2
135,1000000.0,125.0,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,0
135,1000000.0,0.0,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,1
135,1000000.0,0.0,0.0276546289605,64,0.4725866710358,1.95813706e-05,False,0.6,0.0017447780268,2482,0.1224241191251,3,1,2
136,1000000.0,107.61719,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,0
136,1000000.0,447.26562,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,1
136,1000000.0,483.0078,0.4111138027584,32,1.0,9.088868e-07,False,0.5452176154062,0.0692243692151,10275,0.0745564688528,1040,1,2
137,1000000.0,1037.1094,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,0
137,1000000.0,726.9531,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,1
137,1000000.0,882.22656,0.8,64,0.5328939158043,0.0006656045628,True,0.7098546817114,2.03442e-06,15811,0.1330273211657,1267,1,2
138,1000000.0,150.0,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,0
138,1000000.0,0.0,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,1
138,1000000.0,26.953125,0.4013562238376,16,0.6552075536632,1.6799116e-06,True,0.8611351469388,9.6497478e-06,27321,0.0911948505081,509,1,2
139,1000000.0,125.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,0
139,1000000.0,150.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,1
139,1000000.0,0.0,0.352810800687,64,0.2054917099088,7.1723441e-06,False,0.7969183209786,8.70875002e-05,32768,0.1156102958842,1228,1,2
140,1000000.0,0.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,0
140,1000000.0,125.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,1
140,1000000.0,0.0,0.3623836506296,64,0.0709786882638,0.0001251932652,False,0.64,5.4471142e-06,7018,0.2,705,1,2
141,1000000.0,1077.5391,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,0
141,1000000.0,1004.6875,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,1
141,1000000.0,926.1719,0.119794888898,32,1.0,7.78244826e-05,True,0.6729600282,0.0033842705803,1521,0.0421598808491,573,1,2
142,1000000.0,0.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,0
142,1000000.0,125.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,1
142,1000000.0,0.0,0.4049629359371,32,0.433978102007,5.03483622e-05,True,0.72,0.0013567186424,30076,0.0418551730832,1,1,2
143,1000000.0,316.9922,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,0
143,1000000.0,413.67188,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,1
143,1000000.0,453.90625,0.5035979042608,32,0.9629240167216,4.42982953e-05,False,0.5,0.000144951873,4306,0.1217189646492,560,1,2
144,1000000.0,0.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,0
144,1000000.0,125.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,1
144,1000000.0,125.0,0.64,32,0.375802857097,2.418148e-07,True,1.0,0.0092765497571,32768,0.1097925963479,1454,1,2
145,1000000.0,451.17188,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,0
145,1000000.0,335.54688,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,1
145,1000000.0,125.0,0.5955615528736,64,0.9366473150746,3.270136e-07,True,0.7631292103706,3.0402043e-06,18876,0.2,7,1,2
146,1000000.0,520.3125,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,0
146,1000000.0,912.5,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,1
146,1000000.0,2504.8828,0.3471297927956,64,0.1678958622037,1.347864e-07,False,0.7598654331622,6.78464512e-05,13420,0.0608598182907,1799,1,2
147,1000000.0,4047.0703,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,0
147,1000000.0,2466.0156,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,1
147,1000000.0,4257.2266,0.1258206765778,32,0.64,1.3701217e-06,False,0.6,0.0003357436926,6168,0.2,969,1,2
148,1000000.0,229.88281,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,0
148,1000000.0,337.10938,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,1
148,1000000.0,451.7578,0.926000421115,32,0.2981509931677,4.999602e-05,False,0.5546774516406,0.0649035206976,25226,0.0523341926173,1600,1,2
149,1000000.0,1605.0781,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,0
149,1000000.0,1631.6406,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,1
149,1000000.0,1063.8672,0.3125497150659,64,0.5436364822778,1.9647632e-06,True,0.9216,2.1825794e-06,2182,0.0810473490329,428,1,2
150,1000000.0,41.015625,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,0
150,1000000.0,0.0,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,1
150,1000000.0,100.0,0.6850406800823,16,0.3176559173135,0.000768,False,1.0,0.0068888462319,7201,0.2,1362,1,2
151,1000000.0,2916.6016,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,0
151,1000000.0,1616.4062,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,1
151,1000000.0,563.6719,0.884736,64,0.284773373071,0.0001061679522,False,0.7985976108357,0.0300218372562,29090,0.079344133597,1189,1,2
152,1000000.0,615.2344,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,0
152,1000000.0,1551.7578,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,1
152,1000000.0,467.57812,0.768,16,0.2931459867713,1.266761e-06,False,0.7622036578003,4.55121321e-05,13420,0.1340788808644,1187,1,2
153,1000000.0,289.45312,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,0
153,1000000.0,425.39062,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,1
153,1000000.0,591.21094,0.8571488986116,32,0.1618530713436,4.906679e-07,True,0.5,6.05724784e-05,18886,0.0111061384991,2000,1,2
154,1000000.0,565.8203,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,0
154,1000000.0,1416.4062,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,1
154,1000000.0,491.01562,0.4855390142165,16,0.2842969425931,0.0002068247923,True,0.791224022341,0.02520125316,19523,0.1738944627888,1540,1,2
155,1000000.0,125.0,0.6449396264814,32,0.2475421436258,1.34700412e-05,True,0.5,0.0005841430861,26983,0.2,1658,1,0
155,1000000.0,0.0,0.6449396264814,32,0.2475421436258,1.34700412e-05,True,0.5,0.0005841430861,26983,0.2,1658,1,1
