config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
285,10000.0,-200.74104,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,1
285,10000.0,-21.250671,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,2
286,10000.0,-60.40983,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,0
286,10000.0,-118.03964,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,1
286,10000.0,89.64322,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,2
287,10000.0,-41.139114,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,0
287,10000.0,-27.613747,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,1
287,10000.0,-84.94977,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,2
288,10000.0,-159.7062,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,0
288,10000.0,-222.93774,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,1
288,10000.0,-446.51346,0.4841660065227,128,0.2207547854353,4.654385e-07,True,0.9626075086626,3.10739328e-05,309,0.0359316240486,85,0,2
289,10000.0,-111.30884,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,0
289,10000.0,-167.85794,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,1
289,10000.0,-67.88522,0.1805659924983,64,0.4465196216846,1.3829135e-05,False,0.6541510092293,1.79015243e-05,1241,0.0951567661062,100,0,2
290,10000.0,31.12099,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,0
290,10000.0,-72.09151,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,1
290,10000.0,-13.647251,0.01,64,0.5267895006374,2.66528016e-05,True,0.8503768015552,3.4340276e-06,317,0.1782790771665,11,0,2
291,10000.0,44.613716,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,0
291,10000.0,-91.77431,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,1
291,10000.0,-43.52641,0.5845871829254,128,0.9133151597087,1.184221e-07,False,1.0,8.90993067e-05,1291,0.1882807049972,1,0,2
292,10000.0,15.182667,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,0
292,10000.0,41.525692,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,1
292,10000.0,-40.565525,0.285774334641,64,0.5393921614648,2.38511072e-05,False,0.507236339141,0.034904830758,63,0.0040240521738,22,0,2
293,10000.0,3.214714,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,0
293,10000.0,-62.904175,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,1
293,10000.0,-604.728,0.5410337547468,256,0.0747604530922,0.0002907139901,True,0.72,0.0069871235618,1992,0.196122960021,55,0,2
294,10000.0,13.070118,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,0
294,10000.0,-35.319885,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,1
294,10000.0,-54.01212,1.0,64,0.4457651993905,9.35143557e-05,True,0.5,0.0013012881779,504,0.0215496873554,88,0,2
295,10000.0,-168.14001,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,0
295,10000.0,-97.2991,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,1
295,10000.0,-61.003536,0.2680683554923,128,0.0429906544684,7.77992056e-05,False,0.5702661170551,0.0678796739246,948,0.1111724924683,4,0,2
296,10000.0,-151.6004,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,0
296,10000.0,-102.34363,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,1
296,10000.0,-168.86005,0.4496554904113,128,0.6879220124932,0.0006707123864,True,0.6011151698824,3.5192157e-06,1309,0.2,62,0,2
297,10000.0,97.563126,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,0
297,10000.0,-43.880997,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,1
297,10000.0,-61.54966,0.9115807062096,64,0.5299408255205,4.800834e-07,True,0.6371555401745,3.3235301e-06,1102,0.0918808799466,80,0,2
298,10000.0,-15.959863,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,0
298,10000.0,-17.30314,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,1
298,10000.0,-62.95981,0.5305072004306,64,0.4310244746022,2.2898258e-06,True,0.7894616128488,1.0739426e-06,776,0.128,100,0,2
299,10000.0,-60.374878,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,0
299,10000.0,46.34935,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,1
299,10000.0,121.23917,0.9670821231101,256,0.0567892657155,3.2220715e-06,True,0.95551488,0.0009879577148,1369,0.132836413224,86,0,2
300,10000.0,-150.36871,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,0
300,10000.0,-359.57532,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,1
300,10000.0,-110.67186,0.9429970053258,128,0.7783317613195,1.6040698e-06,False,0.96,0.0649734845147,332,0.0523157608092,24,0,2
301,10000.0,153.47408,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,0
301,10000.0,107.8037,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,1
301,10000.0,-21.767977,0.0148670982904,64,0.3660855023381,1.337878e-06,False,0.5694840053874,0.0017854684067,1030,0.0163696851178,15,0,2
302,10000.0,-142.08867,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,0
302,10000.0,-204.4804,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,1
302,10000.0,52.256237,0.4137190388905,64,0.768,0.0001233362785,False,0.7733708634279,7.79897414e-05,745,0.1847533174539,24,0,2
303,10000.0,-126.19969,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,0
303,10000.0,0.5053921,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,1
303,10000.0,56.280903,0.5013333770039,128,0.4596270040061,1.759783e-07,False,0.5,0.0004575802975,1660,0.0814159955974,24,0,2
304,10000.0,-127.379776,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,0
304,10000.0,121.81482,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,1
304,10000.0,79.86763,0.0820024423198,256,0.20542445644,7.37886788e-05,True,0.72,0.0485535666371,1867,0.0331079908195,55,0,2
305,10000.0,-4.7804117,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,0
305,10000.0,-23.603218,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,1
305,10000.0,-44.913895,0.64,64,0.0293682264525,1.12851895e-05,True,0.8221914804252,0.0033443829139,1587,0.069706458435,52,0,2
306,10000.0,124.84245,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,0
306,10000.0,-33.971886,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,1
306,10000.0,81.81641,0.2707855521155,256,0.9488215343946,0.000447370553,False,0.6279423061766,2.14871165e-05,804,0.0965374992883,32,0,2
307,10000.0,-33.562706,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,0
307,10000.0,-379.19354,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,1
307,10000.0,-100.35147,0.6630211047518,256,0.0583409599795,9.356578e-07,True,0.8233173478224,4.6132406e-06,409,0.0459151894868,48,0,2
308,10000.0,-25.534412,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,0
308,10000.0,-247.48615,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,1
308,10000.0,-189.33987,0.6579870514712,128,0.4904409130385,0.0001914314568,False,0.768,0.0085854796432,473,0.024773372807,53,0,2
309,10000.0,93.52135,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,0
309,10000.0,-80.4758,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,1
309,10000.0,174.55936,0.6323325087675,128,0.4222764883166,2.149345e-07,False,0.5412204729531,0.0015102640749,417,0.1769472,29,0,2
310,10000.0,-133.77988,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,0
310,10000.0,-84.67555,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,1
310,10000.0,-95.89949,0.4628103444526,128,0.2544148393393,1.8049933e-06,True,0.6080470198998,0.0161874366127,715,0.073670868011,5,0,2
311,10000.0,44.34678,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,0
311,10000.0,45.198044,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,1
311,10000.0,-37.999218,0.2201668818971,256,0.4096,1.5106685e-06,False,0.6144,3.9698886e-06,49,0.0611842623635,92,0,2
312,10000.0,-178.86465,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,0
312,10000.0,-255.97556,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,1
312,10000.0,-63.793915,0.2110335646564,64,0.4125684550921,7.8871506e-06,True,0.6,0.0087612548778,69,0.1501241159998,87,0,2
313,10000.0,-63.21602,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,0
313,10000.0,61.821297,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,1
313,10000.0,-27.467464,0.0881634513122,256,0.9901702690419,9.8807577e-06,False,0.806886644445,0.0042763987147,1005,0.1886417096023,27,0,2
314,10000.0,145.26404,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,0
314,10000.0,208.74153,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,1
314,10000.0,-112.89147,0.3855646842715,128,0.96,1.83234517e-05,True,0.671321402449,0.0022490690046,1162,0.052935238848,48,0,2
315,10000.0,-25.348885,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,0
315,10000.0,1.7907844,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,1
315,10000.0,-38.854073,0.184679241275,128,0.8,6.37365276e-05,False,0.9216,0.0027944841252,995,0.0460949015176,54,0,2
316,10000.0,74.457016,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,0
316,10000.0,-180.23221,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,1
316,10000.0,-28.06377,0.1549555178226,128,0.1819851480324,2.0397886e-06,True,0.64,0.0188777568168,1712,0.0256651434208,74,0,2
317,10000.0,-13.627847,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,0
317,10000.0,-170.78401,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,1
317,10000.0,-51.567646,0.8,256,0.5288395564205,9.7947685e-05,True,0.5,2.0525929e-06,210,0.164266924717,10,0,2
318,10000.0,45.6012,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,0
318,10000.0,-51.622734,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,1
318,10000.0,35.81502,0.4616352369918,64,0.7703835279703,6.1018064e-06,True,0.976993799961,1.69360215e-05,566,0.0965520559989,55,0,2
319,10000.0,-104.21311,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,0
319,10000.0,-8.8130245,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,1
319,10000.0,-78.32245,0.0179779245523,64,0.7872358082622,1.39996817e-05,False,0.8950555580883,0.0395642909739,1284,0.1678743776616,80,0,2
0,10000.0,-169.48067,0.8451822530597,64,0.4755308296828,2.8681543e-06,False,0.7758718971082,9.1415716e-06,1274,0.1846582390045,2,1,0
0,10000.0,-279.96332,0.8451822530597,64,0.4755308296828,2.8681543e-06,False,0.7758718971082,9.1415716e-06,1274,0.1846582390045,2,1,1
0,10000.0,-213.3277,0.8451822530597,64,0.4755308296828,2.8681543e-06,False,0.7758718971082,9.1415716e-06,1274,0.1846582390045,2,1,2
1,10000.0,-370.21124,0.151944220937,128,0.352438832113,1.897926e-07,True,0.96,0.070433279598,1786,0.1193247685733,64,1,0
1,10000.0,-574.8646,0.151944220937,128,0.352438832113,1.897926e-07,True,0.96,0.070433279598,1786,0.1193247685733,64,1,1
1,10000.0,-348.80084,0.151944220937,128,0.352438832113,1.897926e-07,True,0.96,0.070433279598,1786,0.1193247685733,64,1,2
2,10000.0,-185.78397,0.1625878650179,128,0.3758544557393,3.4794097e-06,True,0.7765233273891,0.0688710349196,450,0.1344097996745,80,1,0
2,10000.0,-251.45166,0.1625878650179,128,0.3758544557393,3.4794097e-06,True,0.7765233273891,0.0688710349196,450,0.1344097996745,80,1,1
2,10000.0,-205.25162,0.1625878650179,128,0.3758544557393,3.4794097e-06,True,0.7765233273891,0.0688710349196,450,0.1344097996745,80,1,2
3,10000.0,-156.15921,0.3682951800673,64,1.0,1.29897801e-05,True,1.0,6.0888672e-06,340,0.1001334921266,43,1,0
3,10000.0,-139.02527,0.3682951800673,64,1.0,1.29897801e-05,True,1.0,6.0888672e-06,340,0.1001334921266,43,1,1
3,10000.0,-135.76819,0.3682951800673,64,1.0,1.29897801e-05,True,1.0,6.0888672e-06,340,0.1001334921266,43,1,2
4,10000.0,-182.95798,0.263344689832,64,0.7608249543289,8.8018508e-06,False,0.5494340874307,0.0098466313327,2048,0.0859929576763,100,1,0
4,10000.0,-76.56438,0.263344689832,64,0.7608249543289,8.8018508e-06,False,0.5494340874307,0.0098466313327,2048,0.0859929576763,100,1,1
4,10000.0,-250.17691,0.263344689832,64,0.7608249543289,8.8018508e-06,False,0.5494340874307,0.0098466313327,2048,0.0859929576763,100,1,2
5,10000.0,-223.14166,0.9527212932806,256,0.034975826832,4.175383e-07,False,1.0,0.007979993937,2048,0.1320314631234,64,1,0
5,10000.0,-154.25647,0.9527212932806,256,0.034975826832,4.175383e-07,False,1.0,0.007979993937,2048,0.1320314631234,64,1,1
5,10000.0,-193.9615,0.9527212932806,256,0.034975826832,4.175383e-07,False,1.0,0.007979993937,2048,0.1320314631234,64,1,2
6,10000.0,-310.1299,0.7219102926133,256,0.4180678973258,0.0005741339589,True,0.5019149902224,1.8780084e-05,1965,0.029993219933,12,1,0
6,10000.0,-521.96545,0.7219102926133,256,0.4180678973258,0.0005741339589,True,0.5019149902224,1.8780084e-05,1965,0.029993219933,12,1,1
6,10000.0,-260.2519,0.7219102926133,256,0.4180678973258,0.0005741339589,True,0.5019149902224,1.8780084e-05,1965,0.029993219933,12,1,2
7,10000.0,-578.75354,0.4100518290734,128,0.2218749491198,7.3294494e-06,True,0.6,1.05523277e-05,817,0.0893290269186,48,1,0
7,10000.0,-335.56885,0.4100518290734,128,0.2218749491198,7.3294494e-06,True,0.6,1.05523277e-05,817,0.0893290269186,48,1,1
7,10000.0,-173.40768,0.4100518290734,128,0.2218749491198,7.3294494e-06,True,0.6,1.05523277e-05,817,0.0893290269186,48,1,2
8,10000.0,-399.3845,0.01,128,0.8,1.311877e-07,False,0.9944998111975,6.0936964e-06,45,0.2,45,1,0
8,10000.0,-588.28864,0.01,128,0.8,1.311877e-07,False,0.9944998111975,6.0936964e-06,45,0.2,45,1,1
8,10000.0,-344.54672,0.01,128,0.8,1.311877e-07,False,0.9944998111975,6.0936964e-06,45,0.2,45,1,2
9,10000.0,-163.61136,0.7656929313025,128,0.5712266426555,5.1274066e-05,True,0.6162485643522,8.1894107e-06,1740,0.024582352883,53,1,0
9,10000.0,-165.55896,0.7656929313025,128,0.5712266426555,5.1274066e-05,True,0.6162485643522,8.1894107e-06,1740,0.024582352883,53,1,1
9,10000.0,-72.681206,0.7656929313025,128,0.5712266426555,5.1274066e-05,True,0.6162485643522,8.1894107e-06,1740,0.024582352883,53,1,2
10,10000.0,-532.6113,0.237803259643,256,0.3653876728457,0.0004522799561,True,0.9420045883919,1.6642702e-06,480,0.1024638058476,100,1,0
10,10000.0,-288.3732,0.237803259643,256,0.3653876728457,0.0004522799561,True,0.9420045883919,1.6642702e-06,480,0.1024638058476,100,1,1
10,10000.0,-170.9472,0.237803259643,256,0.3653876728457,0.0004522799561,True,0.9420045883919,1.6642702e-06,480,0.1024638058476,100,1,2
11,10000.0,-275.73077,0.8601770723574,64,0.64,8.56064e-07,True,0.9830991870774,0.0399995430354,2048,0.0386297936528,10,1,0
11,10000.0,-321.24002,0.8601770723574,64,0.64,8.56064e-07,True,0.9830991870774,0.0399995430354,2048,0.0386297936528,10,1,1
11,10000.0,-127.55339,0.8601770723574,64,0.64,8.56064e-07,True,0.9830991870774,0.0399995430354,2048,0.0386297936528,10,1,2
12,10000.0,-139.67938,0.0631038638117,256,0.5944251308678,6.5527818e-06,True,0.5333472403785,0.0378122959564,892,0.1330054717868,64,1,0
12,10000.0,-153.50092,0.0631038638117,256,0.5944251308678,6.5527818e-06,True,0.5333472403785,0.0378122959564,892,0.1330054717868,64,1,1
12,10000.0,-88.54425,0.0631038638117,256,0.5944251308678,6.5527818e-06,True,0.5333472403785,0.0378122959564,892,0.1330054717868,64,1,2
13,10000.0,-49.31745,0.1911903414283,256,0.8,0.000884736,True,0.8,2.7827983e-06,480,0.084229216808,42,1,0
13,10000.0,-140.97778,0.1911903414283,256,0.8,0.000884736,True,0.8,2.7827983e-06,480,0.084229216808,42,1,1
13,10000.0,-118.239426,0.1911903414283,256,0.8,0.000884736,True,0.8,2.7827983e-06,480,0.084229216808,42,1,2
14,10000.0,-163.61136,0.2776794452042,128,0.345159773623,7.627895e-07,False,0.500807406544,4.8755577e-06,1753,0.048351714483,100,1,0
14,10000.0,-154.27351,0.2776794452042,128,0.345159773623,7.627895e-07,False,0.500807406544,4.8755577e-06,1753,0.048351714483,100,1,1
14,10000.0,-58.034557,0.2776794452042,128,0.345159773623,7.627895e-07,False,0.500807406544,4.8755577e-06,1753,0.048351714483,100,1,2
15,10000.0,-274.82147,0.3431460879426,64,0.1077694339233,0.0003003916621,False,0.6144,0.0006192599035,1512,0.0625545354708,75,1,0
15,10000.0,-161.97827,0.3431460879426,64,0.1077694339233,0.0003003916621,False,0.6144,0.0006192599035,1512,0.0625545354708,75,1,1
15,10000.0,-279.70074,0.3431460879426,64,0.1077694339233,0.0003003916621,False,0.6144,0.0006192599035,1512,0.0625545354708,75,1,2
16,10000.0,-280.33316,0.0692363866729,256,0.3471444643363,1.9763708e-05,True,0.7512470892726,0.0001047262262,804,0.076729663394,39,1,0
16,10000.0,-261.9917,0.0692363866729,256,0.3471444643363,1.9763708e-05,True,0.7512470892726,0.0001047262262,804,0.076729663394,39,1,1
16,10000.0,-83.03641,0.0692363866729,256,0.3471444643363,1.9763708e-05,True,0.7512470892726,0.0001047262262,804,0.076729663394,39,1,2
17,10000.0,-382.25015,0.5079698186998,64,0.8784065293087,0.0001310779646,False,0.7966409426551,0.001462963304,345,0.0482376712204,28,1,0
17,10000.0,-180.9154,0.5079698186998,64,0.8784065293087,0.0001310779646,False,0.7966409426551,0.001462963304,345,0.0482376712204,28,1,1
17,10000.0,-159.47803,0.5079698186998,64,0.8784065293087,0.0001310779646,False,0.7966409426551,0.001462963304,345,0.0482376712204,28,1,2
