config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
99,100000.0,0.0,0.400226333214,32,0.4300797336942,4.5732376e-06,False,0.9779940644004,2.13055868e-05,1653,0.0069954502862,100,1,1
99,100000.0,0.0,0.400226333214,32,0.4300797336942,4.5732376e-06,False,0.9779940644004,2.13055868e-05,1653,0.0069954502862,100,1,2
100,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,0
100,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,1
100,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,2
101,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,0
101,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,1
101,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,2
102,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,0
102,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,1
102,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,2
103,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,0
103,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,1
103,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,2
104,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,0
104,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,1
104,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,2
105,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,0
105,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,1
105,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,2
106,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,0
106,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,1
106,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,2
107,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,0
107,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,1
107,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,2
108,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,0
108,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,1
108,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,2
109,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,0
109,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,1
109,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,2
110,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,0
110,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,1
110,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,2
111,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,0
111,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,1
111,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,2
112,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,0
112,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,1
112,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,2
113,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,0
113,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,1
113,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,2
114,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,0
114,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,1
114,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,2
115,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,0
115,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,1
115,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,2
116,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,0
116,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,1
116,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,2
117,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,0
117,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,1
117,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,2
118,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,0
118,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,1
118,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,2
119,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,0
119,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,1
119,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,2
120,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,0
120,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,1
120,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,2
121,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,0
121,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,1
121,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,2
122,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,0
122,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,1
122,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,2
123,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,0
123,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,1
123,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,2
124,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,0
124,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,1
124,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,2
125,100000.0,0.0,0.2650311306152,32,0.5993871843773,6.941562e-07,False,0.5,0.0373027322036,1016,0.0334304756197,18,1,0
125,100000.0,0.0,0.2650311306152,32,0.5993871843773,6.941562e-07,False,0.5,0.0373027322036,1016,0.0334304756197,18,1,1
125,100000.0,0.0,0.2650311306152,32,0.5993871843773,6.941562e-07,False,0.5,0.0373027322036,1016,0.0334304756197,18,1,2
126,100000.0,0.0,0.7560556615632,32,0.4762193840536,1.910665e-07,True,0.9281730623653,0.0049294668243,450,0.16,3,1,0
126,100000.0,0.0,0.7560556615632,32,0.4762193840536,1.910665e-07,True,0.9281730623653,0.0049294668243,450,0.16,3,1,1
126,100000.0,0.0,0.7560556615632,32,0.4762193840536,1.910665e-07,True,0.9281730623653,0.0049294668243,450,0.16,3,1,2
127,100000.0,0.0,0.0806707275782,32,0.3974944561883,0.0001550792037,False,0.768,1e-06,584,0.0730948160361,61,1,0
127,100000.0,0.0,0.0806707275782,32,0.3974944561883,0.0001550792037,False,0.768,1e-06,584,0.0730948160361,61,1,1
127,100000.0,0.0,0.0806707275782,32,0.3974944561883,0.0001550792037,False,0.768,1e-06,584,0.0730948160361,61,1,2
128,100000.0,0.0,0.2484273234473,32,0.3214543039308,0.0005653059346,False,1.0,0.0006814284899,387,0.0093878243867,25,1,0
128,100000.0,0.0,0.2484273234473,32,0.3214543039308,0.0005653059346,False,1.0,0.0006814284899,387,0.0093878243867,25,1,1
128,100000.0,0.0,0.2484273234473,32,0.3214543039308,0.0005653059346,False,1.0,0.0006814284899,387,0.0093878243867,25,1,2
129,100000.0,0.0,0.8477242749982,128,0.463435539249,2.26970242e-05,False,0.732121845406,0.0015410340366,266,0.0642612484805,11,1,0
129,100000.0,0.0,0.8477242749982,128,0.463435539249,2.26970242e-05,False,0.732121845406,0.0015410340366,266,0.0642612484805,11,1,1
129,100000.0,0.0,0.8477242749982,128,0.463435539249,2.26970242e-05,False,0.732121845406,0.0015410340366,266,0.0642612484805,11,1,2
130,100000.0,0.0,0.8989650696593,64,0.6269046037638,6.9888391e-06,False,0.5097070914118,4.85527957e-05,1549,0.1481315730462,36,1,0
130,100000.0,0.0,0.8989650696593,64,0.6269046037638,6.9888391e-06,False,0.5097070914118,4.85527957e-05,1549,0.1481315730462,36,1,1
130,100000.0,0.0,0.8989650696593,64,0.6269046037638,6.9888391e-06,False,0.5097070914118,4.85527957e-05,1549,0.1481315730462,36,1,2
131,100000.0,0.0,0.400226333214,32,0.4300797336942,4.5732376e-06,False,0.9779940644004,2.13055868e-05,1653,0.0069954502862,100,1,0
131,100000.0,0.0,0.400226333214,32,0.4300797336942,4.5732376e-06,False,0.9779940644004,2.13055868e-05,1653,0.0069954502862,100,1,1
131,100000.0,0.0,0.400226333214,32,0.4300797336942,4.5732376e-06,False,0.9779940644004,2.13055868e-05,1653,0.0069954502862,100,1,2
132,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,0
132,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,1
132,100000.0,0.0,0.0520674773784,64,0.4913035158517,4.85196597e-05,False,0.5,1.83694799e-05,1809,0.0187725713147,96,1,2
133,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,0
133,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,1
133,100000.0,0.0,0.0597758974238,128,0.0964211866155,0.0001041825647,True,1.0,0.0149167527986,1057,0.110404672381,42,1,2
134,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,0
134,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,1
134,100000.0,0.0,0.9915591981724,64,0.0225422055326,3.103398e-07,False,0.835453064422,1.5473013e-06,1423,0.050317173956,55,1,2
135,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,0
135,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,1
135,100000.0,0.0,0.3327758517443,64,0.2834870449739,1.47385195e-05,True,0.6,0.0001696965422,1800,0.1629851722802,100,1,2
136,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,0
136,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,1
136,100000.0,0.0,0.7986305587897,64,0.7089840138339,0.0004442447644,True,0.5478755451505,1.12013443e-05,993,0.0165789611341,16,1,2
137,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,0
137,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,1
137,100000.0,0.0,0.396926535963,32,0.5131461569017,3.4210072e-06,False,0.6297156652222,0.0002345936832,1022,0.0096750879075,15,1,2
138,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,0
138,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,1
138,100000.0,0.0,0.4043841010682,64,0.367643466295,1.525782e-07,True,0.5,6.5947119e-05,2043,0.0768427175726,66,1,2
139,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,0
139,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,1
139,100000.0,0.0,0.1029918098422,32,0.266039656547,8.81080446e-05,True,0.8348425614389,0.0001740085003,755,0.2,55,1,2
140,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,0
140,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,1
140,100000.0,0.0,0.1285423063122,32,0.2319747932418,1.17052489e-05,True,0.8125604569356,0.0001799663996,2048,0.0185665600133,26,1,2
141,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,0
141,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,1
141,100000.0,0.0,0.4918953320318,128,0.2865514854506,3.80828665e-05,False,0.5,1.14004401e-05,1965,0.2,81,1,2
142,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,0
142,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,1
142,100000.0,0.0,0.4377388489516,32,0.6144,4.341701e-07,False,0.5,0.0004400232194,1310,0.0099535280318,91,1,2
143,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,0
143,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,1
143,100000.0,0.0,0.2569664103896,64,0.3690500004116,0.0001642868618,True,0.5,0.0023319273554,26,0.0612972752983,58,1,2
144,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,0
144,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,1
144,100000.0,0.0,0.202741101619,32,0.3678539964856,3.750389e-06,True,0.82944,0.0005030526706,1494,0.0452169563299,80,1,2
145,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,0
145,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,1
145,100000.0,0.0,0.3497094105945,128,0.73728,0.0002801105364,False,0.5,0.0116663980978,1189,0.0347583752428,12,1,2
146,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,0
146,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,1
146,100000.0,0.0,0.2044776645813,128,0.633741656527,1.94863164e-05,False,1.0,0.0018337407737,1638,0.1277739270891,30,1,2
147,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,0
147,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,1
147,100000.0,0.0,0.1124403704042,32,0.4845428551672,0.0009376801263,True,0.6797566207698,6.5996645e-06,1300,0.0469860991157,40,1,2
148,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,0
148,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,1
148,100000.0,0.0,0.1038458884171,64,0.0183785185559,1.255966e-07,True,0.6144,6.4129726e-06,24,0.0296661712061,98,1,2
149,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,0
149,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,1
149,100000.0,0.0,0.1436936605809,64,0.0998638557347,2.44017527e-05,True,0.5754796601787,4.0808002e-06,179,0.0985796330219,40,1,2
150,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,0
150,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,1
150,100000.0,0.0,0.4132351770395,128,0.1111949074773,3.25541754e-05,True,0.9926115747729,1.02981054e-05,1309,0.1228108622886,60,1,2
151,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,0
151,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,1
151,100000.0,0.0,0.0552728622654,128,0.6119831637578,0.0001110416141,True,1.0,1.1740435e-06,72,0.145130638757,100,1,2
152,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,0
152,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,1
152,100000.0,0.0,0.5233421708831,32,0.2689564006399,1.896469e-07,False,1.0,0.0053476084503,1363,0.1730023096076,26,1,2
153,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,0
153,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,1
153,100000.0,0.0,0.334075022255,32,0.1691363599562,1.77568e-07,True,1.0,0.0025387703225,1626,0.139589451397,43,1,2
154,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,0
154,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,1
154,100000.0,0.0,0.0760028959582,32,0.1167438471472,6.327551e-07,True,0.8,0.08,557,0.0114509134689,1,1,2
155,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,0
155,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,1
155,100000.0,0.0,0.6205641364584,128,0.3188742289277,4.51774859e-05,True,0.5855330921213,4.1151212e-06,171,0.128,60,1,2
156,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,0
156,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,1
156,100000.0,0.0,0.1020189962615,128,0.2786850527167,1.39514e-07,True,0.5,3.5633639e-06,1925,0.0314511124954,28,1,2
