config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
204,50000.0,187.18887,0.768,256,0.7890306875198,7.5462884e-06,True,0.0001456711036,3542,1.603887403052,0.2878653596413,1,2
205,50000.0,-91.49979,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,0
205,50000.0,-39.951466,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,1
205,50000.0,48.97104,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,2
206,50000.0,227.90108,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,0
206,50000.0,148.28033,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,1
206,50000.0,45.86375,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,2
207,50000.0,-126.16338,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,0
207,50000.0,-78.17778,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,1
207,50000.0,-101.67504,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,2
208,50000.0,-282.4636,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,0
208,50000.0,-63.0787,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,1
208,50000.0,-78.30675,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,2
209,50000.0,164.53275,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,0
209,50000.0,115.43661,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,1
209,50000.0,150.54672,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,2
210,50000.0,226.92636,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,0
210,50000.0,162.28757,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,1
210,50000.0,242.86145,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,2
211,50000.0,27.352873,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,0
211,50000.0,127.97314,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,1
211,50000.0,-99.401474,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,2
212,50000.0,-31.552269,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,0
212,50000.0,-193.76744,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,1
212,50000.0,-165.6827,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,2
213,50000.0,271.67322,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,0
213,50000.0,262.87927,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,1
213,50000.0,270.51096,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,2
214,50000.0,-152.60904,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,0
214,50000.0,-212.33774,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,1
214,50000.0,-274.02686,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,2
215,50000.0,188.32979,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,0
215,50000.0,-107.1694,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,1
215,50000.0,215.80823,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,2
216,50000.0,206.8136,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,0
216,50000.0,-86.40849,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,1
216,50000.0,-11.938701,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,2
217,50000.0,68.40004,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,0
217,50000.0,167.14255,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,1
217,50000.0,-96.168526,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,2
218,50000.0,259.27576,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,0
218,50000.0,111.92087,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,1
218,50000.0,99.48369,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,2
219,50000.0,-107.90111,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,0
219,50000.0,-148.11472,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,1
219,50000.0,-186.06909,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,2
220,50000.0,-135.07416,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,0
220,50000.0,-33.379444,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,1
220,50000.0,189.08656,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,2
221,50000.0,-33.24575,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,0
221,50000.0,-44.86897,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,1
221,50000.0,-63.085503,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,2
222,50000.0,-81.373375,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,0
222,50000.0,-81.14293,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,1
222,50000.0,-107.036995,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,2
223,50000.0,-559.608,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,0
223,50000.0,-1029.0549,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,1
223,50000.0,-306.6762,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,2
224,50000.0,253.1478,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,0
224,50000.0,-173.26996,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,1
224,50000.0,-146.26839,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,2
225,50000.0,255.59232,0.0171814203385,128,0.2595253579146,1.1166e-09,False,2.74638889e-05,1138,0.9766913796621,0.5244278107489,1,0
225,50000.0,-67.31126,0.0171814203385,128,0.2595253579146,1.1166e-09,False,2.74638889e-05,1138,0.9766913796621,0.5244278107489,1,1
225,50000.0,75.662796,0.0171814203385,128,0.2595253579146,1.1166e-09,False,2.74638889e-05,1138,0.9766913796621,0.5244278107489,1,2
226,50000.0,-606.5215,1.0,128,0.2341133445682,1.6603e-09,False,1.6998872e-06,1875,3.6357940305608,0.3433210192456,1,0
226,50000.0,-356.33847,1.0,128,0.2341133445682,1.6603e-09,False,1.6998872e-06,1875,3.6357940305608,0.3433210192456,1,1
226,50000.0,-881.999,1.0,128,0.2341133445682,1.6603e-09,False,1.6998872e-06,1875,3.6357940305608,0.3433210192456,1,2
227,50000.0,191.7848,0.0302516851876,512,0.1080501781238,1.094282e-07,False,0.0288321855424,5837,1.5643024524856,0.0434162526598,1,0
227,50000.0,259.6927,0.0302516851876,512,0.1080501781238,1.094282e-07,False,0.0288321855424,5837,1.5643024524856,0.0434162526598,1,1
227,50000.0,97.02504,0.0302516851876,512,0.1080501781238,1.094282e-07,False,0.0288321855424,5837,1.5643024524856,0.0434162526598,1,2
228,50000.0,172.61194,0.0454741393709,256,0.64,8.1362e-09,True,4.44992873e-05,8192,1.9526193843049,0.293902944929,1,0
228,50000.0,104.25901,0.0454741393709,256,0.64,8.1362e-09,True,4.44992873e-05,8192,1.9526193843049,0.293902944929,1,1
228,50000.0,241.03662,0.0454741393709,256,0.64,8.1362e-09,True,4.44992873e-05,8192,1.9526193843049,0.293902944929,1,2
229,50000.0,-178.30063,0.322092778427,512,0.5777616045953,5.52167992e-05,True,0.0070424496936,2422,1.6790906580206,0.303065141033,1,0
229,50000.0,-65.32925,0.322092778427,512,0.5777616045953,5.52167992e-05,True,0.0070424496936,2422,1.6790906580206,0.303065141033,1,1
229,50000.0,-89.92073,0.322092778427,512,0.5777616045953,5.52167992e-05,True,0.0070424496936,2422,1.6790906580206,0.303065141033,1,2
230,50000.0,-588.2953,0.3153028698449,128,0.4625025503416,3.5786438e-06,True,6.0414201e-06,8,0.7086237424516,0.3807488103654,1,0
230,50000.0,-778.4851,0.3153028698449,128,0.4625025503416,3.5786438e-06,True,6.0414201e-06,8,0.7086237424516,0.3807488103654,1,1
230,50000.0,-675.5571,0.3153028698449,128,0.4625025503416,3.5786438e-06,True,6.0414201e-06,8,0.7086237424516,0.3807488103654,1,2
231,50000.0,-86.92351,0.0889112358182,256,0.1046730289052,8.0822527e-06,True,6.6800592e-06,4697,8.200807244044,0.0525698781936,1,0
231,50000.0,-67.781555,0.0889112358182,256,0.1046730289052,8.0822527e-06,True,6.6800592e-06,4697,8.200807244044,0.0525698781936,1,1
231,50000.0,190.62164,0.0889112358182,256,0.1046730289052,8.0822527e-06,True,6.6800592e-06,4697,8.200807244044,0.0525698781936,1,2
232,50000.0,-396.12183,0.4372489117573,128,0.9272706736349,3.57465e-08,False,0.0002901769494,2157,0.1837967152838,0.3475713220692,1,0
232,50000.0,120.592354,0.4372489117573,128,0.9272706736349,3.57465e-08,False,0.0002901769494,2157,0.1837967152838,0.3475713220692,1,1
232,50000.0,-185.18219,0.4372489117573,128,0.9272706736349,3.57465e-08,False,0.0002901769494,2157,0.1837967152838,0.3475713220692,1,2
233,50000.0,-39.08336,0.9782552831693,128,0.7324141874112,1.9004e-09,False,0.0018423739777,4884,3.23771236819,0.2075101364738,1,0
233,50000.0,-411.9047,0.9782552831693,128,0.7324141874112,1.9004e-09,False,0.0018423739777,4884,3.23771236819,0.2075101364738,1,1
233,50000.0,-400.51953,0.9782552831693,128,0.7324141874112,1.9004e-09,False,0.0018423739777,4884,3.23771236819,0.2075101364738,1,2
234,50000.0,253.6595,0.485359531405,256,0.0798340310856,1.2e-09,True,0.0011866498483,2575,1.5373960405978,1.0,1,0
234,50000.0,120.89899,0.485359531405,256,0.0798340310856,1.2e-09,True,0.0011866498483,2575,1.5373960405978,1.0,1,1
234,50000.0,153.82693,0.485359531405,256,0.0798340310856,1.2e-09,True,0.0011866498483,2575,1.5373960405978,1.0,1,2
235,50000.0,270.16815,0.7094614143254,256,0.7077888,1.2303e-09,True,1.7164661e-06,4387,1.1625778371265,0.3065550979387,1,0
235,50000.0,200.26855,0.7094614143254,256,0.7077888,1.2303e-09,True,1.7164661e-06,4387,1.1625778371265,0.3065550979387,1,1
235,50000.0,173.94324,0.7094614143254,256,0.7077888,1.2303e-09,True,1.7164661e-06,4387,1.1625778371265,0.3065550979387,1,2
236,50000.0,254.37726,0.768,256,0.7890306875198,7.5462884e-06,True,0.0001456711036,3542,1.603887403052,0.2878653596413,1,0
236,50000.0,130.05855,0.768,256,0.7890306875198,7.5462884e-06,True,0.0001456711036,3542,1.603887403052,0.2878653596413,1,1
236,50000.0,-123.88454,0.768,256,0.7890306875198,7.5462884e-06,True,0.0001456711036,3542,1.603887403052,0.2878653596413,1,2
237,50000.0,-91.26642,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,0
237,50000.0,41.009636,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,1
237,50000.0,148.55997,0.6129845608272,128,0.9742573173859,8.89996e-08,True,0.0024448079843,6176,0.1536071615679,0.0639132871724,1,2
238,50000.0,207.63464,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,0
238,50000.0,101.61867,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,1
238,50000.0,-47.368065,0.393216,512,0.387203333564,2.3276362e-06,False,5.2846074e-06,5826,2.0125754192713,0.6628271184464,1,2
239,50000.0,53.517723,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,0
239,50000.0,-217.4812,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,1
239,50000.0,-68.55719,0.2446451092088,256,0.4267004890805,8.64906e-08,True,0.0015790561541,6075,1.186711630539,0.4083958422113,1,2
240,50000.0,15.980476,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,0
240,50000.0,-23.501766,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,1
240,50000.0,-167.69513,0.5929105765232,128,0.108188156737,1.2e-09,False,0.0426198322947,4947,0.2554504579287,0.2531377270513,1,2
241,50000.0,245.73006,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,0
241,50000.0,177.53731,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,1
241,50000.0,184.17026,0.3071429266897,128,0.1514500583484,1.56903e-08,True,2.03849566e-05,563,2.2231274951299,0.0786109633949,1,2
242,50000.0,206.00352,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,0
242,50000.0,216.8395,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,1
242,50000.0,255.34488,1.0,128,0.4344208587099,5.8684402e-06,True,9.7490072e-06,1685,0.7555982589692,0.4660681119328,1,2
243,50000.0,16.084068,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,0
243,50000.0,-51.784157,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,1
243,50000.0,-86.52579,0.5764791620571,128,0.9688360457244,2.667158e-07,True,0.0005134330856,4301,0.4833888512941,0.6659383940666,1,2
244,50000.0,-50.73563,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,0
244,50000.0,198.27261,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,1
244,50000.0,-54.740894,0.1087194759426,512,0.5132140554792,4.73332641e-05,True,2.8684325e-06,1796,0.1788713673708,0.2379592076204,1,2
245,50000.0,-555.64496,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,0
245,50000.0,-519.5001,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,1
245,50000.0,-752.4018,0.1276497440976,256,0.2335127777038,7.835167e-06,False,0.0049361256787,3350,3.450007320765,0.5468135691426,1,2
246,50000.0,-778.7213,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,0
246,50000.0,-807.75525,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,1
246,50000.0,-510.90247,0.1016073997762,128,0.703804354334,1e-09,True,0.0021207343625,1587,2.7233759532635,0.24588164692,1,2
247,50000.0,238.88478,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,0
247,50000.0,188.95325,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,1
247,50000.0,210.21259,0.3723929937898,256,0.8,3.350984e-07,True,0.0058816485539,3150,4.4786022681063,0.0559828611682,1,2
248,50000.0,169.92882,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,0
248,50000.0,-118.64155,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,1
248,50000.0,132.00946,0.2583047733899,256,0.8456700099414,2.8220298e-06,True,7.6523915e-06,2733,0.1694571040596,0.445107341543,1,2
249,50000.0,19.0397,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,0
249,50000.0,-137.75793,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,1
249,50000.0,-60.458637,0.2377565727405,256,0.8177757069262,1e-09,True,0.0032404814166,2709,0.2080244936587,0.756934425615,1,2
250,50000.0,225.81914,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,0
250,50000.0,129.23303,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,1
250,50000.0,43.678574,0.284513264582,256,0.4619238809692,3.072755e-07,False,0.0009134608669,6142,0.1836924390976,0.637977996435,1,2
251,50000.0,247.31252,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,0
251,50000.0,175.69946,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,1
251,50000.0,236.18628,1.0,512,0.1474057175583,3.69234e-08,True,1.61909455e-05,549,5.12008132046,0.2504947365653,1,2
252,50000.0,-175.35635,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,0
252,50000.0,2.831387,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,1
252,50000.0,6.7704334,0.3464342047997,128,0.0993570794767,2.138e-09,True,0.0001771886308,4193,0.8743994210566,1.0,1,2
253,50000.0,-304.2737,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,0
253,50000.0,-521.59875,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,1
253,50000.0,-370.80017,0.5463335259512,128,0.3557861561924,1.094731e-07,False,0.0080686270978,2344,0.2477610656639,0.2805214870932,1,2
254,50000.0,-96.815384,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,0
254,50000.0,-114.945206,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,1
254,50000.0,-67.528595,0.6144,128,0.6807757034368,1.7882984e-06,False,4.7125154e-06,1231,0.4037879809143,0.64,1,2
255,50000.0,268.6701,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,0
255,50000.0,221.86868,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,1
255,50000.0,242.99301,0.9773323786746,512,0.6809359069019,4.24622072e-05,True,7.2353123e-06,7553,2.3253618953237,0.6531757216374,1,2
256,50000.0,248.91728,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,0
256,50000.0,-226.39001,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,1
256,50000.0,-334.65573,0.796904904295,128,0.754750964521,6.608456e-07,False,0.0136729713985,76,10.0,1.0,1,2
257,50000.0,250.45609,0.0171814203385,128,0.2595253579146,1.1166e-09,False,2.74638889e-05,1138,0.9766913796621,0.5244278107489,1,0
