config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
214,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,0
214,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,1
214,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,2
215,10000.0,0.5978594,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,0
215,10000.0,0.0,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,1
215,10000.0,0.42020312,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,2
216,10000.0,0.09255469,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,0
216,10000.0,0.0,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,1
216,10000.0,0.0,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,2
217,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,0
217,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,1
217,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,2
218,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,0
218,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,1
218,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,2
219,10000.0,0.0,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,0
219,10000.0,0.0691875,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,1
219,10000.0,0.0,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,2
220,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,0
220,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,1
220,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,2
221,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,0
221,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,1
221,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,2
222,10000.0,0.0,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,0
222,10000.0,0.1618125,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,1
222,10000.0,0.0,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,2
223,10000.0,0.0,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,0
223,10000.0,0.0,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,1
223,10000.0,0.0,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,2
224,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,0
224,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,1
224,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,2
225,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,0
225,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,1
225,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,2
226,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,0
226,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,1
226,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,2
227,10000.0,0.16976562,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,0
227,10000.0,0.108039066,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,1
227,10000.0,0.13879688,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,2
228,10000.0,0.13886718,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,0
228,10000.0,0.0,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,1
228,10000.0,0.0,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,2
229,10000.0,0.0,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,0
229,10000.0,0.21558593,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,1
229,10000.0,0.023226563,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,2
230,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,0
230,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,1
230,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,2
231,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,0
231,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,1
231,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,2
232,10000.0,0.0,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,0
232,10000.0,0.13091406,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,1
232,10000.0,0.10015625,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,2
233,10000.0,0.12352344,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,0
233,10000.0,0.092625,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,1
233,10000.0,0.13063282,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,2
234,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,0
234,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,1
234,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,2
235,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,0
235,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,1
235,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,2
236,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,0
236,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,1
236,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,2
237,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,0
237,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,1
237,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,2
238,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,0
238,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,1
238,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,2
239,10000.0,0.10775781,0.5772631031122,128,0.3514304883723,1.3280805e-06,True,0.5,6.99187458e-05,1222,0.0630837145655,12,0,0
239,10000.0,0.14653906,0.5772631031122,128,0.3514304883723,1.3280805e-06,True,0.5,6.99187458e-05,1222,0.0630837145655,12,0,1
239,10000.0,0.12303125,0.5772631031122,128,0.3514304883723,1.3280805e-06,True,0.5,6.99187458e-05,1222,0.0630837145655,12,0,2
240,10000.0,0.0,0.5253281509844,64,0.8018296806427,0.0004096,False,0.6028231059107,0.0002105092156,52,0.1501860635828,8,0,0
240,10000.0,0.0,0.5253281509844,64,0.8018296806427,0.0004096,False,0.6028231059107,0.0002105092156,52,0.1501860635828,8,0,1
240,10000.0,0.0,0.5253281509844,64,0.8018296806427,0.0004096,False,0.6028231059107,0.0002105092156,52,0.1501860635828,8,0,2
241,10000.0,0.0,0.1850850894234,32,0.906490313361,0.0002355409706,False,0.9204148243728,0.0385763052174,1430,0.1100448254439,99,0,0
241,10000.0,0.0,0.1850850894234,32,0.906490313361,0.0002355409706,False,0.9204148243728,0.0385763052174,1430,0.1100448254439,99,0,1
241,10000.0,0.0,0.1850850894234,32,0.906490313361,0.0002355409706,False,0.9204148243728,0.0385763052174,1430,0.1100448254439,99,0,2
242,10000.0,0.0,0.73728,64,0.4993844608284,2.2935871e-06,True,0.6857438693683,2.0736e-06,2048,0.2,90,0,0
242,10000.0,0.0,0.73728,64,0.4993844608284,2.2935871e-06,True,0.6857438693683,2.0736e-06,2048,0.2,90,0,1
242,10000.0,0.0,0.73728,64,0.4993844608284,2.2935871e-06,True,0.6857438693683,2.0736e-06,2048,0.2,90,0,2
243,10000.0,0.0,0.8,128,0.2779250183184,0.0002049087473,True,0.7400994239768,3.63148311e-05,1220,0.0518898941762,50,0,0
243,10000.0,0.0,0.8,128,0.2779250183184,0.0002049087473,True,0.7400994239768,3.63148311e-05,1220,0.0518898941762,50,0,1
243,10000.0,0.24205469,0.8,128,0.2779250183184,0.0002049087473,True,0.7400994239768,3.63148311e-05,1220,0.0518898941762,50,0,2
244,10000.0,0.0,0.778472038469,64,0.5063844640822,6.003314e-07,False,0.6,0.0064351290404,768,0.1935425130629,86,0,0
244,10000.0,0.0,0.778472038469,64,0.5063844640822,6.003314e-07,False,0.6,0.0064351290404,768,0.1935425130629,86,0,1
244,10000.0,0.0,0.778472038469,64,0.5063844640822,6.003314e-07,False,0.6,0.0064351290404,768,0.1935425130629,86,0,2
245,10000.0,0.0,0.5710049185572,64,0.4321251842364,4.261862e-07,False,0.96,0.0001687662958,1005,0.1927543505878,70,0,0
245,10000.0,0.0,0.5710049185572,64,0.4321251842364,4.261862e-07,False,0.96,0.0001687662958,1005,0.1927543505878,70,0,1
245,10000.0,0.0,0.5710049185572,64,0.4321251842364,4.261862e-07,False,0.96,0.0001687662958,1005,0.1927543505878,70,0,2
246,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,0
246,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,1
246,10000.0,0.0,0.3471094235352,64,0.4236468333587,0.0002539931824,False,0.6,0.0083064409916,426,0.0283750402778,16,0,2
247,10000.0,0.6074297,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,0
247,10000.0,0.16744532,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,1
247,10000.0,0.8438594,0.389249060947,32,0.4342176139877,1.548152e-07,True,0.5,3.96782179e-05,519,0.0595938278717,100,0,2
248,10000.0,0.13105468,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,0
248,10000.0,0.0,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,1
248,10000.0,0.0,0.9179932874924,128,0.2670932851018,2.45485597e-05,True,0.512,6.2062274e-06,232,0.0472585726188,12,0,2
249,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,0
249,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,1
249,10000.0,0.0,0.5709575064545,64,0.884736,1.07120746e-05,False,0.64,0.0270477211247,822,0.0489012093971,80,0,2
250,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,0
250,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,1
250,10000.0,0.0,0.0743562417824,64,0.2201982101694,6.051294e-07,True,0.7417383839514,2.25722949e-05,1122,0.0874949094948,48,0,2
251,10000.0,0.0,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,0
251,10000.0,0.04624219,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,1
251,10000.0,0.06165625,0.2899134576357,128,0.4839314702168,0.0002318600161,True,0.8817455897148,0.0002467896154,981,0.1620757444045,88,0,2
252,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,0
252,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,1
252,10000.0,0.0,0.3885470262571,32,0.8351913667486,3.33491486e-05,False,0.5410168654165,0.0050166396485,745,0.1194280048544,11,0,2
253,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,0
253,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,1
253,10000.0,0.0,0.055907909592,128,0.8,1.4292384e-05,False,0.6531676318329,0.0157685663966,483,0.2,100,0,2
254,10000.0,0.0,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,0
254,10000.0,0.0,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,1
254,10000.0,0.0,0.6633202189009,128,0.8645797173115,2.7742133e-06,False,0.7923839519421,0.0050526542411,1831,0.1575502012381,40,0,2
255,10000.0,0.0,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,0
255,10000.0,0.0,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,1
255,10000.0,0.06925781,0.3821790058068,32,0.2681099164926,3.70308066e-05,True,0.5085906333257,0.0024997394021,1404,0.1048291150094,40,0,2
256,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,0
256,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,1
256,10000.0,0.0,0.7399161271808,32,0.5622249281214,2.484324e-07,True,0.5139125962076,1e-06,1605,0.1100208402695,76,0,2
257,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,0
257,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,1
257,10000.0,0.0,0.3638373035235,128,0.1333276988852,0.0004784633286,True,0.8,0.08,1460,0.1201296261763,100,0,2
258,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,0
258,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,1
258,10000.0,0.0,0.3401824985948,64,0.3442513023355,7.615805e-07,True,0.7492432564807,0.0073235807492,1189,0.0075015294256,57,0,2
259,10000.0,0.0,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,0
259,10000.0,0.131125,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,1
259,10000.0,0.1775078,0.5466984356909,128,1.0,0.0001074428761,True,0.5,0.0114029780394,1039,0.0806461837991,100,0,2
260,10000.0,0.0,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,0
260,10000.0,0.0,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,1
260,10000.0,0.0,1.0,32,0.4626221223317,1.5822534e-06,False,0.8453482925305,4.8105717e-06,2048,0.16,23,0,2
261,10000.0,0.0,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,0
261,10000.0,0.015414063,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,1
261,10000.0,0.069609374,0.6856641245028,64,0.0746628588472,0.0002843850532,True,0.8459723814997,5.3717987e-06,1154,0.1309695022694,76,0,2
262,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,0
262,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,1
262,10000.0,0.0,1.0,32,0.537203092961,1.6282854e-06,False,0.7143314180335,0.0873436487304,1248,0.0631569904304,26,0,2
263,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,0
263,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,1
263,10000.0,0.0,0.7077888,64,0.495431882797,5.4466655e-06,False,0.5932265075761,6.961107e-06,858,0.0641333840047,68,0,2
264,10000.0,0.0,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,0
264,10000.0,0.0,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,1
264,10000.0,0.0,0.96,64,0.0570566169655,2.32649715e-05,True,0.9819865300084,0.0725260600283,1150,0.1487528681736,43,0,2
265,10000.0,0.0,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,0
265,10000.0,0.115851566,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,1
265,10000.0,0.0,0.5944654005752,64,0.96,0.0002135475866,True,1.0,4.58072061e-05,579,0.2,15,0,2
266,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,0
266,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,1
266,10000.0,0.0,0.4287925774946,64,0.1948751061343,4.022398e-07,False,0.8,5.04201701e-05,1310,0.0950251009675,1,0,2
267,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,0
267,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,1
267,10000.0,0.0,0.2195084591116,128,0.1927792416732,7.596946e-06,True,0.6630089861398,0.0016556803153,444,0.069251052531,26,0,2
268,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,0
268,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,1
268,10000.0,0.0,0.9027136142958,64,0.1176836357615,6.023318e-07,False,0.6011180308766,0.0045096152654,1799,0.0678146978613,100,0,2
269,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,0
269,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,1
269,10000.0,0.0,0.4276307767499,128,0.3211677423597,2.017368e-07,False,0.6513655238916,1.56119851e-05,1059,0.0990886452048,16,0,2
270,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,0
270,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,1
270,10000.0,0.0,0.3082526020507,64,0.64,2.48358323e-05,False,1.0,0.0001102377994,1349,0.0443928740169,64,0,2
271,10000.0,0.107757814,0.5772631031122,128,0.3514304883723,1.3280805e-06,True,0.5,6.99187458e-05,1222,0.0630837145655,12,0,0
