config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
192,12000.0,-103.59375,0.083930921281,64,0.4017002741314,0.0006452639758,False,1.0,5.31967755e-05,641,0.1056752885993,43,1,2
193,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,0
193,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,1
193,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,2
194,12000.0,-147.20312,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,0
194,12000.0,-145.46875,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,1
194,12000.0,-110.9375,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,2
195,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,0
195,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,1
195,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,2
196,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,0
196,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,1
196,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,2
197,12000.0,-101.578125,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,0
197,12000.0,-112.16406,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,1
197,12000.0,-126.86719,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,2
198,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,0
198,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,1
198,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,2
199,12000.0,-160.60156,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,0
199,12000.0,-200.0,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,1
199,12000.0,-154.8125,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,2
200,12000.0,-200.0,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,0
200,12000.0,-200.0,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,1
200,12000.0,-200.0,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,2
201,12000.0,-103.27344,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,0
201,12000.0,-102.96094,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,1
201,12000.0,-118.65625,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,2
202,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,0
202,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,1
202,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,2
203,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,0
203,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,1
203,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,2
204,12000.0,-109.546875,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,0
204,12000.0,-200.0,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,1
204,12000.0,-200.0,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,2
205,12000.0,-128.29688,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,0
205,12000.0,-122.28125,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,1
205,12000.0,-132.92969,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,2
206,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,0
206,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,1
206,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,2
207,12000.0,-125.00781,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,0
207,12000.0,-114.921875,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,1
207,12000.0,-161.77344,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,2
208,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,0
208,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,1
208,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,2
209,12000.0,-113.84375,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,0
209,12000.0,-200.0,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,1
209,12000.0,-200.0,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,2
210,12000.0,-200.0,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,0
210,12000.0,-200.0,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,1
210,12000.0,-158.05469,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,2
211,12000.0,-181.71875,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,0
211,12000.0,-125.28906,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,1
211,12000.0,-165.78125,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,2
212,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,0
212,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,1
212,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,2
213,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,0
213,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,1
213,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,2
214,12000.0,-144.60938,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,0
214,12000.0,-147.09375,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,1
214,12000.0,-200.0,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,2
215,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,0
215,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,1
215,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,2
216,12000.0,-200.0,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,0
216,12000.0,-200.0,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,1
216,12000.0,-175.69531,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,2
217,12000.0,-200.0,0.334075022255,256,0.7723372454273,1.2325926e-06,True,1.0,0.0125120291448,588,0.1336740643517,79,1,0
217,12000.0,-200.0,0.334075022255,256,0.7723372454273,1.2325926e-06,True,1.0,0.0125120291448,588,0.1336740643517,79,1,1
217,12000.0,-200.0,0.334075022255,256,0.7723372454273,1.2325926e-06,True,1.0,0.0125120291448,588,0.1336740643517,79,1,2
218,12000.0,-200.0,0.4733415774402,256,0.0497302408178,6.175992e-07,False,0.8,0.0086500522537,1144,0.016771050334,44,1,0
218,12000.0,-200.0,0.4733415774402,256,0.0497302408178,6.175992e-07,False,0.8,0.0086500522537,1144,0.016771050334,44,1,1
218,12000.0,-200.0,0.4733415774402,256,0.0497302408178,6.175992e-07,False,0.8,0.0086500522537,1144,0.016771050334,44,1,2
219,12000.0,-200.0,1.0,64,0.5355542666494,4.616963e-07,False,0.7549557655213,0.0191248807105,598,0.0110002674297,34,1,0
219,12000.0,-200.0,1.0,64,0.5355542666494,4.616963e-07,False,0.7549557655213,0.0191248807105,598,0.0110002674297,34,1,1
219,12000.0,-200.0,1.0,64,0.5355542666494,4.616963e-07,False,0.7549557655213,0.0191248807105,598,0.0110002674297,34,1,2
220,12000.0,-200.0,0.6360114950467,256,0.104001806265,5.214538e-07,True,0.5,0.0001182226076,1333,0.0073896917201,7,1,0
220,12000.0,-200.0,0.6360114950467,256,0.104001806265,5.214538e-07,True,0.5,0.0001182226076,1333,0.0073896917201,7,1,1
220,12000.0,-200.0,0.6360114950467,256,0.104001806265,5.214538e-07,True,0.5,0.0001182226076,1333,0.0073896917201,7,1,2
221,12000.0,-200.0,0.8,64,0.0822522989831,6.68506796e-05,False,0.5,0.000464307749,2048,0.1166092800227,18,1,0
221,12000.0,-200.0,0.8,64,0.0822522989831,6.68506796e-05,False,0.5,0.000464307749,2048,0.1166092800227,18,1,1
221,12000.0,-200.0,0.8,64,0.0822522989831,6.68506796e-05,False,0.5,0.000464307749,2048,0.1166092800227,18,1,2
222,12000.0,-200.0,0.7629082598375,64,0.5431804872168,1.910665e-07,False,1.0,2.48609368e-05,1208,0.023272432768,49,1,0
222,12000.0,-200.0,0.7629082598375,64,0.5431804872168,1.910665e-07,False,1.0,2.48609368e-05,1208,0.023272432768,49,1,1
222,12000.0,-200.0,0.7629082598375,64,0.5431804872168,1.910665e-07,False,1.0,2.48609368e-05,1208,0.023272432768,49,1,2
223,12000.0,-130.94531,0.1593977728266,64,0.4027025785404,1.134948e-07,True,0.768,0.0002343893334,206,0.0769892197482,71,1,0
223,12000.0,-139.78906,0.1593977728266,64,0.4027025785404,1.134948e-07,True,0.768,0.0002343893334,206,0.0769892197482,71,1,1
223,12000.0,-139.47656,0.1593977728266,64,0.4027025785404,1.134948e-07,True,0.768,0.0002343893334,206,0.0769892197482,71,1,2
224,12000.0,-103.58594,0.083930921281,64,0.4017002741314,0.0006452639758,False,1.0,5.31967755e-05,641,0.1056752885993,43,1,0
224,12000.0,-113.0625,0.083930921281,64,0.4017002741314,0.0006452639758,False,1.0,5.31967755e-05,641,0.1056752885993,43,1,1
224,12000.0,-101.328125,0.083930921281,64,0.4017002741314,0.0006452639758,False,1.0,5.31967755e-05,641,0.1056752885993,43,1,2
225,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,0
225,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,1
225,12000.0,-200.0,0.5356681079766,128,0.463435539249,4.46436053e-05,False,0.7798976704203,0.0071760680999,979,0.0603530357887,11,1,2
226,12000.0,-104.55469,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,0
226,12000.0,-125.96875,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,1
226,12000.0,-139.26562,0.8899375433186,128,0.4935450998888,1.84245228e-05,False,0.64,9.6764278e-06,128,0.1073298295775,20,1,2
227,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,0
227,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,1
227,12000.0,-200.0,0.5512835938825,128,0.217250389445,1.467983e-07,True,0.6132674742132,0.0176685954395,1306,0.0019567059202,67,1,2
228,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,0
228,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,1
228,12000.0,-200.0,0.3102317166196,256,0.2813808246665,0.0002627680818,False,0.5,0.0016996751682,1809,0.1267426041188,28,1,2
229,12000.0,-138.41406,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,0
229,12000.0,-112.22656,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,1
229,12000.0,-112.11719,0.6296854262872,256,0.1766721614826,0.0001936815932,True,1.0,2.9790811e-05,615,0.1780908859791,27,1,2
230,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,0
230,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,1
230,12000.0,-200.0,0.403845708189,128,0.3059607485421,1.38781972e-05,False,0.6628102947473,5.6311759e-06,1638,0.0173984401547,8,1,2
231,12000.0,-107.796875,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,0
231,12000.0,-199.58594,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,1
231,12000.0,-106.84375,0.7859949159843,256,0.1292506081966,6.7955596e-06,True,0.768,0.0466533351231,1800,0.1629851722802,69,1,2
232,12000.0,-138.88281,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,0
232,12000.0,-127.5,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,1
232,12000.0,-200.0,0.9306090127148,128,0.9617826615782,1.87334827e-05,True,0.8940000938085,0.0265923599698,1902,0.0722998219645,64,1,2
233,12000.0,-103.375,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,0
233,12000.0,-102.8125,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,1
233,12000.0,-114.578125,0.4857008772517,64,0.5912495925901,0.0005754931222,False,1.0,1.75807327e-05,1999,0.0913841468111,38,1,2
234,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,0
234,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,1
234,12000.0,-200.0,0.6144,64,0.0458703795529,0.0001194098668,True,0.5,1.54117589e-05,676,0.084020779779,100,1,2
235,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,0
235,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,1
235,12000.0,-200.0,0.64,64,0.6136189346424,3.154812e-07,True,0.7436252246097,0.0009971638586,410,0.0637052847236,81,1,2
236,12000.0,-157.73438,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,0
236,12000.0,-134.5625,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,1
236,12000.0,-200.0,0.3520204310994,256,0.2708468003478,4.8197978e-06,True,1.0,0.0044744389897,1118,0.1016443016234,84,1,2
237,12000.0,-120.08594,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,0
237,12000.0,-110.64844,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,1
237,12000.0,-110.0,0.6267242499262,256,0.3949708443701,1.6342402e-06,False,0.5,0.0057144645328,657,0.2,90,1,2
238,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,0
238,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,1
238,12000.0,-200.0,0.5809292662546,64,0.3094031293092,1.278314e-06,False,0.5,3.665203e-06,1664,0.16,13,1,2
239,12000.0,-111.078125,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,0
239,12000.0,-118.91406,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,1
239,12000.0,-115.125,0.6605053760649,128,0.8048987919082,0.0001642868618,True,0.5,1.02052403e-05,441,0.0871474426208,92,1,2
240,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,0
240,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,1
240,12000.0,-200.0,0.2654839129552,64,0.4096,1e-07,True,0.943385665983,2.2412358e-06,67,0.0057487195321,11,1,2
241,12000.0,-101.640625,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,0
241,12000.0,-200.0,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,1
241,12000.0,-149.07812,0.0642581486571,256,0.2564052612682,1.4081782e-06,False,0.5,0.0503691887563,1440,0.0347583752428,60,1,2
242,12000.0,-200.0,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,0
242,12000.0,-200.0,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,1
242,12000.0,-121.734375,0.1363983012474,256,0.8376032311318,1.2e-07,True,1.0,7.24755899e-05,265,0.0595944148627,67,1,2
243,12000.0,-177.8125,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,0
243,12000.0,-134.1875,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,1
243,12000.0,-151.17188,0.2911845741074,128,0.0885300693271,0.0003353953768,True,0.5,0.0010576011824,2048,0.0892793892294,91,1,2
244,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,0
244,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,1
244,12000.0,-200.0,0.354328801225,64,0.8,1.1811315e-06,False,0.6144,0.000665446872,789,0.0567580962465,34,1,2
245,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,0
245,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,1
245,12000.0,-200.0,0.2647314371496,256,0.0280947813571,7.01671846e-05,False,0.7020475490499,0.0001642547922,383,0.130087412657,16,1,2
246,12000.0,-141.10156,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,0
246,12000.0,-116.58594,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,1
246,12000.0,-153.13281,0.4132351770395,128,0.1335289858852,0.000183994115,True,0.5311304817974,0.0021640735548,47,0.0073219736698,60,1,2
247,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,0
247,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,1
247,12000.0,-200.0,0.5592111368907,256,0.6144,1.735404e-07,True,1.0,0.0005178600098,1729,0.0016519481197,100,1,2
248,12000.0,-200.0,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,0
248,12000.0,-197.01562,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,1
248,12000.0,-200.0,0.0584973252734,64,0.3272130225616,1e-07,False,1.0,1.3234732e-06,2048,0.1366384777637,36,1,2
