config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
287,500000.0,-325.00696,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,2
288,500000.0,-42.936848,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,0
288,500000.0,864.6976,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,1
288,500000.0,-263.24695,0.0431685204242,1024,0.7101425183033,2.1432142e-06,True,0.0574599044504,16001,0.3386793336133,0.4741268765003,0,2
289,500000.0,2269.7065,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,0
289,500000.0,1907.8503,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,1
289,500000.0,2089.0642,0.0181390327134,1024,0.4833191733842,2.3173174e-06,False,7.8990103e-06,1299,0.2004268657252,0.6054026085295,0,2
290,500000.0,1596.929,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,0
290,500000.0,1810.7861,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,1
290,500000.0,1591.5232,0.4474693212953,2048,0.8372071900791,9.40486e-08,True,2.322774e-06,12221,7.1143671774207,0.144994170261,0,2
291,500000.0,776.1301,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,0
291,500000.0,466.01526,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,1
291,500000.0,1031.6814,0.2545496002423,1024,0.4858841131,3.2668e-09,False,0.0046650995156,6868,3.1875197796805,0.4988819281225,0,2
292,500000.0,568.9466,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,0
292,500000.0,395.24005,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,1
292,500000.0,1375.865,0.0179801190142,2048,0.8,6.7372757e-05,True,0.0056786739363,12035,1.0779295424602,0.5266475552347,0,2
293,500000.0,3047.0376,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,0
293,500000.0,1709.7014,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,1
293,500000.0,2942.0518,0.1369699455392,2048,0.6380584805801,4.1285452e-05,True,0.0013659692813,3672,0.1382307076383,0.434782751584,0,2
294,500000.0,1671.7949,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,0
294,500000.0,-208.3125,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,1
294,500000.0,1601.0662,0.0522841945452,1024,0.9494006423321,3.7957e-09,False,2.14045922e-05,6780,0.4424736975428,0.930653617453,0,2
295,500000.0,1881.5377,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,0
295,500000.0,2422.934,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,1
295,500000.0,1914.3811,0.0459915318883,2048,0.7486649375669,6.98875126e-05,False,0.0120719021646,4189,0.995930030037,0.6481484224533,0,2
296,500000.0,3028.3604,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,0
296,500000.0,3140.1724,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,1
296,500000.0,3159.366,0.2694716021308,512,0.8,2.29046e-08,True,3.59437386e-05,8658,3.3211602818753,0.64,0,2
297,500000.0,879.1955,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,0
297,500000.0,854.19836,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,1
297,500000.0,808.60077,0.1122655642714,1024,0.2559840504809,8.90810175e-05,True,0.000589725023,14333,3.2691664322255,0.9420334103856,0,2
298,500000.0,409.64542,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,0
298,500000.0,746.4787,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,1
298,500000.0,747.37524,0.6089561613989,1024,0.720335851043,3.3259e-08,False,3.5627904e-06,14507,0.5573298708914,0.7474328813515,0,2
299,500000.0,385.5743,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,0
299,500000.0,772.7671,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,1
299,500000.0,685.05786,0.283488319884,2048,0.819454508251,4.30092732e-05,True,0.0003594286058,4540,0.6184514517732,0.1123539172448,0,2
300,500000.0,2093.2976,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,0
300,500000.0,2372.9067,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,1
300,500000.0,2578.8135,1.0,512,0.1889990048146,4.372389e-07,True,0.000415446511,4834,2.44529628745,0.2360003084291,0,2
301,500000.0,792.8047,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,0
301,500000.0,-1902.0732,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,1
301,500000.0,711.9884,0.2557180423401,2048,0.5732152645978,3.2895735e-06,True,0.0044546358006,12763,1.3209212989197,0.6450154782771,0,2
302,500000.0,2431.71,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,0
302,500000.0,2225.4634,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,1
302,500000.0,2201.7048,0.1582037292763,512,0.2482654235246,1.0927e-09,True,0.0001013860354,3004,3.1987461323814,0.7896055395571,0,2
303,500000.0,1957.514,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,0
303,500000.0,2417.8718,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,1
303,500000.0,2811.7566,0.2972489264872,2048,0.5112915223094,8.84736e-05,True,1.60603689e-05,12652,7.1954436362232,0.0316393782494,0,2
304,500000.0,649.3585,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,0
304,500000.0,761.5037,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,1
304,500000.0,1408.032,0.2627302105368,1024,0.4333413264785,1.40089511e-05,True,4.0711091e-06,3730,1.9388411787229,0.4191168952797,0,2
305,500000.0,831.045,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,0
305,500000.0,855.5537,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,1
305,500000.0,900.9605,0.0640296336542,2048,0.4960928047649,8.6928e-09,True,0.0027779451689,15440,1.6706134474382,0.5015039392707,0,2
306,500000.0,510.59442,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,0
306,500000.0,769.87256,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,1
306,500000.0,759.65326,0.0188248620856,512,0.9066462950996,1.65088071e-05,True,0.016564138952,13107,0.1881526930512,0.3765954530298,0,2
307,500000.0,885.5248,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,0
307,500000.0,839.7842,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,1
307,500000.0,860.96643,0.4289624641962,2048,0.5173056172896,2.396752e-05,False,0.0205877472801,5594,0.114947717196,0.8319856574506,0,2
308,500000.0,853.43384,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,0
308,500000.0,877.4109,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,1
308,500000.0,831.0635,0.3684748001349,1024,0.294013077276,3.2846e-09,False,1.4049305e-06,3966,0.1369732733209,0.2979425347383,0,2
309,500000.0,837.5554,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,0
309,500000.0,1300.4816,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,1
309,500000.0,1712.0774,0.6662488251432,512,0.2668573979704,1.6642e-08,True,1.152e-06,5792,0.7905978284844,0.6248350975026,0,2
310,500000.0,900.31805,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,0
310,500000.0,846.38306,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,1
310,500000.0,871.0061,0.2155123044884,2048,1.0,4.6715e-09,False,0.0009267109277,175,1.3924535099161,0.8780508037839,0,2
311,500000.0,2138.5327,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,0
311,500000.0,3392.7683,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,1
311,500000.0,2582.0386,0.3748940664989,2048,0.6088116422023,7.81598e-08,True,0.0005283036982,5694,6.4,0.6695673080641,0,2
312,500000.0,865.5512,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,0
312,500000.0,837.64886,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,1
312,500000.0,873.61316,0.6047137990012,512,1.0,4.430348e-06,True,0.0004787155814,7255,1.6350665750533,1.0,0,2
313,500000.0,2093.4243,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,0
313,500000.0,2246.4277,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,1
313,500000.0,2161.127,0.0744640091483,1024,0.7480514682031,2.18962878e-05,True,0.0001120178777,11804,0.2814076801879,0.130370052339,0,2
314,500000.0,848.39594,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,0
314,500000.0,885.7401,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,1
314,500000.0,884.2078,0.3584772658679,1024,0.768,7.945882e-06,False,0.0001255480503,6278,3.9016216730849,1.0,0,2
315,500000.0,869.8605,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,0
315,500000.0,808.9726,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,1
315,500000.0,870.4945,0.8804704404497,512,0.2638645447926,9.6757e-09,False,0.08,14059,0.2508926470438,0.24849202924,0,2
316,500000.0,2795.7783,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,0
316,500000.0,1929.9235,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,1
316,500000.0,2684.838,0.171373955494,1024,0.2628801904953,3.96348454e-05,False,0.0007140966894,2063,0.1902668133005,0.6062265518254,0,2
317,500000.0,2040.7058,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,0
317,500000.0,2185.741,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,1
317,500000.0,726.75867,0.2434767032561,2048,0.4930111660565,1.3471247e-06,False,7.26287497e-05,5599,9.292639427162,0.0175604105824,0,2
318,500000.0,476.9132,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,0
318,500000.0,601.00244,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,1
318,500000.0,1416.8455,0.161600391487,1024,1.0,5.082e-09,False,4.3804622e-06,10627,1.4807982924672,0.911616225566,0,2
319,500000.0,385.46747,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,0
319,500000.0,-827.6784,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,1
319,500000.0,752.3104,0.8980149160696,512,0.7507961587585,1.7846379e-05,False,0.0419665725397,3648,0.9153292652662,0.404337291595,0,2
0,500000.0,883.42114,0.3447818003395,512,0.7850414574075,7.03733622e-05,False,2.12886867e-05,6863,1.7327960260321,0.2813175378482,1,0
0,500000.0,1118.313,0.3447818003395,512,0.7850414574075,7.03733622e-05,False,2.12886867e-05,6863,1.7327960260321,0.2813175378482,1,1
0,500000.0,788.9989,0.3447818003395,512,0.7850414574075,7.03733622e-05,False,2.12886867e-05,6863,1.7327960260321,0.2813175378482,1,2
1,500000.0,698.5879,0.9734205761759,1024,0.3569845499788,7.78848e-08,False,1.0463916e-06,13616,0.2239980545122,0.504195122232,1,0
1,500000.0,752.0282,0.9734205761759,1024,0.3569845499788,7.78848e-08,False,1.0463916e-06,13616,0.2239980545122,0.504195122232,1,1
1,500000.0,724.2055,0.9734205761759,1024,0.3569845499788,7.78848e-08,False,1.0463916e-06,13616,0.2239980545122,0.504195122232,1,2
2,500000.0,635.7317,1.0,512,0.6570668295614,2.059057e-07,True,1.16846433e-05,330,5.4164268100388,0.8,1,0
2,500000.0,608.61633,1.0,512,0.6570668295614,2.059057e-07,True,1.16846433e-05,330,5.4164268100388,0.8,1,1
2,500000.0,670.4794,1.0,512,0.6570668295614,2.059057e-07,True,1.16846433e-05,330,5.4164268100388,0.8,1,2
3,500000.0,660.6012,0.0337628905373,512,0.1297311605346,4.371586e-07,True,0.0027656278999,9759,0.541561446681,0.4683171446748,1,0
3,500000.0,685.17596,0.0337628905373,512,0.1297311605346,4.371586e-07,True,0.0027656278999,9759,0.541561446681,0.4683171446748,1,1
3,500000.0,685.973,0.0337628905373,512,0.1297311605346,4.371586e-07,True,0.0027656278999,9759,0.541561446681,0.4683171446748,1,2
4,500000.0,417.71716,0.3230820148945,2048,0.512,2.084628e-07,True,0.0011242210644,10980,1.029071932391,0.64,1,0
4,500000.0,490.719,0.3230820148945,2048,0.512,2.084628e-07,True,0.0011242210644,10980,1.029071932391,0.64,1,1
4,500000.0,596.6827,0.3230820148945,2048,0.512,2.084628e-07,True,0.0011242210644,10980,1.029071932391,0.64,1,2
5,500000.0,493.60455,0.5733253027536,512,0.2742497689162,1.9953206e-06,True,0.0017266762979,13532,2.6969312775044,0.9029944800017,1,0
5,500000.0,358.49066,0.5733253027536,512,0.2742497689162,1.9953206e-06,True,0.0017266762979,13532,2.6969312775044,0.9029944800017,1,1
5,500000.0,493.21353,0.5733253027536,512,0.2742497689162,1.9953206e-06,True,0.0017266762979,13532,2.6969312775044,0.9029944800017,1,2
6,500000.0,1100.0205,0.4829316403804,1024,0.4965880164657,3.5042e-09,False,2.43961422e-05,10473,2.6977285261833,0.1067438992485,1,0
6,500000.0,934.06616,0.4829316403804,1024,0.4965880164657,3.5042e-09,False,2.43961422e-05,10473,2.6977285261833,0.1067438992485,1,1
6,500000.0,1133.6206,0.4829316403804,1024,0.4965880164657,3.5042e-09,False,2.43961422e-05,10473,2.6977285261833,0.1067438992485,1,2
7,500000.0,834.52124,0.6999736747632,1024,0.0656093605865,6.019e-09,True,8.53648547e-05,8741,1.2408721097295,0.8053473836045,1,0
7,500000.0,809.41235,0.6999736747632,1024,0.0656093605865,6.019e-09,True,8.53648547e-05,8741,1.2408721097295,0.8053473836045,1,1
7,500000.0,795.33093,0.6999736747632,1024,0.0656093605865,6.019e-09,True,8.53648547e-05,8741,1.2408721097295,0.8053473836045,1,2
8,500000.0,892.44116,0.332818313511,1024,0.6340719783401,6.0806e-09,False,0.0029652105292,11170,0.1,0.1171456789634,1,0
8,500000.0,2215.5977,0.332818313511,1024,0.6340719783401,6.0806e-09,False,0.0029652105292,11170,0.1,0.1171456789634,1,1
8,500000.0,1485.3865,0.332818313511,1024,0.6340719783401,6.0806e-09,False,0.0029652105292,11170,0.1,0.1171456789634,1,2
9,500000.0,659.39264,0.7388166061582,512,0.049742695901,1.00609e-08,True,0.0039439585362,4513,0.1004981843239,0.0520663874881,1,0
9,500000.0,789.8993,0.7388166061582,512,0.049742695901,1.00609e-08,True,0.0039439585362,4513,0.1004981843239,0.0520663874881,1,1
9,500000.0,830.63965,0.7388166061582,512,0.049742695901,1.00609e-08,True,0.0039439585362,4513,0.1004981843239,0.0520663874881,1,2
10,500000.0,55.63407,0.2238216683165,2048,0.1362003018322,1.221125e-07,True,0.0014326016366,2200,0.1091041339923,0.3150227611447,1,0
10,500000.0,1767.4377,0.2238216683165,2048,0.1362003018322,1.221125e-07,True,0.0014326016366,2200,0.1091041339923,0.3150227611447,1,1
10,500000.0,1331.6252,0.2238216683165,2048,0.1362003018322,1.221125e-07,True,0.0014326016366,2200,0.1091041339923,0.3150227611447,1,2
11,500000.0,1047.2341,0.8,2048,0.5576546184723,1.13554e-08,False,0.0003443632856,15314,10.0,0.1715196816377,1,0
11,500000.0,1603.9465,0.8,2048,0.5576546184723,1.13554e-08,False,0.0003443632856,15314,10.0,0.1715196816377,1,1
11,500000.0,755.94653,0.8,2048,0.5576546184723,1.13554e-08,False,0.0003443632856,15314,10.0,0.1715196816377,1,2
12,500000.0,726.46533,0.5792245984929,1024,0.3157334503658,5.0909e-09,True,0.0018804163125,16384,1.803342100902,0.9426909149598,1,0
12,500000.0,731.5883,0.5792245984929,1024,0.3157334503658,5.0909e-09,True,0.0018804163125,16384,1.803342100902,0.9426909149598,1,1
12,500000.0,707.1798,0.5792245984929,1024,0.3157334503658,5.0909e-09,True,0.0018804163125,16384,1.803342100902,0.9426909149598,1,2
13,500000.0,1129.7213,1.0,2048,0.0679095677106,1.973744e-07,False,0.0050548045596,1445,0.6388996837686,0.768,1,0
13,500000.0,1376.3054,1.0,2048,0.0679095677106,1.973744e-07,False,0.0050548045596,1445,0.6388996837686,0.768,1,1
13,500000.0,733.8917,1.0,2048,0.0679095677106,1.973744e-07,False,0.0050548045596,1445,0.6388996837686,0.768,1,2
14,500000.0,236.03036,0.96,2048,0.7955637865631,4.26426e-07,False,0.0029951671024,10857,0.1545196256172,0.589824,1,0
14,500000.0,238.58286,0.96,2048,0.7955637865631,4.26426e-07,False,0.0029951671024,10857,0.1545196256172,0.589824,1,1
14,500000.0,133.7749,0.96,2048,0.7955637865631,4.26426e-07,False,0.0029951671024,10857,0.1545196256172,0.589824,1,2
15,500000.0,846.7114,0.4279836012237,1024,0.2632484826164,5.593905e-07,True,0.0058906832568,10115,0.1,0.5399670277829,1,0
15,500000.0,839.3136,0.4279836012237,1024,0.2632484826164,5.593905e-07,True,0.0058906832568,10115,0.1,0.5399670277829,1,1
15,500000.0,808.56177,0.4279836012237,1024,0.2632484826164,5.593905e-07,True,0.0058906832568,10115,0.1,0.5399670277829,1,2
16,500000.0,657.92346,0.0438239885053,2048,0.5169742190656,2.5655261e-06,False,0.0210207089564,9319,7.043989069879,0.5635904245123,1,0
16,500000.0,744.745,0.0438239885053,2048,0.5169742190656,2.5655261e-06,False,0.0210207089564,9319,7.043989069879,0.5635904245123,1,1
16,500000.0,785.78894,0.0438239885053,2048,0.5169742190656,2.5655261e-06,False,0.0210207089564,9319,7.043989069879,0.5635904245123,1,2
17,500000.0,830.369,0.378138385426,512,0.9061196819652,3.46628e-08,True,0.0002210524322,9049,0.1813386959297,1.0,1,0
17,500000.0,996.6045,0.378138385426,512,0.9061196819652,3.46628e-08,True,0.0002210524322,9049,0.1813386959297,1.0,1,1
17,500000.0,831.89404,0.378138385426,512,0.9061196819652,3.46628e-08,True,0.0002210524322,9049,0.1813386959297,1.0,1,2
18,500000.0,684.8017,0.1799446002317,1024,0.512,2.5555e-09,True,0.0537937043324,755,0.2716762459068,0.2655195543849,1,0
18,500000.0,668.80115,0.1799446002317,1024,0.512,2.5555e-09,True,0.0537937043324,755,0.2716762459068,0.2655195543849,1,1
18,500000.0,752.027,0.1799446002317,1024,0.512,2.5555e-09,True,0.0537937043324,755,0.2716762459068,0.2655195543849,1,2
19,500000.0,812.44556,0.7040288518088,512,0.6674330379466,8.1281e-09,False,0.00012168105,5502,7.3697932815998,0.4405870766465,1,0
