run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
120,1000000,1578.3104,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,1500000,1141.977,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,2000000,1898.3812,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,2500000,1716.629,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,3000000,1986.7446,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,3500000,2078.733,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,4000000,1866.3755,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,4500000,1817.1616,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
120,5000000,1720.0646,1024,True,29512,5.134750856481662e-05,13492,5.398454093602891,False,0.0744702538633302,0.0541253998777874,3.684834457806105e-05,,9
121,500000,2191.1768,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,1000000,4385.164,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,1500000,5076.3525,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,2000000,5382.1196,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,2500000,5774.9453,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,3000000,6185.7725,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,3500000,6354.7856,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,4000000,6602.3936,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,4500000,6878.524,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
121,5000000,7046.703,1024,False,801511,0.0021347990041948,6568,3.4386607297246763,False,,,,,9
122,500000,4957.4717,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,1000000,5351.0767,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,1500000,5612.1855,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,2000000,5838.8154,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,2500000,6040.337,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,3000000,6121.6436,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,3500000,6146.0034,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,4000000,6191.1045,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,4500000,6237.971,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
122,5000000,6413.5557,2048,False,1388488,0.0080531209127694,2767,0.5599190582058261,True,,,,0.3623302630944594,9
123,500000,-318.79175,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,1000000,103.65729,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,1500000,-23.37994,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,2000000,-23.520775,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,2500000,531.76184,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,3000000,1.985064,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,3500000,788.3509,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,4000000,949.89856,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,4500000,628.2356,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
123,5000000,978.4453,2048,False,151501,2.461673771898079e-06,6083,3.413360050142217,False,,,,,9
124,500000,557.0144,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,1000000,1326.0674,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,1500000,1471.4061,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,2000000,1530.3358,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,2500000,1680.3628,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,3000000,1724.2812,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,3500000,1814.3026,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,4000000,1876.6382,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,4500000,2071.0654,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
124,5000000,2020.7036,1024,False,1913786,2.4544247631961805e-05,12997,2.089012780793993,False,,,,,9
125,500000,-15.578766,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,1000000,265.39972,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,1500000,1688.47,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,2000000,1805.0402,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,2500000,-57.040108,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,3000000,-589.4056,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,3500000,-787.35693,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,4000000,-622.7979,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,4500000,-527.493,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
125,5000000,18.760077,2048,True,1032743,1.2569091366939425e-05,4494,2.533267000785887,True,0.8745862336228846,0.4500341657987473,3.250621994213617e-07,0.544647484056755,9
126,500000,-19.907125,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,1000000,1057.1158,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,1500000,-244.80562,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,2000000,-531.2704,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,2500000,-229.05142,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,3000000,-602.5941,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,3500000,-168.17105,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,4000000,-504.46378,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,4500000,-492.19293,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
126,5000000,-580.77106,1024,True,203135,3.9074612813472777e-05,2755,1.294989833381518,True,0.9584865062135004,0.966076935200478,1.260751236700992e-06,0.6213222949906131,9
127,500000,-5.360468,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,1000000,3992.9707,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,1500000,5115.752,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,2000000,5632.839,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,2500000,5895.0767,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,3000000,6016.212,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,3500000,6357.5415,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,4000000,6698.799,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,4500000,6979.6074,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
127,5000000,7107.8228,2048,False,1530381,3.697882085784728e-05,5989,0.2526582777991038,True,,,,0.034938386397601,9
128,500000,6081.9395,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,1000000,-448.91974,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,1500000,8972.881,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,2000000,8965.045,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,2500000,8529.805,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,3000000,8911.899,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,3500000,9283.268,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,4000000,9568.596,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,4500000,8860.734,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
128,5000000,9453.7295,2048,False,401198,0.0023348895848,10555,0.1754572077569393,True,,,,0.2013039295498105,9
129,500000,89.70906,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,1000000,-2.7220042,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,1500000,-5.2382097,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,2000000,-10.544231,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,2500000,-29.365032,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,3000000,6.354638,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,3500000,-1.0876775,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,4000000,1729.3043,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,4500000,1588.7404,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
129,5000000,3064.3708,2048,True,204629,4.686711175424019e-06,5186,0.3958226314657411,True,0.7530312868980921,0.9980425598805196,4.67616275138625e-07,0.9447606907348026,9
130,500000,-35.857708,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,1000000,541.3109,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,1500000,1809.2069,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,2000000,1183.1519,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,2500000,1951.9865,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,3000000,2037.1469,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,3500000,2435.2334,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,4000000,2800.5298,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,4500000,2773.41,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
130,5000000,2864.8848,1024,True,818153,3.024397476849783e-05,8084,2.061044429301584,True,0.9358089069570472,0.8859171740763861,3.23510198269361e-06,0.4947880632409036,9
131,500000,125.804855,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,1000000,1016.88336,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,1500000,1266.7992,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,2000000,1416.2139,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,2500000,1498.8486,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,3000000,1635.6365,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,3500000,1713.0465,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,4000000,1763.8049,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,4500000,1683.8253,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
131,5000000,1842.3792,512,True,1409106,2.6572205518776177e-05,1703,6.543301243715874,False,0.6191236623687462,0.7945739165528274,1.507405820674821e-05,,9
132,500000,2908.9058,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,1000000,6641.3887,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,1500000,8542.803,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,2000000,9791.616,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,2500000,10187.075,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,3000000,10253.857,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,3500000,9982.791,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,4000000,9820.711,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,4500000,9890.568,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
132,5000000,9957.145,2048,False,543848,0.0010907539614543,8628,1.1909445965180503,False,,,,,9
133,500000,1154.5858,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,9
133,1000000,3001.8945,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,9
133,1500000,4103.513,2048,False,1356120,3.973465503206764e-05,3218,2.2032074605427185,False,,,,,9
