config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
62,10000.0,-1214.7703000457973,256,True,58867,0.0003773795384,7551,1.6719570684415,False,0.6550765236147,0.1423112094917,9.7003e-09,,2,2
63,10000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,0
63,10000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,1
63,10000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,2
64,20000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,0
64,20000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,1
64,20000.0,2.2250738585072014e-308,1024,False,1394,0.0625463193857,167,0.1028108578815,False,,,,,2,2
65,20000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,0
65,20000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,1
65,20000.0,2.2250738585072014e-308,1024,False,1188,0.0755709179903,786,0.2947643099598,True,,,,0.505,2,2
66,20000.0,-561.748638522111,1024,True,109086,0.0052432498102,2374,0.1413732681446,True,0.5554326649679,0.4924041297721,6.3087623e-06,0.0629785778706,2,0
66,20000.0,-473.4271309877366,1024,True,109086,0.0052432498102,2374,0.1413732681446,True,0.5554326649679,0.4924041297721,6.3087623e-06,0.0629785778706,2,1
66,20000.0,-218.8316181730028,1024,True,109086,0.0052432498102,2374,0.1413732681446,True,0.5554326649679,0.4924041297721,6.3087623e-06,0.0629785778706,2,2
67,20000.0,-1394.1681610139651,512,False,56483,0.0004735540859,128,4.098788343616,False,,,,,2,0
67,20000.0,-1219.658431892854,512,False,56483,0.0004735540859,128,4.098788343616,False,,,,,2,1
67,20000.0,-1317.6104907168626,512,False,56483,0.0004735540859,128,4.098788343616,False,,,,,2,2
68,20000.0,-1287.2685220607818,256,False,1320,0.0300601446758,4126,7.4630845526202,False,,,,,2,0
68,20000.0,-1278.6381343801477,256,False,1320,0.0300601446758,4126,7.4630845526202,False,,,,,2,1
68,20000.0,-1465.4646181227522,256,False,1320,0.0300601446758,4126,7.4630845526202,False,,,,,2,2
69,20000.0,-1337.6135825380711,512,True,1351,0.0335633861547,214,0.2026491772898,False,0.9,0.8539968273196,7.12459e-08,,2,0
69,20000.0,-1227.1740634927048,512,True,1351,0.0335633861547,214,0.2026491772898,False,0.9,0.8539968273196,7.12459e-08,,2,1
69,20000.0,-1290.9675077926652,512,True,1351,0.0335633861547,214,0.2026491772898,False,0.9,0.8539968273196,7.12459e-08,,2,2
