config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
50,25000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,2
51,25000.0,-500.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,0
51,25000.0,-500.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,1
51,25000.0,-500.0,128,False,56071,0.8949512818851,2.27199517e-05,1796,0.0653447250465,True,,,,94.0,2,2
52,25000.0,-500.0,128,True,53663,0.7944137042704,1.81952365e-05,483,0.0700957696118,True,0.7452832712207,0.9276942871287,7.461033e-07,27.0,2,0
52,25000.0,-500.0,128,True,53663,0.7944137042704,1.81952365e-05,483,0.0700957696118,True,0.7452832712207,0.9276942871287,7.461033e-07,27.0,2,1
52,25000.0,-500.0,128,True,53663,0.7944137042704,1.81952365e-05,483,0.0700957696118,True,0.7452832712207,0.9276942871287,7.461033e-07,27.0,2,2
53,25000.0,-500.0,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,0
53,25000.0,-94.10156,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,1
53,25000.0,-91.03906,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,2
54,25000.0,-500.0,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,0
54,25000.0,-91.625,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,1
54,25000.0,-113.85156,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,2
55,25000.0,-500.0,64,True,58569,0.8591627371921,3.923207e-06,37,0.0355468272345,True,0.3736091353084,0.9442260119505,2.801375e-06,16.0,2,0
55,25000.0,-500.0,64,True,58569,0.8591627371921,3.923207e-06,37,0.0355468272345,True,0.3736091353084,0.9442260119505,2.801375e-06,16.0,2,1
55,25000.0,-500.0,64,True,58569,0.8591627371921,3.923207e-06,37,0.0355468272345,True,0.3736091353084,0.9442260119505,2.801375e-06,16.0,2,2
56,50000.0,-183.02344,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,0
56,50000.0,-500.0,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,1
56,50000.0,-101.82031,128,True,72985,0.9076799504486,0.0006314717705,22,0.0012525334203,False,0.3448781219279,0.9519060757879,1.748618e-06,,2,2
57,50000.0,-500.0,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,0
57,50000.0,-91.41406,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,1
57,50000.0,-100.46094,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,2
58,50000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,0
58,50000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,1
58,50000.0,-500.0,128,True,50611,0.7687519411584,1.0479702e-06,841,0.0746869893498,True,0.9954179711494,0.6676302568748,6.2125807e-06,41.0,2,2
59,100000.0,-89.03906,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,0
59,100000.0,-89.82031,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,1
59,100000.0,-500.0,64,True,43755,0.8863904123539,0.0013038878841,243,0.0664478111619,False,0.1281749018406,0.9926165121589,3.4604814e-06,,2,2
60,50000.0,-108.453125,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,0
60,50000.0,-85.96094,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,1
60,50000.0,-102.484375,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,2
61,50000.0,-250.03125,128,True,94343,0.9975639893872,0.000474063284,37,0.0023978937818,False,0.677422382035,0.7237947494533,1.9814829e-06,,2,0
61,50000.0,-402.64844,128,True,94343,0.9975639893872,0.000474063284,37,0.0023978937818,False,0.677422382035,0.7237947494533,1.9814829e-06,,2,1
61,50000.0,-87.72656,128,True,94343,0.9975639893872,0.000474063284,37,0.0023978937818,False,0.677422382035,0.7237947494533,1.9814829e-06,,2,2
62,50000.0,-85.65625,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,0
62,50000.0,-86.984375,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,1
62,50000.0,-90.71094,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,2
63,50000.0,-500.0,64,True,43469,0.9616939869491,3.9631077e-06,194,0.0560628992876,False,0.5494873605368,0.9761610082745,1.3608619e-06,,2,0
63,50000.0,-496.28906,64,True,43469,0.9616939869491,3.9631077e-06,194,0.0560628992876,False,0.5494873605368,0.9761610082745,1.3608619e-06,,2,1
63,50000.0,-500.0,64,True,43469,0.9616939869491,3.9631077e-06,194,0.0560628992876,False,0.5494873605368,0.9761610082745,1.3608619e-06,,2,2
64,100000.0,-82.24219,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,0
64,100000.0,-82.796875,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,1
64,100000.0,-80.609375,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,2
65,100000.0,-500.0,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,0
65,100000.0,-105.74219,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,1
65,100000.0,-110.14844,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,2
66,100000.0,-471.98438,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,0
66,100000.0,-500.0,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,1
66,100000.0,-500.0,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,2
67,100000.0,-500.0,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,0
67,100000.0,-500.0,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,1
67,100000.0,-500.0,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,2
68,100000.0,-67.85156,64,True,38032,0.7013543789802,0.0025166367232,3,0.0716263221562,True,0.1724862777001,0.476695758895,2.86018144e-05,25.0,2,0
68,100000.0,-230.98438,64,True,38032,0.7013543789802,0.0025166367232,3,0.0716263221562,True,0.1724862777001,0.476695758895,2.86018144e-05,25.0,2,1
68,100000.0,-72.875,64,True,38032,0.7013543789802,0.0025166367232,3,0.0716263221562,True,0.1724862777001,0.476695758895,2.86018144e-05,25.0,2,2
69,100000.0,-85.421875,64,True,27578,0.791815740763,0.0018255312234,26,0.1462502268577,True,0.1679674197935,0.9373244845695,0.0003940381404,18.0,2,0
69,100000.0,-77.24219,64,True,27578,0.791815740763,0.0018255312234,26,0.1462502268577,True,0.1679674197935,0.9373244845695,0.0003940381404,18.0,2,1
69,100000.0,-80.21875,64,True,27578,0.791815740763,0.0018255312234,26,0.1462502268577,True,0.1679674197935,0.9373244845695,0.0003940381404,18.0,2,2
