config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
54,12500.0,93.84375,64,True,62357,0.8794206301065,0.0186288265527,1448,0.0977197920358,True,0.9436284466081,0.9803702511804,4.51865832e-05,10.0,2,1
54,12500.0,106.171875,64,True,62357,0.8794206301065,0.0186288265527,1448,0.0977197920358,True,0.9436284466081,0.9803702511804,4.51865832e-05,10.0,2,2
55,12500.0,51.03125,64,True,54888,0.9139933202588,0.0160280741126,1569,0.043352171593,True,0.9460900315678,0.907149383348,0.0006728655954,6.0,2,0
55,12500.0,50.203125,64,True,54888,0.9139933202588,0.0160280741126,1569,0.043352171593,True,0.9460900315678,0.907149383348,0.0006728655954,6.0,2,1
55,12500.0,29.257812,64,True,54888,0.9139933202588,0.0160280741126,1569,0.043352171593,True,0.9460900315678,0.907149383348,0.0006728655954,6.0,2,2
56,25000.0,61.65625,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,0
56,25000.0,500.0,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,1
56,25000.0,132.14844,64,True,34040,0.9230493640695,0.0633240467173,1350,0.0779910871788,True,0.8795172841496,0.8281043266309,0.0007076822257,10.0,2,2
57,25000.0,265.1797,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,0
57,25000.0,160.71094,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,1
57,25000.0,152.34375,128,True,90490,0.501673534581,0.0001102327584,1115,0.0267104762879,False,0.2353502317435,0.6480514365227,0.0007067507058,,2,2
58,25000.0,454.16406,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,0
58,25000.0,117.28906,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,1
58,25000.0,166.14844,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,2
59,50000.0,500.0,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,0
59,50000.0,500.0,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,1
59,50000.0,172.28906,128,True,88118,0.5132186617658,0.0040049006413,643,0.0154882399891,True,0.1146228638274,0.9673631761591,3.55794047e-05,10.0,2,2
60,25000.0,89.86719,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,0
60,25000.0,108.359375,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,1
60,25000.0,99.83594,256,False,5511,0.8979689513377,0.0139128502144,1134,0.0302052023799,True,,,,12.0,2,2
61,25000.0,500.0,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,0
61,25000.0,500.0,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,1
61,25000.0,143.86719,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,2
62,25000.0,186.34375,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,0
62,25000.0,179.1875,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,1
62,25000.0,251.40625,128,False,53064,0.9047497896915,0.000145050673,1037,0.1282619489669,True,,,,75.0,2,2
63,25000.0,184.23438,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,0
63,25000.0,444.01562,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,1
63,25000.0,134.33594,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,2
64,50000.0,108.14844,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,0
64,50000.0,500.0,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,1
64,50000.0,104.57031,64,True,102976,0.9813600389241,0.0047669274618,1052,0.0451954107036,False,0.9270899745182,0.8722352379898,0.0003468300833,,2,2
65,50000.0,205.23438,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,0
65,50000.0,205.02344,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,1
65,50000.0,203.91406,64,True,34282,0.5272667096385,0.0002558020091,1128,0.0977466947896,True,0.9612783264886,0.8263801162413,0.0002878479249,43.0,2,2
66,50000.0,500.0,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,0
66,50000.0,125.14844,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,1
66,50000.0,114.39844,128,False,101416,0.9887573742043,0.0023628688692,1542,0.1957862806627,False,,,,,2,2
67,50000.0,9.296875,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,0
67,50000.0,9.3984375,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,1
67,50000.0,59.851562,128,True,93260,0.68035760084,1.9411106e-06,1221,0.1088795229061,False,0.1711507160028,0.8024694848358,7.1213225e-06,,2,2
68,50000.0,320.2422,128,True,1395,0.5397728086935,6.36184398e-05,1708,0.0105896557996,False,0.9753678457917,0.9253562477457,6.853693e-07,,2,0
68,50000.0,234.55469,128,True,1395,0.5397728086935,6.36184398e-05,1708,0.0105896557996,False,0.9753678457917,0.9253562477457,6.853693e-07,,2,1
68,50000.0,187.03906,128,True,1395,0.5397728086935,6.36184398e-05,1708,0.0105896557996,False,0.9753678457917,0.9253562477457,6.853693e-07,,2,2
69,50000.0,9.375,64,True,3664,0.6866597710576,4.3518704e-06,1240,0.0630145176633,False,0.8890845140187,0.9271910434834,1.0633249e-06,,2,0
69,50000.0,9.3984375,64,True,3664,0.6866597710576,4.3518704e-06,1240,0.0630145176633,False,0.8890845140187,0.9271910434834,1.0633249e-06,,2,1
69,50000.0,9.6875,64,True,3664,0.6866597710576,4.3518704e-06,1240,0.0630145176633,False,0.8890845140187,0.9271910434834,1.0633249e-06,,2,2
