cum_budget,optimizer,run_id,budget,performance,seed
602400000,Random Search,11.048,50000000.0,-1114.71561328125,42
602500000,Random Search,11.05,50000000.0,-1114.4411346435547,42
602600000,Random Search,11.052,50000000.0,-1114.1666560058593,42
602700000,Random Search,11.054,50000000.0,-1113.892177368164,42
602800000,Random Search,11.056,50000000.0,-1113.6176987304686,42
602900000,Random Search,11.058,50000000.0,-1113.3432200927734,42
603000000,Random Search,11.06,50000000.0,-1113.0687414550782,42
603100000,Random Search,11.062,50000000.0,-1112.7942628173828,42
603200000,Random Search,11.064,50000000.0,-1112.5197841796876,42
603300000,Random Search,11.066,50000000.0,-1112.2453055419921,42
603400000,Random Search,11.068,50000000.0,-1111.970826904297,42
603500000,Random Search,11.07,50000000.0,-1111.6963482666015,42
603600000,Random Search,11.072,50000000.0,-1111.4218696289063,42
603700000,Random Search,11.074,50000000.0,-1111.1473909912108,42
603800000,Random Search,11.076,50000000.0,-1110.8729123535156,42
603900000,Random Search,11.078,50000000.0,-1110.5984337158204,42
604000000,Random Search,11.08,50000000.0,-1110.323955078125,42
604100000,Random Search,11.082,50000000.0,-1110.0494764404298,42
604200000,Random Search,11.084,50000000.0,-1109.7749978027343,42
604300000,Random Search,11.086,50000000.0,-1109.5005191650391,42
604400000,Random Search,11.088,50000000.0,-1109.2260405273437,42
604500000,Random Search,11.09,50000000.0,-1108.9515618896485,42
604600000,Random Search,11.092,50000000.0,-1108.677083251953,42
604700000,Random Search,11.094,50000000.0,-1108.4026046142578,42
604800000,Random Search,11.096,50000000.0,-1108.1281259765624,42
604900000,Random Search,11.098,50000000.0,-1107.8536473388672,42
605000000,Random Search,11.1,50000000.0,-1107.579168701172,42
605100000,Random Search,11.102,50000000.0,-1107.3046900634765,42
605200000,Random Search,11.104,50000000.0,-1107.0302114257813,42
605300000,Random Search,11.106,50000000.0,-1106.7557327880859,42
605400000,Random Search,11.108,50000000.0,-1106.4812541503907,42
605500000,Random Search,11.11,50000000.0,-1106.2067755126952,42
605600000,Random Search,11.112,50000000.0,-1105.932296875,42
605700000,Random Search,11.114,50000000.0,-1105.6578182373046,42
605800000,Random Search,11.116,50000000.0,-1105.3833395996094,42
605900000,Random Search,11.118,50000000.0,-1105.1088609619142,42
606000000,Random Search,11.12,50000000.0,-1104.8343823242187,42
606100000,Random Search,11.122,50000000.0,-1104.5599036865235,42
606200000,Random Search,11.124,50000000.0,-1104.285425048828,42
606300000,Random Search,11.126,50000000.0,-1104.0109464111329,42
606400000,Random Search,11.128,50000000.0,-1103.7364677734374,42
606500000,Random Search,11.13,50000000.0,-1103.4619891357422,42
606600000,Random Search,11.132,50000000.0,-1103.1875104980468,42
606700000,Random Search,11.134,50000000.0,-1102.9130318603516,42
606800000,Random Search,11.136,50000000.0,-1102.6385532226564,42
606900000,Random Search,11.138,50000000.0,-1102.364074584961,42
607000000,Random Search,11.14,50000000.0,-1102.0895959472657,42
607100000,Random Search,11.142,50000000.0,-1101.8151173095703,42
607200000,Random Search,11.144,50000000.0,-1101.540638671875,42
607300000,Random Search,11.146,50000000.0,-1101.2661600341796,42
607400000,Random Search,11.148,50000000.0,-1100.9916813964844,42
607500000,Random Search,11.15,50000000.0,-1100.717202758789,42
607600000,Random Search,11.152,50000000.0,-1100.4427241210938,42
607700000,Random Search,11.154,50000000.0,-1100.1682454833986,42
607800000,Random Search,11.156,50000000.0,-1099.893766845703,42
607900000,Random Search,11.158,50000000.0,-1099.619288208008,42
608000000,Random Search,11.16,50000000.0,-1099.3448095703125,42
608100000,Random Search,11.162,50000000.0,-1099.0703309326173,42
608200000,Random Search,11.164,50000000.0,-1098.7958522949218,42
608300000,Random Search,11.166,50000000.0,-1098.5213736572266,42
608400000,Random Search,11.168,50000000.0,-1098.2468950195312,42
608500000,Random Search,11.17,50000000.0,-1097.972416381836,42
608600000,Random Search,11.172,50000000.0,-1097.6979377441405,42
608700000,Random Search,11.174,50000000.0,-1097.4234591064453,42
608800000,Random Search,11.176,50000000.0,-1097.14898046875,42
608900000,Random Search,11.178,50000000.0,-1096.8745018310547,42
609000000,Random Search,11.18,50000000.0,-1096.6000231933594,42
609100000,Random Search,11.182,50000000.0,-1096.325544555664,42
609200000,Random Search,11.184,50000000.0,-1096.0510659179688,42
609300000,Random Search,11.186,50000000.0,-1095.7765872802734,42
609400000,Random Search,11.188,50000000.0,-1095.5021086425782,42
609500000,Random Search,11.19,50000000.0,-1095.2276300048827,42
609600000,Random Search,11.192,50000000.0,-1094.9531513671875,42
609700000,Random Search,11.194,50000000.0,-1094.6786727294923,42
609800000,Random Search,11.196,50000000.0,-1094.4041940917969,42
609900000,Random Search,11.198,50000000.0,-1094.1297154541016,42
610000000,Random Search,11.2,50000000.0,-1093.8552368164062,42
610100000,Random Search,11.202,50000000.0,-1093.580758178711,42
610200000,Random Search,11.204,50000000.0,-1093.3062795410156,42
610300000,Random Search,11.206,50000000.0,-1093.0318009033203,42
610400000,Random Search,11.208,50000000.0,-1092.757322265625,42
610500000,Random Search,11.21,50000000.0,-1092.4828436279297,42
610600000,Random Search,11.212,50000000.0,-1092.2083649902345,42
610700000,Random Search,11.214,50000000.0,-1091.933886352539,42
610800000,Random Search,11.216,50000000.0,-1091.6594077148438,42
610900000,Random Search,11.218,50000000.0,-1091.3849290771484,42
611000000,Random Search,11.22,50000000.0,-1091.1104504394532,42
611100000,Random Search,11.222,50000000.0,-1090.8359718017578,42
611200000,Random Search,11.224,50000000.0,-1090.5614931640625,42
611300000,Random Search,11.225999999999999,50000000.0,-1090.287014526367,42
611400000,Random Search,11.228,50000000.0,-1090.012535888672,42
611500000,Random Search,11.23,50000000.0,-1089.7380572509765,42
611600000,Random Search,11.232,50000000.0,-1089.4635786132812,42
611700000,Random Search,11.234,50000000.0,-1089.189099975586,42
611800000,Random Search,11.236,50000000.0,-1088.9146213378906,42
611900000,Random Search,11.238,50000000.0,-1088.6401427001954,42
612000000,Random Search,11.24,50000000.0,-1088.3656640625,42
612100000,Random Search,11.242,50000000.0,-1088.0911854248047,42
612200000,Random Search,11.244,50000000.0,-1087.8167067871093,42
612300000,Random Search,11.246,50000000.0,-1087.542228149414,42
612400000,Random Search,11.248,50000000.0,-1087.2677495117186,42
612500000,Random Search,11.25,50000000.0,-1086.9932708740234,42
612600000,Random Search,11.252,50000000.0,-1086.7187922363282,42
612700000,Random Search,11.254,50000000.0,-1086.4443135986328,42
612800000,Random Search,11.256,50000000.0,-1086.1698349609376,42
612900000,Random Search,11.258,50000000.0,-1085.8953563232421,42
613000000,Random Search,11.26,50000000.0,-1085.620877685547,42
613100000,Random Search,11.262,50000000.0,-1085.3463990478515,42
613200000,Random Search,11.264,50000000.0,-1085.0719204101563,42
613300000,Random Search,11.266,50000000.0,-1084.7974417724608,42
613400000,Random Search,11.268,50000000.0,-1084.5229631347656,42
613500000,Random Search,11.27,50000000.0,-1084.2484844970704,42
613600000,Random Search,11.272,50000000.0,-1083.974005859375,42
613700000,Random Search,11.274,50000000.0,-1083.6995272216798,42
613800000,Random Search,11.276,50000000.0,-1083.4250485839843,42
613900000,Random Search,11.278,50000000.0,-1083.1505699462891,42
614000000,Random Search,11.28,50000000.0,-1082.8760913085937,42
614100000,Random Search,11.282,50000000.0,-1082.6016126708985,42
614200000,Random Search,11.284,50000000.0,-1082.327134033203,42
614300000,Random Search,11.286,50000000.0,-1082.0526553955078,42
614400000,Random Search,11.288,50000000.0,-1081.7781767578126,42
614500000,Random Search,11.29,50000000.0,-1081.5036981201172,42
614600000,Random Search,11.292,50000000.0,-1081.229219482422,42
614700000,Random Search,11.294,50000000.0,-1080.9547408447265,42
614800000,Random Search,11.296,50000000.0,-1080.6802622070313,42
614900000,Random Search,11.298,50000000.0,-1080.4057835693359,42
615000000,Random Search,11.3,50000000.0,-1080.1313049316407,42
615100000,Random Search,11.302,50000000.0,-1079.8568262939452,42
615200000,Random Search,11.304,50000000.0,-1079.58234765625,42
615300000,Random Search,11.306,50000000.0,-1079.3078690185546,42
615400000,Random Search,11.308,50000000.0,-1079.0333903808594,42
615500000,Random Search,11.31,50000000.0,-1078.7589117431642,42
615600000,Random Search,11.312,50000000.0,-1078.4844331054687,42
615700000,Random Search,11.314,50000000.0,-1078.2099544677735,42
615800000,Random Search,11.316,50000000.0,-1077.935475830078,42
615900000,Random Search,11.318,50000000.0,-1077.6609971923829,42
616000000,Random Search,11.32,50000000.0,-1077.3865185546874,42
616100000,Random Search,11.322,50000000.0,-1077.1120399169922,42
616200000,Random Search,11.324,50000000.0,-1076.8375612792968,42
616300000,Random Search,11.326,50000000.0,-1076.5630826416016,42
616400000,Random Search,11.328,50000000.0,-1076.2886040039064,42
616500000,Random Search,11.33,50000000.0,-1076.014125366211,42
616600000,Random Search,11.332,50000000.0,-1075.7396467285157,42
616700000,Random Search,11.334,50000000.0,-1075.4651680908203,42
616800000,Random Search,11.336,50000000.0,-1075.190689453125,42
616900000,Random Search,11.338,50000000.0,-1074.9162108154296,42
617000000,Random Search,11.34,50000000.0,-1074.6417321777344,42
617100000,Random Search,11.342,50000000.0,-1074.367253540039,42
617200000,Random Search,11.344,50000000.0,-1074.0927749023438,42
617300000,Random Search,11.346,50000000.0,-1073.8182962646483,42
617400000,Random Search,11.348,50000000.0,-1073.5438176269531,42
617500000,Random Search,11.35,50000000.0,-1073.269338989258,42
617600000,Random Search,11.352,50000000.0,-1072.9948603515625,42
617700000,Random Search,11.354,50000000.0,-1072.7203817138673,42
617800000,Random Search,11.356,50000000.0,-1072.4459030761718,42
617900000,Random Search,11.358,50000000.0,-1072.1714244384766,42
618000000,Random Search,11.36,50000000.0,-1071.8969458007812,42
618100000,Random Search,11.362,50000000.0,-1071.622467163086,42
618200000,Random Search,11.364,50000000.0,-1071.3479885253905,42
618300000,Random Search,11.366,50000000.0,-1071.0735098876953,42
618400000,Random Search,11.368,50000000.0,-1070.79903125,42
618500000,Random Search,11.37,50000000.0,-1070.5245526123047,42
618600000,Random Search,11.372,50000000.0,-1070.2500739746094,42
618700000,Random Search,11.374,50000000.0,-1069.975595336914,42
618800000,Random Search,11.376,50000000.0,-1069.7011166992188,42
618900000,Random Search,11.378,50000000.0,-1069.4266380615234,42
619000000,Random Search,11.38,50000000.0,-1069.1521594238282,42
619100000,Random Search,11.382,50000000.0,-1068.8776807861327,42
619200000,Random Search,11.384,50000000.0,-1068.6032021484375,42
619300000,Random Search,11.386,50000000.0,-1068.3287235107423,42
619400000,Random Search,11.388,50000000.0,-1068.0542448730469,42
619500000,Random Search,11.39,50000000.0,-1067.7797662353516,42
619600000,Random Search,11.392,50000000.0,-1067.5052875976562,42
619700000,Random Search,11.394,50000000.0,-1067.230808959961,42
619800000,Random Search,11.396,50000000.0,-1066.9563303222656,42
619900000,Random Search,11.398,50000000.0,-1066.6818516845703,42
620000000,Random Search,11.4,50000000.0,-1066.407373046875,42
620100000,Random Search,11.402,50000000.0,-1066.1328944091797,42
620200000,Random Search,11.404,50000000.0,-1065.8584157714845,42
620300000,Random Search,11.406,50000000.0,-1065.583937133789,42
620400000,Random Search,11.408,50000000.0,-1065.3094584960938,42
620500000,Random Search,11.41,50000000.0,-1065.0349798583984,42
620600000,Random Search,11.412,50000000.0,-1064.7605012207032,42
620700000,Random Search,11.414,50000000.0,-1064.4860225830078,42
620800000,Random Search,11.416,50000000.0,-1064.2115439453125,42
620900000,Random Search,11.418,50000000.0,-1063.937065307617,42
621000000,Random Search,11.42,50000000.0,-1063.662586669922,42
621100000,Random Search,11.422,50000000.0,-1063.3881080322265,42
621200000,Random Search,11.424,50000000.0,-1063.1136293945312,42
621300000,Random Search,11.426,50000000.0,-1062.839150756836,42
621400000,Random Search,11.428,50000000.0,-1062.5646721191406,42
621500000,Random Search,11.43,50000000.0,-1062.2901934814454,42
621600000,Random Search,11.432,50000000.0,-1062.01571484375,42
621700000,Random Search,11.434,50000000.0,-1061.7412362060547,42
621800000,Random Search,11.436,50000000.0,-1061.4667575683593,42
621900000,Random Search,11.438,50000000.0,-1061.192278930664,42
622000000,Random Search,11.44,50000000.0,-1060.9178002929686,42
622100000,Random Search,11.442,50000000.0,-1060.6433216552734,42
622200000,Random Search,11.444,50000000.0,-1060.3688430175782,42
622300000,Random Search,11.446,50000000.0,-1060.0943643798828,42
622400000,Random Search,11.448,50000000.0,-1059.8198857421876,42
622500000,Random Search,11.45,50000000.0,-1059.5454071044921,42
622600000,Random Search,11.452,50000000.0,-1059.270928466797,42
622700000,Random Search,11.454,50000000.0,-1058.9964498291015,42
622800000,Random Search,11.456,50000000.0,-1058.7219711914063,42
622900000,Random Search,11.458,50000000.0,-1058.4474925537108,42
623000000,Random Search,11.46,50000000.0,-1058.1730139160156,42
623100000,Random Search,11.462,50000000.0,-1057.8985352783202,42
623200000,Random Search,11.464,50000000.0,-1057.624056640625,42
623300000,Random Search,11.466,50000000.0,-1057.3495780029298,42
623400000,Random Search,11.468,50000000.0,-1057.0750993652343,42
623500000,Random Search,11.47,50000000.0,-1056.8006207275391,42
623600000,Random Search,11.472,50000000.0,-1056.5261420898437,42
623700000,Random Search,11.474,50000000.0,-1056.2516634521485,42
623800000,Random Search,11.475999999999999,50000000.0,-1055.977184814453,42
623900000,Random Search,11.478,50000000.0,-1055.7027061767578,42
624000000,Random Search,11.48,50000000.0,-1055.4282275390624,42
624100000,Random Search,11.482,50000000.0,-1055.1537489013672,42
624200000,Random Search,11.484,50000000.0,-1054.879270263672,42
624300000,Random Search,11.486,50000000.0,-1054.6047916259765,42
624400000,Random Search,11.488,50000000.0,-1054.3303129882813,42
624500000,Random Search,11.49,50000000.0,-1054.0558343505859,42
624600000,Random Search,11.492,50000000.0,-1053.7813557128907,42
624700000,Random Search,11.494,50000000.0,-1053.5068770751952,42
624800000,Random Search,11.496,50000000.0,-1053.2323984375,42
624900000,Random Search,11.498,50000000.0,-1052.9579197998046,42
625000000,Random Search,11.5,50000000.0,-1052.6834411621094,42
625100000,Random Search,11.502,50000000.0,-1052.4089625244142,42
625200000,Random Search,11.504,50000000.0,-1052.1344838867187,42
625300000,Random Search,11.506,50000000.0,-1051.8600052490235,42
625400000,Random Search,11.508,50000000.0,-1051.585526611328,42
625500000,Random Search,11.51,50000000.0,-1051.3110479736329,42
625600000,Random Search,11.512,50000000.0,-1051.0365693359374,42
625700000,Random Search,11.514,50000000.0,-1050.7620906982422,42
625800000,Random Search,11.516,50000000.0,-1050.4876120605468,42
625900000,Random Search,11.518,50000000.0,-1050.2131334228516,42
626000000,Random Search,11.52,50000000.0,-1049.9386547851564,42
626100000,Random Search,11.522,50000000.0,-1049.664176147461,42
626200000,Random Search,11.524000000000001,50000000.0,-1049.3896975097657,42
