cum_budget,optimizer,run_id,budget,performance,seed
4600000,SMAC MF,,46390.08620689655,190.41650038094357,0
4700000,SMAC MF,,47252.1551724138,189.90522192593278,0
4800000,SMAC MF,,48114.22413793103,189.393943470922,0
4900000,SMAC MF,,48976.293103448275,188.88266501591124,0
5000000,SMAC MF,,49838.36206896552,188.37138656090045,0
5100000,SMAC MF,,50700.43103448275,187.86010810588968,0
5200000,SMAC MF,,51562.5,187.3488296508789,0
5300000,SMAC MF,,52424.56896551725,186.83755119586814,0
5400000,SMAC MF,,53286.63793103448,186.32627274085735,0
5500000,SMAC MF,,54148.706896551725,185.81499428584658,0
5600000,SMAC MF,,55010.775862068964,185.3037158308358,0
5700000,SMAC MF,,55872.8448275862,184.79243737582502,0
5800000,SMAC MF,,56734.91379310345,184.28115892081425,0
5900000,SMAC MF,,57596.98275862069,183.76988046580348,0
6000000,SMAC MF,,58459.05172413793,183.25860201079269,0
6100000,SMAC MF,,59321.120689655174,182.74732355578192,0
6200000,SMAC MF,,60183.18965517241,182.23604510077115,0
6300000,SMAC MF,,61045.25862068965,181.72476664576038,0
6400000,SMAC MF,,61907.3275862069,181.2134881907496,0
6500000,SMAC MF,,62872.02380952381,180.94024876185827,0
6600000,SMAC MF,,64062.5,181.1906951904297,0
6700000,SMAC MF,,65252.97619047619,181.44114161900112,0
6800000,SMAC MF,,66443.45238095238,181.69158804757254,0
6900000,SMAC MF,,67633.92857142857,181.94203447614396,0
7000000,SMAC MF,,68824.40476190476,182.1924809047154,0
7100000,SMAC MF,,70014.88095238095,182.44292733328683,0
7200000,SMAC MF,,71205.35714285714,182.69337376185825,0
7300000,SMAC MF,,72395.83333333333,182.94382019042968,0
7400000,SMAC MF,,73586.30952380953,183.19426661900113,0
7500000,SMAC MF,,74776.78571428571,183.44471304757255,0
7600000,SMAC MF,,75967.26190476191,183.69515947614397,0
7700000,SMAC MF,,77157.73809523809,183.9456059047154,0
7800000,SMAC MF,,78348.21428571429,184.19605233328684,0
7900000,SMAC MF,,79538.69047619047,184.44649876185827,0
8000000,SMAC MF,,80729.16666666666,184.6969451904297,0
8100000,SMAC MF,,81919.64285714286,184.9473916190011,0
8200000,SMAC MF,,83110.11904761905,185.19783804757253,0
8300000,SMAC MF,,84300.59523809524,185.44828447614398,0
8400000,SMAC MF,,85491.07142857142,185.6987309047154,0
8500000,SMAC MF,,86681.54761904762,185.94917733328683,0
8600000,SMAC MF,,87872.02380952382,186.19962376185825,0
8700000,SMAC MF,,89062.5,186.4500701904297,0
8800000,SMAC MF,,90252.97619047618,186.70051661900112,0
8900000,SMAC MF,,91443.45238095238,186.95096304757254,0
9000000,SMAC MF,,92633.92857142857,187.20140947614397,0
9100000,SMAC MF,,93824.40476190476,187.45185590471542,0
9200000,SMAC MF,,95014.88095238095,187.70230233328684,0
9300000,SMAC MF,,96205.35714285713,187.95274876185826,0
9400000,SMAC MF,,97395.83333333333,188.20319519042968,0
9500000,SMAC MF,,98586.30952380953,188.4536416190011,0
9600000,SMAC MF,,99776.78571428571,188.70408804757255,0
9700000,SMAC MF,,100967.2619047619,188.95453447614398,0
9800000,SMAC MF,,102157.73809523809,189.2049809047154,0
9900000,SMAC MF,,103348.21428571429,189.45542733328682,0
10000000,SMAC MF,,104538.69047619047,189.70587376185827,0
10100000,SMAC MF,,105729.16666666666,189.9563201904297,0
10200000,SMAC MF,,106919.64285714286,190.20676661900112,0
10300000,SMAC MF,,108110.11904761905,190.45721304757254,0
10400000,SMAC MF,,109300.59523809524,190.707659476144,0
10500000,SMAC MF,,110491.07142857142,190.9581059047154,0
10600000,SMAC MF,,111681.54761904762,191.20855233328683,0
10700000,SMAC MF,,112872.02380952382,191.45899876185825,0
10800000,SMAC MF,,114062.5,191.70944519042968,0
10900000,SMAC MF,,115252.97619047618,191.95989161900113,0
11000000,SMAC MF,,116443.45238095237,192.21033804757255,0
11100000,SMAC MF,,117633.92857142857,192.46078447614397,0
11200000,SMAC MF,,118824.40476190476,192.7112309047154,0
11300000,SMAC MF,,120014.88095238095,192.96167733328684,0
11400000,SMAC MF,,121205.35714285713,193.21212376185827,0
11500000,SMAC MF,,122395.83333333333,193.4625701904297,0
11600000,SMAC MF,,123586.30952380953,193.7130166190011,0
11700000,SMAC MF,,124776.78571428571,193.96346304757253,0
11800000,SMAC MF,,126194.85294117648,194.0371067047119,0
11900000,SMAC MF,,127665.44117647059,194.06994972229003,0
12000000,SMAC MF,,129136.0294117647,194.10279273986816,0
12100000,SMAC MF,,130606.61764705883,194.1356357574463,0
12200000,SMAC MF,,132077.20588235295,194.16847877502443,0
12300000,SMAC MF,,133547.79411764705,194.20132179260253,0
12400000,SMAC MF,,135018.38235294117,194.23416481018066,0
12500000,SMAC MF,,136488.9705882353,194.2670078277588,0
12600000,SMAC MF,,137959.5588235294,194.29985084533692,0
12700000,SMAC MF,,139430.14705882352,194.33269386291505,0
12800000,SMAC MF,,140900.73529411765,194.36553688049315,0
12900000,SMAC MF,,142371.32352941178,194.39837989807128,0
13000000,SMAC MF,,143841.91176470587,194.4312229156494,0
13100000,SMAC MF,,145312.5,194.46406593322754,0
13200000,SMAC MF,,146783.08823529413,194.49690895080568,0
13300000,SMAC MF,,148253.67647058822,194.52975196838378,0
13400000,SMAC MF,,149724.26470588235,194.5625949859619,0
13500000,SMAC MF,,151194.85294117648,194.59543800354004,0
13600000,SMAC MF,,152665.4411764706,194.62828102111817,0
13700000,SMAC MF,,154136.0294117647,194.6611240386963,0
13800000,SMAC MF,,155606.61764705883,194.6939670562744,0
13900000,SMAC MF,,157077.20588235295,194.72681007385253,0
14000000,SMAC MF,,158547.79411764705,194.75965309143066,0
14100000,SMAC MF,,160018.38235294117,194.7924961090088,0
14200000,SMAC MF,,161488.9705882353,194.82533912658693,0
14300000,SMAC MF,,162959.5588235294,194.85818214416503,0
14400000,SMAC MF,,164430.14705882352,194.89102516174316,0
14500000,SMAC MF,,165900.73529411765,194.9238681793213,0
14600000,SMAC MF,,167371.32352941175,194.95671119689942,0
14700000,SMAC MF,,168841.91176470587,194.98955421447755,0
14800000,SMAC MF,,170312.5,195.02239723205565,0
14900000,SMAC MF,,171783.08823529413,195.05524024963378,0
15000000,SMAC MF,,173253.67647058825,195.0880832672119,0
15100000,SMAC MF,,174724.26470588235,195.12092628479004,0
15200000,SMAC MF,,176194.85294117648,195.15376930236818,0
15300000,SMAC MF,,177665.4411764706,195.18661231994628,0
15400000,SMAC MF,,179136.0294117647,195.2194553375244,0
15500000,SMAC MF,,180606.61764705883,195.25229835510254,0
15600000,SMAC MF,,182077.20588235295,195.28514137268067,0
15700000,SMAC MF,,183547.79411764705,195.3179843902588,0
15800000,SMAC MF,,185018.38235294117,195.3508274078369,0
15900000,SMAC MF,,186488.9705882353,195.38367042541503,0
16000000,SMAC MF,,187959.5588235294,195.41651344299316,0
16100000,SMAC MF,,189430.14705882352,195.4493564605713,0
16200000,SMAC MF,,190900.73529411765,195.48219947814943,0
16300000,SMAC MF,,192371.32352941175,195.51504249572753,0
16400000,SMAC MF,,193841.9117647059,195.54788551330566,0
16500000,SMAC MF,,195312.5,195.5807285308838,0
16600000,SMAC MF,,196783.0882352941,195.61357154846192,0
16700000,SMAC MF,,198253.67647058825,195.64641456604005,0
16800000,SMAC MF,,199724.26470588235,195.67925758361815,0
16900000,SMAC MF,,201194.85294117648,195.71210060119628,0
17000000,SMAC MF,,202665.4411764706,195.7449436187744,0
17100000,SMAC MF,,204136.0294117647,195.77778663635254,0
17200000,SMAC MF,,205606.61764705883,195.81062965393068,0
17300000,SMAC MF,,207077.20588235295,195.84347267150878,0
17400000,SMAC MF,,208547.79411764705,195.8763156890869,0
17500000,SMAC MF,,210018.38235294117,195.90915870666504,0
17600000,SMAC MF,,211488.9705882353,195.94200172424317,0
17700000,SMAC MF,,212959.5588235294,195.9748447418213,0
17800000,SMAC MF,,214430.14705882352,196.0076877593994,0
17900000,SMAC MF,,215900.73529411765,196.04053077697753,0
18000000,SMAC MF,,217371.32352941175,196.07337379455566,0
18100000,SMAC MF,,218841.91176470587,196.1062168121338,0
18200000,SMAC MF,,220312.5,196.13905982971193,0
18300000,SMAC MF,,221783.0882352941,196.17190284729003,0
18400000,SMAC MF,,223253.67647058825,196.20474586486816,0
18500000,SMAC MF,,224724.26470588235,196.2375888824463,0
18600000,SMAC MF,,226194.85294117648,196.27043190002442,0
18700000,SMAC MF,,227665.4411764706,196.30327491760255,0
18800000,SMAC MF,,229136.0294117647,196.33611793518065,0
18900000,SMAC MF,,230606.61764705883,196.36896095275878,0
19000000,SMAC MF,,232077.20588235295,196.4018039703369,0
19100000,SMAC MF,,233547.79411764705,196.43464698791504,0
19200000,SMAC MF,,235018.38235294117,196.46749000549318,0
19300000,SMAC MF,,236488.9705882353,196.50033302307128,0
19400000,SMAC MF,,237959.5588235294,196.5331760406494,0
19500000,SMAC MF,,239430.14705882352,196.56601905822754,0
19600000,SMAC MF,,240900.73529411765,196.59886207580567,0
19700000,SMAC MF,,242371.32352941175,196.6317050933838,0
19800000,SMAC MF,,243841.91176470587,196.6645481109619,0
19900000,SMAC MF,,245312.5,196.69739112854003,0
20000000,SMAC MF,,246783.0882352941,196.73023414611816,0
20100000,SMAC MF,,248253.67647058825,196.7630771636963,0
20200000,SMAC MF,,249724.26470588235,196.79592018127443,0
20300000,SMAC MF,,251692.70833333334,196.8020782470703,0
20400000,SMAC MF,,253776.04166666666,196.8020782470703,0
20500000,SMAC MF,,255859.375,196.8020782470703,0
20600000,SMAC MF,,257942.70833333334,196.8020782470703,0
20700000,SMAC MF,,260026.04166666666,196.8020782470703,0
20800000,SMAC MF,,262109.375,196.8020782470703,0
20900000,SMAC MF,,264192.7083333333,196.8020782470703,0
21000000,SMAC MF,,266276.0416666667,196.8020782470703,0
21100000,SMAC MF,,268359.375,196.8020782470703,0
21200000,SMAC MF,,270442.7083333333,196.8020782470703,0
21300000,SMAC MF,,272526.0416666667,196.8020782470703,0
21400000,SMAC MF,,274609.375,196.8020782470703,0
21500000,SMAC MF,,276692.7083333333,196.8020782470703,0
21600000,SMAC MF,,278776.0416666667,196.8020782470703,0
21700000,SMAC MF,,280859.375,196.8020782470703,0
21800000,SMAC MF,,282942.7083333333,196.8020782470703,0
21900000,SMAC MF,,285026.0416666667,196.8020782470703,0
22000000,SMAC MF,,287109.375,196.8020782470703,0
22100000,SMAC MF,,289192.7083333333,196.8020782470703,0
22200000,SMAC MF,,291276.0416666667,196.8020782470703,0
22300000,SMAC MF,,293359.375,196.8020782470703,0
22400000,SMAC MF,,295442.7083333333,196.8020782470703,0
22500000,SMAC MF,,297526.0416666667,196.8020782470703,0
22600000,SMAC MF,,299609.375,196.8020782470703,0
22700000,SMAC MF,,301692.7083333333,196.8020782470703,0
22800000,SMAC MF,,303776.0416666667,196.8020782470703,0
22900000,SMAC MF,,305859.375,196.8020782470703,0
23000000,SMAC MF,,307942.7083333333,196.8020782470703,0
23100000,SMAC MF,,310026.0416666667,196.8020782470703,0
23200000,SMAC MF,,312109.375,196.8020782470703,0
23300000,SMAC MF,,314192.7083333333,196.8020782470703,0
23400000,SMAC MF,,316276.0416666666,196.8020782470703,0
23500000,SMAC MF,,318359.375,196.8020782470703,0
23600000,SMAC MF,,320442.7083333333,196.8020782470703,0
23700000,SMAC MF,,322526.0416666666,196.8020782470703,0
23800000,SMAC MF,,324609.375,196.8020782470703,0
23900000,SMAC MF,,326692.7083333333,196.8020782470703,0
24000000,SMAC MF,,328776.0416666666,196.8020782470703,0
24100000,SMAC MF,,330859.375,196.8020782470703,0
24200000,SMAC MF,,332942.7083333333,196.8020782470703,0
24300000,SMAC MF,,335026.0416666666,196.8020782470703,0
24400000,SMAC MF,,337109.375,196.8020782470703,0
24500000,SMAC MF,,339192.7083333333,196.8020782470703,0
24600000,SMAC MF,,341276.0416666666,196.8020782470703,0
24700000,SMAC MF,,343359.375,196.8020782470703,0
24800000,SMAC MF,,345442.7083333333,196.8020782470703,0
24900000,SMAC MF,,347526.0416666666,196.8020782470703,0
25000000,SMAC MF,,349609.375,196.8020782470703,0
25100000,SMAC MF,,351692.7083333333,196.8020782470703,0
25200000,SMAC MF,,353776.0416666666,196.8020782470703,0
25300000,SMAC MF,,355859.375,196.8020782470703,0
25400000,SMAC MF,,357942.7083333333,196.8020782470703,0
25500000,SMAC MF,,360026.0416666666,196.8020782470703,0
25600000,SMAC MF,,362109.375,196.8020782470703,0
25700000,SMAC MF,,364192.7083333333,196.8020782470703,0
25800000,SMAC MF,,366276.0416666666,196.8020782470703,0
25900000,SMAC MF,,368359.375,196.8020782470703,0
26000000,SMAC MF,,370442.7083333333,196.8020782470703,0
26100000,SMAC MF,,372526.0416666666,196.8020782470703,0
26200000,SMAC MF,,374609.375,196.8020782470703,0
26300000,SMAC MF,,376692.7083333333,196.8020782470703,0
26400000,SMAC MF,,378776.0416666666,196.8020782470703,0
26500000,SMAC MF,,380859.375,196.8020782470703,0
26600000,SMAC MF,,382942.7083333333,196.8020782470703,0
26700000,SMAC MF,,385026.0416666666,196.8020782470703,0
26800000,SMAC MF,,387109.375,196.8020782470703,0
26900000,SMAC MF,,389192.7083333333,196.8020782470703,0
27000000,SMAC MF,,391276.0416666666,196.8020782470703,0
27100000,SMAC MF,,393359.375,196.8020782470703,0
27200000,SMAC MF,,395442.7083333333,196.8020782470703,0
27300000,SMAC MF,,397526.0416666666,196.8020782470703,0
27400000,SMAC MF,,399609.375,196.8020782470703,0
27500000,SMAC MF,,401692.7083333333,196.8020782470703,0
27600000,SMAC MF,,403776.0416666666,196.8020782470703,0
27700000,SMAC MF,,405859.375,196.8020782470703,0
27800000,SMAC MF,,407942.7083333333,196.8020782470703,0
27900000,SMAC MF,,410026.0416666666,196.8020782470703,0
28000000,SMAC MF,,412109.375,196.8020782470703,0
28100000,SMAC MF,,414192.7083333333,196.8020782470703,0
28200000,SMAC MF,,416276.0416666666,196.8020782470703,0
28300000,SMAC MF,,418359.375,196.8020782470703,0
28400000,SMAC MF,,420442.7083333333,196.8020782470703,0
28500000,SMAC MF,,422526.0416666666,196.8020782470703,0
28600000,SMAC MF,,424609.375,196.8020782470703,0
28700000,SMAC MF,,426692.7083333333,196.8020782470703,0
28800000,SMAC MF,,428776.0416666666,196.8020782470703,0
28900000,SMAC MF,,430859.375,196.8020782470703,0
29000000,SMAC MF,,432942.7083333333,196.8020782470703,0
29100000,SMAC MF,,435026.0416666666,196.8020782470703,0
29200000,SMAC MF,,437109.375,196.8020782470703,0
29300000,SMAC MF,,439192.7083333333,196.8020782470703,0
29400000,SMAC MF,,441276.0416666666,196.8020782470703,0
29500000,SMAC MF,,443359.375,196.8020782470703,0
29600000,SMAC MF,,445442.7083333333,196.8020782470703,0
29700000,SMAC MF,,447526.0416666666,196.8020782470703,0
29800000,SMAC MF,,449609.375,196.8020782470703,0
29900000,SMAC MF,,451692.7083333333,196.8020782470703,0
30000000,SMAC MF,,453776.0416666666,196.8020782470703,0
30100000,SMAC MF,,455859.375,196.8020782470703,0
30200000,SMAC MF,,457942.7083333333,196.8020782470703,0
30300000,SMAC MF,,460026.0416666666,196.8020782470703,0
30400000,SMAC MF,,462109.375,196.8020782470703,0
30500000,SMAC MF,,464192.7083333333,196.8020782470703,0
30600000,SMAC MF,,466276.0416666666,196.8020782470703,0
30700000,SMAC MF,,468359.375,196.8020782470703,0
30800000,SMAC MF,,470442.7083333333,196.8020782470703,0
30900000,SMAC MF,,472526.0416666666,196.8020782470703,0
31000000,SMAC MF,,474609.375,196.8020782470703,0
31100000,SMAC MF,,476692.7083333333,196.8020782470703,0
31200000,SMAC MF,,478776.0416666666,196.8020782470703,0
31300000,SMAC MF,,480859.375,196.8020782470703,0
31400000,SMAC MF,,482942.7083333333,196.8020782470703,0
31500000,SMAC MF,,485026.0416666666,196.8020782470703,0
31600000,SMAC MF,,487109.375,196.8020782470703,0
31700000,SMAC MF,,489192.7083333333,196.8020782470703,0
31800000,SMAC MF,,491276.0416666666,196.8020782470703,0
31900000,SMAC MF,,493359.375,196.8020782470703,0
32000000,SMAC MF,,495442.7083333333,196.8020782470703,0
32100000,SMAC MF,,497526.0416666666,196.8020782470703,0
32200000,SMAC MF,,499609.375,196.8020782470703,0
32300000,SMAC MF,,501934.5238095238,196.8144511586144,0
32400000,SMAC MF,,504315.4761904762,196.82967935743787,0
32500000,SMAC MF,,506696.4285714286,196.84490755626135,0
32600000,SMAC MF,,509077.38095238095,196.8601357550848,0
32700000,SMAC MF,,511458.3333333333,196.87536395390828,0
32800000,SMAC MF,,513839.28571428574,196.89059215273176,0
32900000,SMAC MF,,516220.2380952381,196.90582035155523,0
33000000,SMAC MF,,518601.1904761905,196.9210485503787,0
33100000,SMAC MF,,520982.14285714284,196.9362767492022,0
33200000,SMAC MF,,523363.09523809527,196.95150494802567,0
33300000,SMAC MF,,525744.0476190476,196.96673314684912,0
33400000,SMAC MF,,528125.0,196.9819613456726,0
33500000,SMAC MF,,530505.9523809524,196.99718954449608,0
33600000,SMAC MF,,532886.9047619047,197.01241774331956,0
33700000,SMAC MF,,535267.8571428572,197.02764594214304,0
33800000,SMAC MF,,537648.8095238095,197.04287414096652,0
33900000,SMAC MF,,540029.7619047619,197.05810233978997,0
34000000,SMAC MF,,542410.7142857143,197.07333053861345,0
34100000,SMAC MF,,544791.6666666666,197.08855873743693,0
34200000,SMAC MF,,547172.619047619,197.1037869362604,0
34300000,SMAC MF,,549553.5714285715,197.11901513508388,0
34400000,SMAC MF,,551934.5238095238,197.13424333390736,0
34500000,SMAC MF,,554315.4761904762,197.14947153273084,0
34600000,SMAC MF,,556696.4285714285,197.1646997315543,0
34700000,SMAC MF,,559077.380952381,197.17992793037777,0
34800000,SMAC MF,,561458.3333333334,197.19515612920125,0
34900000,SMAC MF,,563839.2857142857,197.21038432802473,0
35000000,SMAC MF,,566220.2380952381,197.2256125268482,0
35100000,SMAC MF,,568601.1904761905,197.2408407256717,0
35200000,SMAC MF,,570982.1428571428,197.25606892449514,0
35300000,SMAC MF,,573363.0952380953,197.27129712331862,0
35400000,SMAC MF,,575744.0476190476,197.2865253221421,0
35500000,SMAC MF,,578125.0,197.30175352096558,0
35600000,SMAC MF,,580505.9523809524,197.31698171978906,0
35700000,SMAC MF,,582886.9047619047,197.33220991861253,0
35800000,SMAC MF,,585267.8571428572,197.347438117436,0
35900000,SMAC MF,,587648.8095238095,197.36266631625946,0
36000000,SMAC MF,,590029.7619047619,197.37789451508294,0
36100000,SMAC MF,,592410.7142857143,197.39312271390642,0
36200000,SMAC MF,,594791.6666666666,197.4083509127299,0
36300000,SMAC MF,,597172.619047619,197.42357911155338,0
36400000,SMAC MF,,599553.5714285714,197.43880731037686,0
36500000,SMAC MF,,601934.5238095238,197.4540355092003,0
36600000,SMAC MF,,604315.4761904762,197.4692637080238,0
36700000,SMAC MF,,606696.4285714285,197.48449190684727,0
36800000,SMAC MF,,609077.380952381,197.49972010567075,0
36900000,SMAC MF,,611458.3333333334,197.51494830449423,0
37000000,SMAC MF,,613839.2857142857,197.5301765033177,0
37100000,SMAC MF,,616220.2380952381,197.54540470214118,0
37200000,SMAC MF,,618601.1904761905,197.56063290096463,0
37300000,SMAC MF,,620982.1428571428,197.5758610997881,0
37400000,SMAC MF,,623363.0952380953,197.5910892986116,0
37500000,SMAC MF,,625744.0476190476,197.60631749743507,0
37600000,SMAC MF,,628125.0,197.62154569625855,0
37700000,SMAC MF,,630505.9523809524,197.63677389508203,0
37800000,SMAC MF,,632886.9047619047,197.65200209390548,0
37900000,SMAC MF,,635267.8571428572,197.66723029272896,0
38000000,SMAC MF,,637648.8095238095,197.68245849155244,0
38100000,SMAC MF,,640029.7619047619,197.69768669037592,0
38200000,SMAC MF,,642410.7142857143,197.7129148891994,0
38300000,SMAC MF,,644791.6666666666,197.72814308802288,0
38400000,SMAC MF,,647172.619047619,197.74337128684635,0
38500000,SMAC MF,,649553.5714285714,197.7585994856698,0
38600000,SMAC MF,,651934.5238095238,197.77382768449328,0
38700000,SMAC MF,,654315.4761904762,197.78905588331676,0
38800000,SMAC MF,,656696.4285714285,197.80428408214024,0
38900000,SMAC MF,,659077.380952381,197.81951228096372,0
39000000,SMAC MF,,661458.3333333333,197.8347404797872,0
39100000,SMAC MF,,663839.2857142857,197.84996867861068,0
39200000,SMAC MF,,666220.2380952381,197.86519687743413,0
39300000,SMAC MF,,668601.1904761905,197.8804250762576,0
39400000,SMAC MF,,670982.1428571428,197.8956532750811,0
39500000,SMAC MF,,673363.0952380953,197.91088147390457,0
39600000,SMAC MF,,675744.0476190476,197.92610967272805,0
39700000,SMAC MF,,678125.0,197.94133787155153,0
39800000,SMAC MF,,680505.9523809524,197.95656607037498,0
39900000,SMAC MF,,682886.9047619047,197.97179426919845,0
40000000,SMAC MF,,685267.8571428572,197.98702246802193,0
40100000,SMAC MF,,687648.8095238095,198.0022506668454,0
40200000,SMAC MF,,690029.7619047619,198.0174788656689,0
40300000,SMAC MF,,692410.7142857143,198.03270706449237,0
40400000,SMAC MF,,694791.6666666666,198.04793526331585,0
40500000,SMAC MF,,697172.619047619,198.0631634621393,0
40600000,SMAC MF,,699553.5714285714,198.07839166096278,0
40700000,SMAC MF,,701934.5238095238,198.09361985978626,0
40800000,SMAC MF,,704315.4761904762,198.10884805860974,0
40900000,SMAC MF,,706696.4285714285,198.12407625743322,0
41000000,SMAC MF,,709077.380952381,198.1393044562567,0
41100000,SMAC MF,,711458.3333333333,198.15453265508015,0
41200000,SMAC MF,,713839.2857142857,198.16976085390363,0
41300000,SMAC MF,,716220.2380952381,198.1849890527271,0
41400000,SMAC MF,,718601.1904761905,198.20021725155058,0
41500000,SMAC MF,,720982.1428571428,198.21544545037406,0
41600000,SMAC MF,,723363.0952380953,198.23067364919754,0
41700000,SMAC MF,,725744.0476190476,198.24590184802102,0
41800000,SMAC MF,,728125.0,198.26113004684447,0
41900000,SMAC MF,,730505.9523809524,198.27635824566795,0
42000000,SMAC MF,,732886.9047619047,198.29158644449143,0
42100000,SMAC MF,,735267.8571428572,198.3068146433149,0
42200000,SMAC MF,,737648.8095238095,198.3220428421384,0
42300000,SMAC MF,,740029.7619047619,198.33727104096187,0
42400000,SMAC MF,,742410.7142857143,198.35249923978532,0
42500000,SMAC MF,,744791.6666666666,198.3677274386088,0
42600000,SMAC MF,,747172.619047619,198.38295563743227,0
42700000,SMAC MF,,749553.5714285714,198.39818383625575,0
42800000,SMAC MF,,751934.5238095238,198.41341203507923,0
42900000,SMAC MF,,754315.4761904762,198.4286402339027,0
43000000,SMAC MF,,756696.4285714285,198.4438684327262,0
43100000,SMAC MF,,759077.380952381,198.45909663154964,0
43200000,SMAC MF,,761458.3333333333,198.47432483037312,0
43300000,SMAC MF,,763839.2857142857,198.4895530291966,0
43400000,SMAC MF,,766220.2380952381,198.50478122802008,0
43500000,SMAC MF,,768601.1904761905,198.52000942684356,0
43600000,SMAC MF,,770982.1428571428,198.53523762566704,0
43700000,SMAC MF,,773363.0952380951,198.55046582449052,0
43800000,SMAC MF,,775744.0476190476,198.56569402331397,0
43900000,SMAC MF,,778125.0,198.58092222213745,0
44000000,SMAC MF,,780505.9523809524,198.59615042096092,0
44100000,SMAC MF,,782886.9047619047,198.6113786197844,0
44200000,SMAC MF,,785267.857142857,198.62660681860788,0
44300000,SMAC MF,,787648.8095238095,198.64183501743136,0
44400000,SMAC MF,,790029.7619047619,198.6570632162548,0
44500000,SMAC MF,,792410.7142857143,198.6722914150783,0
44600000,SMAC MF,,794791.6666666666,198.68751961390177,0
44700000,SMAC MF,,797172.619047619,198.70274781272525,0
44800000,SMAC MF,,799553.5714285714,198.71797601154873,0
44900000,SMAC MF,,801934.5238095238,198.7332042103722,0
45000000,SMAC MF,,804315.4761904762,198.7484324091957,0
45100000,SMAC MF,,806696.4285714286,198.76366060801914,0
45200000,SMAC MF,,809077.380952381,198.77888880684262,0
45300000,SMAC MF,,811458.3333333333,198.7941170056661,0
45400000,SMAC MF,,813839.2857142857,198.80934520448957,0
45500000,SMAC MF,,816220.2380952381,198.82457340331305,0
45600000,SMAC MF,,818601.1904761905,198.83980160213653,0
45700000,SMAC MF,,820982.1428571428,198.85502980095998,0
45800000,SMAC MF,,823363.0952380951,198.87025799978346,0
45900000,SMAC MF,,825744.0476190476,198.88548619860694,0
46000000,SMAC MF,,828125.0,198.90071439743042,0
46100000,SMAC MF,,830505.9523809524,198.9159425962539,0
46200000,SMAC MF,,832886.9047619047,198.93117079507738,0
46300000,SMAC MF,,835267.857142857,198.94639899390086,0
46400000,SMAC MF,,837648.8095238095,198.9616271927243,0
46500000,SMAC MF,,840029.7619047619,198.9768553915478,0
46600000,SMAC MF,,842410.7142857143,198.99208359037127,0
46700000,SMAC MF,,844791.6666666666,199.00731178919474,0
46800000,SMAC MF,,847172.619047619,199.02253998801822,0
46900000,SMAC MF,,849553.5714285714,199.0377681868417,0
47000000,SMAC MF,,851934.5238095238,199.05299638566515,0
47100000,SMAC MF,,854315.4761904762,199.06822458448863,0
47200000,SMAC MF,,856696.4285714286,199.0834527833121,0
47300000,SMAC MF,,859077.380952381,199.0986809821356,0
47400000,SMAC MF,,861458.3333333333,199.11390918095907,0
47500000,SMAC MF,,863839.2857142857,199.12913737978255,0
47600000,SMAC MF,,866220.2380952381,199.14436557860603,0
47700000,SMAC MF,,868601.1904761905,199.15959377742948,0
47800000,SMAC MF,,870982.1428571428,199.17482197625296,0
47900000,SMAC MF,,873363.0952380951,199.19005017507644,0
48000000,SMAC MF,,875744.0476190476,199.20527837389992,0
48100000,SMAC MF,,878125.0,199.2205065727234,0
48200000,SMAC MF,,880505.9523809524,199.23573477154687,0
48300000,SMAC MF,,882886.9047619047,199.25096297037032,0
48400000,SMAC MF,,885267.857142857,199.2661911691938,0
48500000,SMAC MF,,887648.8095238095,199.28141936801728,0
48600000,SMAC MF,,890029.7619047619,199.29664756684076,0
48700000,SMAC MF,,892410.7142857143,199.31187576566424,0
48800000,SMAC MF,,894791.6666666666,199.32710396448772,0
48900000,SMAC MF,,897172.619047619,199.3423321633112,0
49000000,SMAC MF,,899553.5714285714,199.35756036213465,0
49100000,SMAC MF,,901934.5238095238,199.37278856095813,0
49200000,SMAC MF,,904315.4761904762,199.3880167597816,0
49300000,SMAC MF,,906696.4285714285,199.4032449586051,0
49400000,SMAC MF,,909077.380952381,199.41847315742856,0
49500000,SMAC MF,,911458.3333333333,199.43370135625204,0
49600000,SMAC MF,,913839.2857142857,199.44892955507552,0
49700000,SMAC MF,,916220.2380952381,199.46415775389897,0
49800000,SMAC MF,,918601.1904761905,199.47938595272245,0
49900000,SMAC MF,,920982.1428571428,199.49461415154593,0
50000000,SMAC MF,,923363.0952380951,199.5098423503694,0
50100000,SMAC MF,,925744.0476190476,199.5250705491929,0
50200000,SMAC MF,,928125.0,199.54029874801637,0
50300000,SMAC MF,,930505.9523809524,199.55552694683982,0
50400000,SMAC MF,,932886.9047619047,199.5707551456633,0
50500000,SMAC MF,,935267.857142857,199.58598334448678,0
50600000,SMAC MF,,937648.8095238095,199.60121154331026,0
50700000,SMAC MF,,940029.7619047619,199.61643974213374,0
50800000,SMAC MF,,942410.7142857143,199.63166794095721,0
50900000,SMAC MF,,944791.6666666666,199.6468961397807,0
51000000,SMAC MF,,947172.6190476189,199.66212433860414,0
51100000,SMAC MF,,949553.5714285714,199.67735253742762,0
51200000,SMAC MF,,951934.5238095238,199.6925807362511,0
51300000,SMAC MF,,954315.4761904762,199.70780893507458,0
51400000,SMAC MF,,956696.4285714285,199.72303713389806,0
51500000,SMAC MF,,959077.380952381,199.73826533272154,0
51600000,SMAC MF,,961458.3333333333,199.753493531545,0
51700000,SMAC MF,,963839.2857142857,199.76872173036847,0
