cum_budget,optimizer,run_id,budget,performance,seed
1900000,Random Search,0.8999999999999999,1000000.0,85.02682037353516,44
2000000,Random Search,1.0,1000000.0,85.08072662353516,44
2100000,Random Search,1.1,1000000.0,85.19791412353516,44
2200000,Random Search,1.2,1000000.0,85.31510162353516,44
2300000,Random Search,1.3,1000000.0,85.43228912353516,44
2400000,Random Search,1.4,1000000.0,85.54947662353516,44
2500000,Random Search,1.5,1000000.0,85.66666412353516,44
2600000,Random Search,1.6,1000000.0,85.78385162353516,44
2700000,Random Search,1.7,1000000.0,85.90103912353516,44
2800000,Random Search,1.7999999999999998,1000000.0,86.01822662353516,44
2900000,Random Search,1.9,1000000.0,86.13541412353516,44
3000000,Random Search,2.0,1000000.0,86.25260162353516,44
3100000,Random Search,2.1,1000000.0,86.25442504882812,44
3200000,Random Search,2.2,1000000.0,86.2562484741211,44
3300000,Random Search,2.3,1000000.0,86.25807189941406,44
3400000,Random Search,2.4,1000000.0,86.25989532470703,44
3500000,Random Search,2.5,1000000.0,86.26171875,44
3600000,Random Search,2.6,1000000.0,86.26354217529297,44
3700000,Random Search,2.7,1000000.0,86.26536560058594,44
3800000,Random Search,2.8,1000000.0,86.2671890258789,44
3900000,Random Search,2.9,1000000.0,86.26901245117188,44
4000000,Random Search,3.0,1000000.0,86.27083587646484,44
4100000,Random Search,3.1,1000000.0,86.18619995117187,44
4200000,Random Search,3.2,1000000.0,86.1015640258789,44
4300000,Random Search,3.3,1000000.0,86.01692810058594,44
4400000,Random Search,3.4,1000000.0,85.93229217529297,44
4500000,Random Search,3.5,1000000.0,85.84765625,44
4600000,Random Search,3.6,1000000.0,85.76302032470703,44
4700000,Random Search,3.7,1000000.0,85.67838439941406,44
4800000,Random Search,3.8,1000000.0,85.5937484741211,44
4900000,Random Search,3.9,1000000.0,85.50911254882813,44
5000000,Random Search,4.0,1000000.0,85.42447662353516,44
5100000,Random Search,4.1,1000000.0,93.60911178588867,44
5200000,Random Search,4.2,1000000.0,101.79374694824219,44
5300000,Random Search,4.3,1000000.0,109.9783821105957,44
5400000,Random Search,4.4,1000000.0,118.16301727294922,44
5500000,Random Search,4.5,1000000.0,126.34765243530273,44
5600000,Random Search,4.6,1000000.0,134.53228759765625,44
5700000,Random Search,4.7,1000000.0,142.71692276000977,44
5800000,Random Search,4.8,1000000.0,150.90155792236328,44
5900000,Random Search,4.9,1000000.0,159.0861930847168,44
6000000,Random Search,5.0,1000000.0,167.2708282470703,44
6100000,Random Search,5.1,1000000.0,159.1898391723633,44
6200000,Random Search,5.2,1000000.0,151.10885009765624,44
6300000,Random Search,5.3,1000000.0,143.02786102294922,44
6400000,Random Search,5.4,1000000.0,134.94687194824218,44
6500000,Random Search,5.5,1000000.0,126.86588287353516,44
6600000,Random Search,5.6,1000000.0,118.78489379882814,44
6700000,Random Search,5.7,1000000.0,110.70390472412109,44
6800000,Random Search,5.8,1000000.0,102.62291564941407,44
6900000,Random Search,5.9,1000000.0,94.54192657470703,44
7000000,Random Search,6.0,1000000.0,86.4609375,44
7100000,Random Search,6.1,1000000.0,90.52760391235351,44
7200000,Random Search,6.2,1000000.0,94.59427032470703,44
7300000,Random Search,6.3,1000000.0,98.66093673706055,44
7400000,Random Search,6.4,1000000.0,102.72760314941407,44
7500000,Random Search,6.5,1000000.0,106.79426956176758,44
7600000,Random Search,6.6,1000000.0,110.86093597412109,44
7700000,Random Search,6.7,1000000.0,114.9276023864746,44
7800000,Random Search,6.8,1000000.0,118.99426879882813,44
7900000,Random Search,6.9,1000000.0,123.06093521118164,44
8000000,Random Search,7.0,1000000.0,127.12760162353516,44
8100000,Random Search,7.1,1000000.0,123.04244537353516,44
8200000,Random Search,7.2,1000000.0,118.95728912353516,44
8300000,Random Search,7.3,1000000.0,114.87213287353515,44
8400000,Random Search,7.4,1000000.0,110.78697662353515,44
8500000,Random Search,7.5,1000000.0,106.70182037353516,44
8600000,Random Search,7.6,1000000.0,102.61666412353516,44
8700000,Random Search,7.7,1000000.0,98.53150787353516,44
8800000,Random Search,7.8,1000000.0,94.44635162353515,44
8900000,Random Search,7.9,1000000.0,90.36119537353515,44
9000000,Random Search,8.0,1000000.0,86.27603912353516,44
9100000,Random Search,8.1,1000000.0,86.24973754882812,44
9200000,Random Search,8.2,1000000.0,86.22343597412109,44
9300000,Random Search,8.3,1000000.0,86.19713439941407,44
9400000,Random Search,8.4,1000000.0,86.17083282470703,44
9500000,Random Search,8.5,1000000.0,86.14453125,44
9600000,Random Search,8.6,1000000.0,86.11822967529297,44
9700000,Random Search,8.7,1000000.0,86.09192810058593,44
9800000,Random Search,8.8,1000000.0,86.06562652587891,44
9900000,Random Search,8.9,1000000.0,86.03932495117188,44
10000000,Random Search,9.0,1000000.0,86.01302337646484,44
10100000,Random Search,9.1,1000000.0,85.90729370117188,44
10200000,Random Search,9.2,1000000.0,85.8015640258789,44
10300000,Random Search,9.3,1000000.0,85.69583435058594,44
10400000,Random Search,9.4,1000000.0,85.59010467529296,44
10500000,Random Search,9.5,1000000.0,85.484375,44
10600000,Random Search,9.6,1000000.0,85.37864532470704,44
10700000,Random Search,9.7,1000000.0,85.27291564941406,44
10800000,Random Search,9.8,1000000.0,85.1671859741211,44
10900000,Random Search,9.9,1000000.0,85.06145629882812,44
11000000,Random Search,10.0,1000000.0,84.95572662353516,44
11100000,Random Search,10.1,1000000.0,93.2799461364746,44
11200000,Random Search,10.2,1000000.0,101.60416564941406,44
11300000,Random Search,10.3,1000000.0,109.92838516235352,44
11400000,Random Search,10.4,1000000.0,118.25260467529297,44
11500000,Random Search,10.5,1000000.0,126.57682418823242,44
11600000,Random Search,10.6,1000000.0,134.9010437011719,44
11700000,Random Search,10.7,1000000.0,143.22526321411132,44
11800000,Random Search,10.8,1000000.0,151.5494827270508,44
11900000,Random Search,10.9,1000000.0,159.87370223999022,44
12000000,Random Search,11.0,1000000.0,168.1979217529297,44
12100000,Random Search,11.1,1000000.0,159.96328582763672,44
12200000,Random Search,11.2,1000000.0,151.72864990234376,44
12300000,Random Search,11.3,1000000.0,143.49401397705077,44
12400000,Random Search,11.4,1000000.0,135.2593780517578,44
12500000,Random Search,11.5,1000000.0,127.02474212646484,44
12600000,Random Search,11.6,1000000.0,118.79010620117188,44
12700000,Random Search,11.7,1000000.0,110.5554702758789,44
12800000,Random Search,11.8,1000000.0,102.32083435058594,44
12900000,Random Search,11.9,1000000.0,94.08619842529296,44
13000000,Random Search,12.0,1000000.0,85.8515625,44
13100000,Random Search,12.1,1000000.0,99.77369842529296,44
13200000,Random Search,12.2,1000000.0,113.69583435058594,44
13300000,Random Search,12.3,1000000.0,127.6179702758789,44
13400000,Random Search,12.4,1000000.0,141.54010620117188,44
13500000,Random Search,12.5,1000000.0,155.46224212646484,44
13600000,Random Search,12.6,1000000.0,169.3843780517578,44
13700000,Random Search,12.7,1000000.0,183.30651397705077,44
13800000,Random Search,12.8,1000000.0,197.22864990234376,44
13900000,Random Search,12.9,1000000.0,211.1507858276367,44
14000000,Random Search,13.0,1000000.0,225.0729217529297,44
14100000,Random Search,13.1,1000000.0,238.7580764770508,44
14200000,Random Search,13.2,1000000.0,252.44323120117187,44
14300000,Random Search,13.3,1000000.0,266.12838592529295,44
14400000,Random Search,13.4,1000000.0,279.81354064941405,44
14500000,Random Search,13.5,1000000.0,293.49869537353516,44
14600000,Random Search,13.6,1000000.0,307.18385009765626,44
14700000,Random Search,13.7,1000000.0,320.86900482177737,44
14800000,Random Search,13.8,1000000.0,334.5541595458984,44
14900000,Random Search,13.9,1000000.0,348.2393142700195,44
15000000,Random Search,14.0,1000000.0,361.9244689941406,44
15100000,Random Search,14.1,1000000.0,352.18931274414064,44
15200000,Random Search,14.2,1000000.0,342.45415649414065,44
15300000,Random Search,14.3,1000000.0,332.7190002441406,44
15400000,Random Search,14.4,1000000.0,322.9838439941406,44
15500000,Random Search,14.5,1000000.0,313.2486877441406,44
15600000,Random Search,14.6,1000000.0,303.51353149414064,44
15700000,Random Search,14.7,1000000.0,293.77837524414065,44
15800000,Random Search,14.8,1000000.0,284.0432189941406,44
15900000,Random Search,14.9,1000000.0,274.3080627441406,44
16000000,Random Search,15.0,1000000.0,264.5729064941406,44
16100000,Random Search,15.1,1000000.0,259.1028549194336,44
16200000,Random Search,15.2,1000000.0,253.63280334472657,44
16300000,Random Search,15.3,1000000.0,248.16275177001953,44
16400000,Random Search,15.4,1000000.0,242.6927001953125,44
16500000,Random Search,15.5,1000000.0,237.22264862060547,44
16600000,Random Search,15.6,1000000.0,231.75259704589843,44
16700000,Random Search,15.7,1000000.0,226.2825454711914,44
16800000,Random Search,15.8,1000000.0,220.81249389648437,44
16900000,Random Search,15.9,1000000.0,215.34244232177736,44
17000000,Random Search,16.0,1000000.0,209.8723907470703,44
17100000,Random Search,16.1,1000000.0,201.92916259765624,44
17200000,Random Search,16.2,1000000.0,193.98593444824218,44
17300000,Random Search,16.3,1000000.0,186.04270629882814,44
17400000,Random Search,16.4,1000000.0,178.09947814941407,44
17500000,Random Search,16.5,1000000.0,170.15625,44
17600000,Random Search,16.6,1000000.0,162.21302185058593,44
17700000,Random Search,16.7,1000000.0,154.26979370117186,44
17800000,Random Search,16.8,1000000.0,146.32656555175782,44
17900000,Random Search,16.9,1000000.0,138.38333740234373,44
18000000,Random Search,17.0,1000000.0,130.4401092529297,44
18100000,Random Search,17.1,1000000.0,126.02109832763672,44
18200000,Random Search,17.2,1000000.0,121.60208740234376,44
18300000,Random Search,17.3,1000000.0,117.18307647705078,44
18400000,Random Search,17.4,1000000.0,112.76406555175781,44
18500000,Random Search,17.5,1000000.0,108.34505462646484,44
18600000,Random Search,17.6,1000000.0,103.92604370117188,44
18700000,Random Search,17.7,1000000.0,99.50703277587891,44
18800000,Random Search,17.8,1000000.0,95.08802185058593,44
18900000,Random Search,17.9,1000000.0,90.66901092529297,44
19000000,Random Search,18.0,1000000.0,86.25,44
19100000,Random Search,18.1,1000000.0,100.0578125,44
19200000,Random Search,18.2,1000000.0,113.865625,44
19300000,Random Search,18.3,1000000.0,127.6734375,44
19400000,Random Search,18.4,1000000.0,141.48125,44
19500000,Random Search,18.5,1000000.0,155.2890625,44
19600000,Random Search,18.6,1000000.0,169.096875,44
19700000,Random Search,18.7,1000000.0,182.9046875,44
19800000,Random Search,18.8,1000000.0,196.71249999999998,44
19900000,Random Search,18.9,1000000.0,210.5203125,44
20000000,Random Search,19.0,1000000.0,224.328125,44
20100000,Random Search,19.1,1000000.0,210.2796875,44
20200000,Random Search,19.2,1000000.0,196.23125,44
20300000,Random Search,19.3,1000000.0,182.1828125,44
20400000,Random Search,19.4,1000000.0,168.134375,44
20500000,Random Search,19.5,1000000.0,154.0859375,44
20600000,Random Search,19.6,1000000.0,140.0375,44
20700000,Random Search,19.7,1000000.0,125.98906249999999,44
20800000,Random Search,19.8,1000000.0,111.940625,44
20900000,Random Search,19.9,1000000.0,97.89218749999999,44
21000000,Random Search,20.0,1000000.0,83.84375,44
21100000,Random Search,20.1,1000000.0,83.92942733764649,44
21200000,Random Search,20.2,1000000.0,84.01510467529297,44
21300000,Random Search,20.3,1000000.0,84.10078201293945,44
21400000,Random Search,20.4,1000000.0,84.18645935058593,44
21500000,Random Search,20.5,1000000.0,84.27213668823242,44
21600000,Random Search,20.6,1000000.0,84.35781402587891,44
21700000,Random Search,20.7,1000000.0,84.4434913635254,44
21800000,Random Search,20.8,1000000.0,84.52916870117187,44
21900000,Random Search,20.9,1000000.0,84.61484603881836,44
22000000,Random Search,21.0,1000000.0,84.70052337646484,44
22100000,Random Search,21.1,1000000.0,84.76458587646485,44
22200000,Random Search,21.2,1000000.0,84.82864837646484,44
22300000,Random Search,21.3,1000000.0,84.89271087646485,44
22400000,Random Search,21.4,1000000.0,84.95677337646484,44
22500000,Random Search,21.5,1000000.0,85.02083587646484,44
22600000,Random Search,21.6,1000000.0,85.08489837646485,44
22700000,Random Search,21.7,1000000.0,85.14896087646484,44
22800000,Random Search,21.8,1000000.0,85.21302337646485,44
22900000,Random Search,21.9,1000000.0,85.27708587646484,44
23000000,Random Search,22.0,1000000.0,85.34114837646484,44
23100000,Random Search,22.1,1000000.0,85.71354370117187,44
23200000,Random Search,22.2,1000000.0,86.0859390258789,44
23300000,Random Search,22.3,1000000.0,86.45833435058594,44
23400000,Random Search,22.4,1000000.0,86.83072967529297,44
23500000,Random Search,22.5,1000000.0,87.203125,44
23600000,Random Search,22.6,1000000.0,87.57552032470703,44
23700000,Random Search,22.7,1000000.0,87.94791564941406,44
23800000,Random Search,22.8,1000000.0,88.3203109741211,44
23900000,Random Search,22.9,1000000.0,88.69270629882813,44
24000000,Random Search,23.0,1000000.0,89.06510162353516,44
24100000,Random Search,23.1,1000000.0,88.96848754882812,44
24200000,Random Search,23.2,1000000.0,88.87187347412109,44
24300000,Random Search,23.3,1000000.0,88.77525939941407,44
24400000,Random Search,23.4,1000000.0,88.67864532470703,44
24500000,Random Search,23.5,1000000.0,88.58203125,44
24600000,Random Search,23.6,1000000.0,88.48541717529297,44
24700000,Random Search,23.7,1000000.0,88.38880310058593,44
24800000,Random Search,23.8,1000000.0,88.29218902587891,44
24900000,Random Search,23.9,1000000.0,88.19557495117188,44
25000000,Random Search,24.0,1000000.0,88.09896087646484,44
25100000,Random Search,24.1,1000000.0,101.66797103881837,44
25200000,Random Search,24.2,1000000.0,115.23698120117187,44
25300000,Random Search,24.3,1000000.0,128.80599136352538,44
25400000,Random Search,24.4,1000000.0,142.3750015258789,44
25500000,Random Search,24.5,1000000.0,155.94401168823242,44
25600000,Random Search,24.6,1000000.0,169.51302185058594,44
25700000,Random Search,24.7,1000000.0,183.08203201293946,44
25800000,Random Search,24.8,1000000.0,196.65104217529296,44
25900000,Random Search,24.9,1000000.0,210.2200523376465,44
26000000,Random Search,25.0,1000000.0,223.7890625,44
26100000,Random Search,25.1,1000000.0,219.01796875,44
26200000,Random Search,25.2,1000000.0,214.246875,44
26300000,Random Search,25.3,1000000.0,209.47578125,44
26400000,Random Search,25.4,1000000.0,204.7046875,44
26500000,Random Search,25.5,1000000.0,199.93359375,44
26600000,Random Search,25.6,1000000.0,195.1625,44
26700000,Random Search,25.7,1000000.0,190.39140625,44
26800000,Random Search,25.8,1000000.0,185.6203125,44
26900000,Random Search,25.9,1000000.0,180.84921875,44
27000000,Random Search,26.0,1000000.0,176.078125,44
27100000,Random Search,26.1,1000000.0,180.825,44
27200000,Random Search,26.2,1000000.0,185.571875,44
27300000,Random Search,26.3,1000000.0,190.31875,44
27400000,Random Search,26.4,1000000.0,195.065625,44
27500000,Random Search,26.5,1000000.0,199.8125,44
27600000,Random Search,26.6,1000000.0,204.559375,44
27700000,Random Search,26.7,1000000.0,209.30625,44
27800000,Random Search,26.8,1000000.0,214.053125,44
27900000,Random Search,26.9,1000000.0,218.8,44
28000000,Random Search,27.0,1000000.0,223.546875,44
28100000,Random Search,27.1,1000000.0,223.48489532470703,44
28200000,Random Search,27.2,1000000.0,223.42291564941405,44
28300000,Random Search,27.3,1000000.0,223.3609359741211,44
28400000,Random Search,27.4,1000000.0,223.29895629882813,44
28500000,Random Search,27.5,1000000.0,223.23697662353516,44
28600000,Random Search,27.6,1000000.0,223.17499694824218,44
28700000,Random Search,27.7,1000000.0,223.1130172729492,44
28800000,Random Search,27.8,1000000.0,223.05103759765626,44
28900000,Random Search,27.9,1000000.0,222.9890579223633,44
29000000,Random Search,28.0,1000000.0,222.9270782470703,44
29100000,Random Search,28.1,1000000.0,236.82681732177736,44
29200000,Random Search,28.2,1000000.0,250.72655639648437,44
29300000,Random Search,28.3,1000000.0,264.6262954711914,44
29400000,Random Search,28.4,1000000.0,278.5260345458984,44
29500000,Random Search,28.5,1000000.0,292.42577362060547,44
29600000,Random Search,28.6,1000000.0,306.3255126953125,44
29700000,Random Search,28.7,1000000.0,320.22525177001955,44
29800000,Random Search,28.8,1000000.0,334.12499084472654,44
29900000,Random Search,28.9,1000000.0,348.0247299194336,44
30000000,Random Search,29.0,1000000.0,361.9244689941406,44
30100000,Random Search,29.1,1000000.0,349.18384552001953,44
30200000,Random Search,29.2,1000000.0,336.44322204589844,44
30300000,Random Search,29.3,1000000.0,323.70259857177734,44
30400000,Random Search,29.4,1000000.0,310.96197509765625,44
30500000,Random Search,29.5,1000000.0,298.22135162353516,44
30600000,Random Search,29.6,1000000.0,285.48072814941406,44
30700000,Random Search,29.7,1000000.0,272.74010467529297,44
30800000,Random Search,29.8,1000000.0,259.9994812011719,44
30900000,Random Search,29.9,1000000.0,247.25885772705078,44
31000000,Random Search,30.0,1000000.0,234.5182342529297,44
31100000,Random Search,30.1,1000000.0,247.25885772705078,44
