cum_budget,optimizer,run_id,budget,performance,seed
30000000,Random Search,29.0,1000000.0,1178.4598388671875,43
30100000,Random Search,29.1,1000000.0,1175.150341796875,43
30200000,Random Search,29.2,1000000.0,1171.8408447265624,43
30300000,Random Search,29.3,1000000.0,1168.53134765625,43
30400000,Random Search,29.4,1000000.0,1165.2218505859375,43
30500000,Random Search,29.5,1000000.0,1161.912353515625,43
30600000,Random Search,29.6,1000000.0,1158.6028564453125,43
30700000,Random Search,29.7,1000000.0,1155.293359375,43
30800000,Random Search,29.8,1000000.0,1151.9838623046876,43
30900000,Random Search,29.9,1000000.0,1148.674365234375,43
31000000,Random Search,30.0,1000000.0,1145.3648681640625,43
31100000,Random Search,30.1,1000000.0,1136.3328125,43
31200000,Random Search,30.2,1000000.0,1127.3007568359376,43
31300000,Random Search,30.3,1000000.0,1118.268701171875,43
31400000,Random Search,30.4,1000000.0,1109.2366455078125,43
31500000,Random Search,30.5,1000000.0,1100.20458984375,43
31600000,Random Search,30.6,1000000.0,1091.1725341796875,43
31700000,Random Search,30.7,1000000.0,1082.140478515625,43
31800000,Random Search,30.8,1000000.0,1073.1084228515624,43
31900000,Random Search,30.9,1000000.0,1064.0763671875,43
32000000,Random Search,31.0,1000000.0,1055.0443115234375,43
1000000,Random Search,0.0,1000000.0,14.005114555358888,44
1100000,Random Search,0.1,1000000.0,7.512253856658936,44
1200000,Random Search,0.2,1000000.0,1.0193931579589837,44
1300000,Random Search,0.3,1000000.0,-5.473467540740968,44
1400000,Random Search,0.4,1000000.0,-11.966328239440921,44
1500000,Random Search,0.5,1000000.0,-18.459188938140876,44
1600000,Random Search,0.6,1000000.0,-24.952049636840826,44
1700000,Random Search,0.7000000000000001,1000000.0,-31.444910335540783,44
1800000,Random Search,0.8,1000000.0,-37.93777103424073,44
1900000,Random Search,0.9,1000000.0,-44.43063173294069,44
2000000,Random Search,1.0,1000000.0,-50.92349243164063,44
2100000,Random Search,1.1,1000000.0,-9.18760986328126,44
2200000,Random Search,1.2,1000000.0,32.54827270507811,44
2300000,Random Search,1.3,1000000.0,74.2841552734375,44
2400000,Random Search,1.4,1000000.0,116.02003784179686,44
2500000,Random Search,1.5,1000000.0,157.75592041015625,44
2600000,Random Search,1.6,1000000.0,199.49180297851564,44
2700000,Random Search,1.7000000000000002,1000000.0,241.22768554687502,44
2800000,Random Search,1.8,1000000.0,282.96356811523435,44
2900000,Random Search,1.9,1000000.0,324.69945068359374,44
3000000,Random Search,2.0,1000000.0,366.4353332519531,44
3100000,Random Search,2.1,1000000.0,371.61318359375,44
3200000,Random Search,2.2,1000000.0,376.79103393554686,44
3300000,Random Search,2.3,1000000.0,381.96888427734376,44
3400000,Random Search,2.4,1000000.0,387.1467346191406,44
3500000,Random Search,2.5,1000000.0,392.3245849609375,44
3600000,Random Search,2.6,1000000.0,397.5024353027344,44
3700000,Random Search,2.7,1000000.0,402.68028564453124,44
3800000,Random Search,2.8,1000000.0,407.85813598632814,44
3900000,Random Search,2.9,1000000.0,413.035986328125,44
4000000,Random Search,3.0,1000000.0,418.2138366699219,44
4100000,Random Search,3.1,1000000.0,407.2875030517578,44
4200000,Random Search,3.2,1000000.0,396.3611694335938,44
4300000,Random Search,3.3,1000000.0,385.43483581542966,44
4400000,Random Search,3.4,1000000.0,374.5085021972656,44
4500000,Random Search,3.5,1000000.0,363.58216857910156,44
4600000,Random Search,3.6,1000000.0,352.6558349609375,44
4700000,Random Search,3.7,1000000.0,341.72950134277346,44
4800000,Random Search,3.8,1000000.0,330.80316772460935,44
4900000,Random Search,3.9,1000000.0,319.8768341064453,44
5000000,Random Search,4.0,1000000.0,308.95050048828125,44
5100000,Random Search,4.1,1000000.0,360.93134765625,44
5200000,Random Search,4.2,1000000.0,412.9121948242188,44
5300000,Random Search,4.3,1000000.0,464.8930419921875,44
5400000,Random Search,4.4,1000000.0,516.8738891601563,44
5500000,Random Search,4.5,1000000.0,568.854736328125,44
5600000,Random Search,4.6,1000000.0,620.8355834960937,44
5700000,Random Search,4.7,1000000.0,672.8164306640624,44
5800000,Random Search,4.8,1000000.0,724.7972778320312,44
5900000,Random Search,4.9,1000000.0,776.778125,44
6000000,Random Search,5.0,1000000.0,828.7589721679688,44
6100000,Random Search,5.1,1000000.0,839.0917846679688,44
6200000,Random Search,5.2,1000000.0,849.4245971679687,44
6300000,Random Search,5.3,1000000.0,859.7574096679688,44
6400000,Random Search,5.4,1000000.0,870.0902221679687,44
6500000,Random Search,5.5,1000000.0,880.4230346679688,44
6600000,Random Search,5.6,1000000.0,890.7558471679688,44
6700000,Random Search,5.7,1000000.0,901.0886596679687,44
6800000,Random Search,5.8,1000000.0,911.4214721679688,44
6900000,Random Search,5.9,1000000.0,921.7542846679687,44
7000000,Random Search,6.0,1000000.0,932.0870971679688,44
7100000,Random Search,6.1,1000000.0,905.4512451171875,44
7200000,Random Search,6.2,1000000.0,878.8153930664063,44
7300000,Random Search,6.3,1000000.0,852.179541015625,44
7400000,Random Search,6.4,1000000.0,825.5436889648438,44
7500000,Random Search,6.5,1000000.0,798.9078369140625,44
7600000,Random Search,6.6,1000000.0,772.2719848632812,44
7700000,Random Search,6.7,1000000.0,745.6361328125,44
7800000,Random Search,6.8,1000000.0,719.0002807617187,44
7900000,Random Search,6.9,1000000.0,692.3644287109375,44
8000000,Random Search,7.0,1000000.0,665.7285766601562,44
8100000,Random Search,7.1,1000000.0,744.1196838378906,44
8200000,Random Search,7.2,1000000.0,822.510791015625,44
8300000,Random Search,7.3,1000000.0,900.9018981933593,44
8400000,Random Search,7.4,1000000.0,979.2930053710937,44
8500000,Random Search,7.5,1000000.0,1057.6841125488281,44
8600000,Random Search,7.6,1000000.0,1136.0752197265624,44
8700000,Random Search,7.7,1000000.0,1214.4663269042967,44
8800000,Random Search,7.8,1000000.0,1292.8574340820312,44
8900000,Random Search,7.9,1000000.0,1371.2485412597657,44
9000000,Random Search,8.0,1000000.0,1449.6396484375,44
9100000,Random Search,8.1,1000000.0,1372.294189453125,44
9200000,Random Search,8.2,1000000.0,1294.94873046875,44
9300000,Random Search,8.3,1000000.0,1217.603271484375,44
9400000,Random Search,8.4,1000000.0,1140.2578125,44
9500000,Random Search,8.5,1000000.0,1062.912353515625,44
9600000,Random Search,8.6,1000000.0,985.56689453125,44
9700000,Random Search,8.7,1000000.0,908.221435546875,44
9800000,Random Search,8.8,1000000.0,830.8759765625,44
9900000,Random Search,8.9,1000000.0,753.530517578125,44
10000000,Random Search,9.0,1000000.0,676.18505859375,44
10100000,Random Search,9.1,1000000.0,669.4936218261719,44
10200000,Random Search,9.2,1000000.0,662.8021850585938,44
10300000,Random Search,9.3,1000000.0,656.1107482910156,44
10400000,Random Search,9.4,1000000.0,649.4193115234375,44
10500000,Random Search,9.5,1000000.0,642.7278747558594,44
10600000,Random Search,9.6,1000000.0,636.0364379882812,44
10700000,Random Search,9.7,1000000.0,629.3450012207031,44
10800000,Random Search,9.8,1000000.0,622.653564453125,44
10900000,Random Search,9.9,1000000.0,615.9621276855469,44
11000000,Random Search,10.0,1000000.0,609.2706909179688,44
11100000,Random Search,10.1,1000000.0,595.1244049072266,44
11200000,Random Search,10.2,1000000.0,580.9781188964844,44
11300000,Random Search,10.3,1000000.0,566.8318328857422,44
11400000,Random Search,10.4,1000000.0,552.685546875,44
11500000,Random Search,10.5,1000000.0,538.5392608642578,44
11600000,Random Search,10.6,1000000.0,524.3929748535156,44
11700000,Random Search,10.7,1000000.0,510.24668884277344,44
11800000,Random Search,10.8,1000000.0,496.10040283203125,44
11900000,Random Search,10.9,1000000.0,481.95411682128906,44
12000000,Random Search,11.0,1000000.0,467.8078308105469,44
12100000,Random Search,11.1,1000000.0,460.47864990234376,44
12200000,Random Search,11.2,1000000.0,453.14946899414065,44
12300000,Random Search,11.3,1000000.0,445.8202880859375,44
12400000,Random Search,11.4,1000000.0,438.49110717773436,44
12500000,Random Search,11.5,1000000.0,431.16192626953125,44
12600000,Random Search,11.6,1000000.0,423.83274536132814,44
12700000,Random Search,11.7,1000000.0,416.503564453125,44
12800000,Random Search,11.8,1000000.0,409.17438354492185,44
12900000,Random Search,11.9,1000000.0,401.84520263671874,44
13000000,Random Search,12.0,1000000.0,394.5160217285156,44
13100000,Random Search,12.1,1000000.0,448.0146881103516,44
13200000,Random Search,12.2,1000000.0,501.5133544921875,44
13300000,Random Search,12.3,1000000.0,555.0120208740234,44
13400000,Random Search,12.4,1000000.0,608.5106872558594,44
13500000,Random Search,12.5,1000000.0,662.0093536376953,44
13600000,Random Search,12.6,1000000.0,715.5080200195313,44
13700000,Random Search,12.7,1000000.0,769.0066864013672,44
13800000,Random Search,12.8,1000000.0,822.5053527832031,44
13900000,Random Search,12.9,1000000.0,876.0040191650392,44
14000000,Random Search,13.0,1000000.0,929.502685546875,44
14100000,Random Search,13.1,1000000.0,876.606640625,44
14200000,Random Search,13.2,1000000.0,823.710595703125,44
14300000,Random Search,13.3,1000000.0,770.81455078125,44
14400000,Random Search,13.4,1000000.0,717.918505859375,44
14500000,Random Search,13.5,1000000.0,665.0224609375,44
14600000,Random Search,13.6,1000000.0,612.126416015625,44
14700000,Random Search,13.7,1000000.0,559.2303710937499,44
14800000,Random Search,13.8,1000000.0,506.334326171875,44
14900000,Random Search,13.9,1000000.0,453.43828125,44
15000000,Random Search,14.0,1000000.0,400.542236328125,44
15100000,Random Search,14.1,1000000.0,399.2017852783203,44
15200000,Random Search,14.2,1000000.0,397.8613342285156,44
15300000,Random Search,14.3,1000000.0,396.52088317871096,44
15400000,Random Search,14.4,1000000.0,395.18043212890626,44
15500000,Random Search,14.5,1000000.0,393.83998107910156,44
15600000,Random Search,14.6,1000000.0,392.49953002929686,44
15700000,Random Search,14.7,1000000.0,391.15907897949216,44
15800000,Random Search,14.8,1000000.0,389.8186279296875,44
15900000,Random Search,14.9,1000000.0,388.4781768798828,44
16000000,Random Search,15.0,1000000.0,387.1377258300781,44
16100000,Random Search,15.1,1000000.0,375.24481201171875,44
16200000,Random Search,15.2,1000000.0,363.3518981933594,44
16300000,Random Search,15.3,1000000.0,351.458984375,44
16400000,Random Search,15.4,1000000.0,339.5660705566406,44
16500000,Random Search,15.5,1000000.0,327.67315673828125,44
16600000,Random Search,15.6,1000000.0,315.7802429199219,44
16700000,Random Search,15.7,1000000.0,303.8873291015625,44
16800000,Random Search,15.8,1000000.0,291.9944152832031,44
16900000,Random Search,15.9,1000000.0,280.10150146484375,44
17000000,Random Search,16.0,1000000.0,268.2085876464844,44
17100000,Random Search,16.1,1000000.0,329.2000762939453,44
17200000,Random Search,16.2,1000000.0,390.1915649414062,44
17300000,Random Search,16.3,1000000.0,451.1830535888672,44
17400000,Random Search,16.4,1000000.0,512.1745422363281,44
17500000,Random Search,16.5,1000000.0,573.1660308837891,44
17600000,Random Search,16.6,1000000.0,634.15751953125,44
17700000,Random Search,16.7,1000000.0,695.1490081787109,44
17800000,Random Search,16.8,1000000.0,756.1404968261718,44
17900000,Random Search,16.9,1000000.0,817.1319854736328,44
18000000,Random Search,17.0,1000000.0,878.1234741210938,44
18100000,Random Search,17.1,1000000.0,848.1064819335937,44
18200000,Random Search,17.2,1000000.0,818.0894897460937,44
18300000,Random Search,17.3,1000000.0,788.0724975585938,44
18400000,Random Search,17.4,1000000.0,758.0555053710938,44
18500000,Random Search,17.5,1000000.0,728.0385131835938,44
18600000,Random Search,17.6,1000000.0,698.0215209960937,44
18700000,Random Search,17.7,1000000.0,668.0045288085937,44
18800000,Random Search,17.8,1000000.0,637.9875366210938,44
18900000,Random Search,17.9,1000000.0,607.9705444335937,44
19000000,Random Search,18.0,1000000.0,577.9535522460938,44
19100000,Random Search,18.1,1000000.0,559.7567535400391,44
19200000,Random Search,18.2,1000000.0,541.5599548339844,44
19300000,Random Search,18.3,1000000.0,523.3631561279296,44
19400000,Random Search,18.4,1000000.0,505.166357421875,44
19500000,Random Search,18.5,1000000.0,486.9695587158203,44
19600000,Random Search,18.6,1000000.0,468.77276000976565,44
19700000,Random Search,18.7,1000000.0,450.5759613037109,44
19800000,Random Search,18.8,1000000.0,432.37916259765626,44
19900000,Random Search,18.9,1000000.0,414.18236389160154,44
20000000,Random Search,19.0,1000000.0,395.9855651855469,44
20100000,Random Search,19.1,1000000.0,381.79164733886716,44
20200000,Random Search,19.2,1000000.0,367.5977294921875,44
20300000,Random Search,19.3,1000000.0,353.4038116455078,44
20400000,Random Search,19.4,1000000.0,339.20989379882815,44
20500000,Random Search,19.5,1000000.0,325.01597595214844,44
20600000,Random Search,19.6,1000000.0,310.8220581054687,44
20700000,Random Search,19.7,1000000.0,296.6281402587891,44
20800000,Random Search,19.8,1000000.0,282.43422241210936,44
20900000,Random Search,19.9,1000000.0,268.2403045654297,44
21000000,Random Search,20.0,1000000.0,254.04638671875,44
21100000,Random Search,20.1,1000000.0,255.5697235107422,44
21200000,Random Search,20.2,1000000.0,257.0930603027344,44
21300000,Random Search,20.3,1000000.0,258.61639709472655,44
21400000,Random Search,20.4,1000000.0,260.1397338867188,44
21500000,Random Search,20.5,1000000.0,261.66307067871094,44
21600000,Random Search,20.6,1000000.0,263.1864074707031,44
21700000,Random Search,20.7,1000000.0,264.7097442626953,44
21800000,Random Search,20.8,1000000.0,266.2330810546875,44
21900000,Random Search,20.9,1000000.0,267.7564178466797,44
22000000,Random Search,21.0,1000000.0,269.2797546386719,44
22100000,Random Search,21.1,1000000.0,259.6091079711914,44
22200000,Random Search,21.2,1000000.0,249.93846130371094,44
22300000,Random Search,21.3,1000000.0,240.26781463623047,44
22400000,Random Search,21.4,1000000.0,230.59716796875,44
22500000,Random Search,21.5,1000000.0,220.92652130126953,44
22600000,Random Search,21.6,1000000.0,211.25587463378906,44
22700000,Random Search,21.7,1000000.0,201.5852279663086,44
22800000,Random Search,21.8,1000000.0,191.91458129882812,44
22900000,Random Search,21.9,1000000.0,182.24393463134766,44
23000000,Random Search,22.0,1000000.0,172.5732879638672,44
23100000,Random Search,22.1,1000000.0,167.4958625793457,44
23200000,Random Search,22.2,1000000.0,162.4184371948242,44
23300000,Random Search,22.3,1000000.0,157.34101181030275,44
23400000,Random Search,22.4,1000000.0,152.26358642578126,44
23500000,Random Search,22.5,1000000.0,147.18616104125977,44
23600000,Random Search,22.6,1000000.0,142.10873565673828,44
23700000,Random Search,22.7,1000000.0,137.03131027221679,44
23800000,Random Search,22.8,1000000.0,131.95388488769532,44
23900000,Random Search,22.9,1000000.0,126.87645950317383,44
24000000,Random Search,23.0,1000000.0,121.79903411865234,44
24100000,Random Search,23.1,1000000.0,122.20997924804688,44
24200000,Random Search,23.2,1000000.0,122.62092437744141,44
24300000,Random Search,23.3,1000000.0,123.03186950683593,44
24400000,Random Search,23.4,1000000.0,123.44281463623047,44
24500000,Random Search,23.5,1000000.0,123.853759765625,44
24600000,Random Search,23.6,1000000.0,124.26470489501953,44
24700000,Random Search,23.7,1000000.0,124.67565002441407,44
24800000,Random Search,23.8,1000000.0,125.08659515380859,44
24900000,Random Search,23.9,1000000.0,125.49754028320312,44
25000000,Random Search,24.0,1000000.0,125.90848541259766,44
25100000,Random Search,24.1,1000000.0,128.74833602905272,44
25200000,Random Search,24.2,1000000.0,131.58818664550782,44
25300000,Random Search,24.3,1000000.0,134.42803726196288,44
25400000,Random Search,24.4,1000000.0,137.26788787841798,44
25500000,Random Search,24.5,1000000.0,140.10773849487305,44
25600000,Random Search,24.6,1000000.0,142.9475891113281,44
25700000,Random Search,24.7,1000000.0,145.7874397277832,44
25800000,Random Search,24.8,1000000.0,148.62729034423828,44
25900000,Random Search,24.9,1000000.0,151.46714096069337,44
26000000,Random Search,25.0,1000000.0,154.30699157714844,44
26100000,Random Search,25.1,1000000.0,190.49895477294922,44
26200000,Random Search,25.2,1000000.0,226.69091796875,44
26300000,Random Search,25.3,1000000.0,262.8828811645508,44
26400000,Random Search,25.4,1000000.0,299.07484436035156,44
26500000,Random Search,25.5,1000000.0,335.26680755615234,44
26600000,Random Search,25.6,1000000.0,371.4587707519531,44
26700000,Random Search,25.7,1000000.0,407.6507339477539,44
26800000,Random Search,25.8,1000000.0,443.8426971435547,44
26900000,Random Search,25.9,1000000.0,480.03466033935547,44
27000000,Random Search,26.0,1000000.0,516.2266235351562,44
27100000,Random Search,26.1,1000000.0,516.2080261230469,44
27200000,Random Search,26.2,1000000.0,516.1894287109375,44
27300000,Random Search,26.3,1000000.0,516.1708312988281,44
27400000,Random Search,26.4,1000000.0,516.1522338867187,44
27500000,Random Search,26.5,1000000.0,516.1336364746094,44
27600000,Random Search,26.6,1000000.0,516.1150390625,44
27700000,Random Search,26.7,1000000.0,516.0964416503906,44
27800000,Random Search,26.8,1000000.0,516.0778442382813,44
27900000,Random Search,26.9,1000000.0,516.0592468261718,44
