cum_budget,optimizer,run_id,budget,performance,seed
13200000,SMAC + HB,,,,1
13300000,SMAC + HB,,,,1
13400000,SMAC + HB,,,,1
13500000,SMAC + HB,,,,1
13600000,SMAC + HB,,,,1
13700000,SMAC + HB,,,,1
13800000,SMAC + HB,,,,1
13900000,SMAC + HB,,,,1
14000000,SMAC + HB,,,,1
14100000,SMAC + HB,,,,1
14200000,SMAC + HB,,,,1
14300000,SMAC + HB,,,,1
14400000,SMAC + HB,,,,1
14500000,SMAC + HB,,,,1
14600000,SMAC + HB,,,,1
14700000,SMAC + HB,,,,1
14800000,SMAC + HB,,,,1
14900000,SMAC + HB,,,,1
15000000,SMAC + HB,,,,1
15100000,SMAC + HB,,,,1
15200000,SMAC + HB,,,,1
15300000,SMAC + HB,,,,1
15400000,SMAC + HB,,,,1
15500000,SMAC + HB,,,,1
15600000,SMAC + HB,,,,1
15700000,SMAC + HB,,,,1
15800000,SMAC + HB,,,,1
15900000,SMAC + HB,,,,1
16000000,SMAC + HB,,,,1
16100000,SMAC + HB,,,,1
16200000,SMAC + HB,,,,1
16300000,SMAC + HB,,,,1
16400000,SMAC + HB,,,,1
16500000,SMAC + HB,,,,1
16600000,SMAC + HB,,,,1
16700000,SMAC + HB,,,,1
16800000,SMAC + HB,,,,1
16900000,SMAC + HB,,,,1
17000000,SMAC + HB,,,,1
17100000,SMAC + HB,,,,1
17200000,SMAC + HB,,,,1
17300000,SMAC + HB,,,,1
17400000,SMAC + HB,,,,1
17500000,SMAC + HB,,,,1
17600000,SMAC + HB,,,,1
17700000,SMAC + HB,,,,1
17800000,SMAC + HB,,,,1
17900000,SMAC + HB,,,,1
18000000,SMAC + HB,,,,1
18100000,SMAC + HB,,,,1
18200000,SMAC + HB,,,,1
18300000,SMAC + HB,,,,1
18400000,SMAC + HB,,,,1
18500000,SMAC + HB,,,,1
18600000,SMAC + HB,,,,1
18700000,SMAC + HB,,,,1
18800000,SMAC + HB,,,,1
18900000,SMAC + HB,,,,1
19000000,SMAC + HB,,,,1
19100000,SMAC + HB,,,,1
19200000,SMAC + HB,,,,1
19300000,SMAC + HB,,,,1
19400000,SMAC + HB,,,,1
19500000,SMAC + HB,,,,1
19600000,SMAC + HB,,,,1
19700000,SMAC + HB,,,,1
19800000,SMAC + HB,,,,1
19900000,SMAC + HB,,,,1
20000000,SMAC + HB,,,,1
20100000,SMAC + HB,,,,1
20200000,SMAC + HB,,,,1
20300000,SMAC + HB,,,,1
20400000,SMAC + HB,,,,1
20500000,SMAC + HB,,,,1
20600000,SMAC + HB,,,,1
20700000,SMAC + HB,,,,1
20800000,SMAC + HB,,,,1
20900000,SMAC + HB,,,,1
21000000,SMAC + HB,,,,1
21100000,SMAC + HB,,,,1
21200000,SMAC + HB,,,,1
21300000,SMAC + HB,,,,1
21400000,SMAC + HB,,,,1
21500000,SMAC + HB,,,,1
21600000,SMAC + HB,,,,1
21700000,SMAC + HB,,,,1
21800000,SMAC + HB,,,,1
21900000,SMAC + HB,,,,1
22000000,SMAC + HB,,,,1
22100000,SMAC + HB,,,,1
22200000,SMAC + HB,,,,1
22300000,SMAC + HB,,,,1
22400000,SMAC + HB,,,,1
22500000,SMAC + HB,,,,1
22600000,SMAC + HB,,,,1
22700000,SMAC + HB,,,,1
22800000,SMAC + HB,,,,1
22900000,SMAC + HB,,,,1
23000000,SMAC + HB,,,,1
23100000,SMAC + HB,,,,1
23200000,SMAC + HB,,,,1
23300000,SMAC + HB,,,,1
23400000,SMAC + HB,,,,1
23500000,SMAC + HB,,,,1
23600000,SMAC + HB,,,,1
23700000,SMAC + HB,,,,1
23800000,SMAC + HB,,,,1
23900000,SMAC + HB,,,,1
24000000,SMAC + HB,,,,1
24100000,SMAC + HB,,,,1
24200000,SMAC + HB,,,,1
24300000,SMAC + HB,,,,1
24400000,SMAC + HB,,,,1
24500000,SMAC + HB,,,,1
24600000,SMAC + HB,,,,1
24700000,SMAC + HB,,,,1
24800000,SMAC + HB,,,,1
24900000,SMAC + HB,,,,1
25000000,SMAC + HB,,,,1
25100000,SMAC + HB,,,,1
25200000,SMAC + HB,,,,1
25300000,SMAC + HB,,,,1
25400000,SMAC + HB,,,,1
25500000,SMAC + HB,,,,1
25600000,SMAC + HB,,,,1
25700000,SMAC + HB,,,,1
25800000,SMAC + HB,,,,1
25900000,SMAC + HB,,,,1
26000000,SMAC + HB,,,,1
26100000,SMAC + HB,,,,1
26200000,SMAC + HB,,,,1
26300000,SMAC + HB,,,,1
26400000,SMAC + HB,,,,1
26500000,SMAC + HB,,,,1
26600000,SMAC + HB,,,,1
26700000,SMAC + HB,,,,1
26800000,SMAC + HB,,,,1
26900000,SMAC + HB,,,,1
27000000,SMAC + HB,,,,1
27100000,SMAC + HB,,,,1
27200000,SMAC + HB,,,,1
27300000,SMAC + HB,,,,1
27400000,SMAC + HB,,,,1
27500000,SMAC + HB,,,,1
27600000,SMAC + HB,,,,1
27700000,SMAC + HB,,,,1
27800000,SMAC + HB,,,,1
27900000,SMAC + HB,,,,1
28000000,SMAC + HB,,,,1
28100000,SMAC + HB,,,,1
28200000,SMAC + HB,,,,1
28300000,SMAC + HB,,,,1
28400000,SMAC + HB,,,,1
28500000,SMAC + HB,,,,1
28600000,SMAC + HB,,,,1
28700000,SMAC + HB,,,,1
28800000,SMAC + HB,,,,1
28900000,SMAC + HB,,,,1
29000000,SMAC + HB,,,,1
29100000,SMAC + HB,,,,1
29200000,SMAC + HB,,,,1
29300000,SMAC + HB,,,,1
29400000,SMAC + HB,,,,1
29500000,SMAC + HB,,,,1
29600000,SMAC + HB,,,,1
29700000,SMAC + HB,,,,1
29800000,SMAC + HB,,,,1
29900000,SMAC + HB,,,,1
30000000,SMAC + HB,,,,1
30100000,SMAC + HB,,,,1
30200000,SMAC + HB,,,,1
30300000,SMAC + HB,,,,1
30400000,SMAC + HB,,,,1
30500000,SMAC + HB,,,,1
30600000,SMAC + HB,,,,1
30700000,SMAC + HB,,,,1
30800000,SMAC + HB,,,,1
30900000,SMAC + HB,,,,1
31000000,SMAC + HB,,,,1
31100000,SMAC + HB,,,,1
31200000,SMAC + HB,,,,1
31300000,SMAC + HB,,,,1
31400000,SMAC + HB,,,,1
31500000,SMAC + HB,,,,1
31600000,SMAC + HB,,,,1
31700000,SMAC + HB,,,,1
31800000,SMAC + HB,,,,1
31900000,SMAC + HB,,,,1
32000000,SMAC + HB,,,,1
32100000,SMAC + HB,,,,1
32200000,SMAC + HB,,,,1
32300000,SMAC + HB,,,,1
32400000,SMAC + HB,,,,1
32500000,SMAC + HB,,,,1
32600000,SMAC + HB,,,,1
32700000,SMAC + HB,,,,1
32800000,SMAC + HB,,,,1
32900000,SMAC + HB,,,,1
33000000,SMAC + HB,,,,1
33100000,SMAC + HB,,,,1
33200000,SMAC + HB,,,,1
33300000,SMAC + HB,,,,1
33400000,SMAC + HB,,,,1
33500000,SMAC + HB,,,,1
33600000,SMAC + HB,,,,1
33700000,SMAC + HB,,,,1
33800000,SMAC + HB,,,,1
33900000,SMAC + HB,,,,1
34000000,SMAC + HB,,,,1
34100000,SMAC + HB,,,,1
34200000,SMAC + HB,,,,1
34300000,SMAC + HB,,,,1
34400000,SMAC + HB,,,,1
34500000,SMAC + HB,,,,1
34600000,SMAC + HB,,,,1
34700000,SMAC + HB,,,,1
34800000,SMAC + HB,,,,1
34900000,SMAC + HB,,,,1
35000000,SMAC + HB,,,,1
35100000,SMAC + HB,,,,1
35200000,SMAC + HB,,,,1
35300000,SMAC + HB,,,,1
35400000,SMAC + HB,,,,1
35500000,SMAC + HB,,,,1
35600000,SMAC + HB,,,,1
35700000,SMAC + HB,,,,1
35800000,SMAC + HB,,,,1
35900000,SMAC + HB,,,,1
36000000,SMAC + HB,,,,1
36100000,SMAC + HB,,,,1
36200000,SMAC + HB,,,,1
36300000,SMAC + HB,,,,1
36400000,SMAC + HB,,,,1
36500000,SMAC + HB,,,,1
36600000,SMAC + HB,,,,1
36700000,SMAC + HB,,,,1
36800000,SMAC + HB,,,,1
36900000,SMAC + HB,,,,1
37000000,SMAC + HB,,,,1
37100000,SMAC + HB,,,,1
37200000,SMAC + HB,,,,1
37300000,SMAC + HB,,,,1
37400000,SMAC + HB,,,,1
37500000,SMAC + HB,,,,1
37600000,SMAC + HB,,,,1
37700000,SMAC + HB,,,,1
37800000,SMAC + HB,,,,1
37900000,SMAC + HB,,,,1
38000000,SMAC + HB,,,,1
38100000,SMAC + HB,,,,1
38200000,SMAC + HB,,,,1
38300000,SMAC + HB,,,,1
38400000,SMAC + HB,,,,1
38500000,SMAC + HB,,,,1
38600000,SMAC + HB,,,,1
38700000,SMAC + HB,,,,1
38800000,SMAC + HB,,,,1
38900000,SMAC + HB,,,,1
39000000,SMAC + HB,,,,1
39100000,SMAC + HB,,,,1
39200000,SMAC + HB,,,,1
39300000,SMAC + HB,,,,1
39400000,SMAC + HB,,,,1
39500000,SMAC + HB,,,,1
39600000,SMAC + HB,,,,1
39700000,SMAC + HB,,,,1
39800000,SMAC + HB,,,,1
39900000,SMAC + HB,,,,1
40000000,SMAC + HB,,,,1
40100000,SMAC + HB,,,,1
40200000,SMAC + HB,,,,1
40300000,SMAC + HB,,,,1
40400000,SMAC + HB,,,,1
40500000,SMAC + HB,,,,1
40600000,SMAC + HB,,,,1
40700000,SMAC + HB,,,,1
40800000,SMAC + HB,,,,1
40900000,SMAC + HB,,,,1
41000000,SMAC + HB,,,,1
41100000,SMAC + HB,,,,1
41200000,SMAC + HB,,,,1
41300000,SMAC + HB,,,,1
41400000,SMAC + HB,,,,1
41500000,SMAC + HB,,,,1
41600000,SMAC + HB,,,,1
41700000,SMAC + HB,,,,1
41800000,SMAC + HB,,,,1
41900000,SMAC + HB,,,,1
42000000,SMAC + HB,,,,1
42100000,SMAC + HB,,,,1
42200000,SMAC + HB,,,,1
42300000,SMAC + HB,,,,1
42400000,SMAC + HB,,,,1
42500000,SMAC + HB,,,,1
42600000,SMAC + HB,,,,1
42700000,SMAC + HB,,,,1
42800000,SMAC + HB,,,,1
42900000,SMAC + HB,,,,1
43000000,SMAC + HB,,,,1
43100000,SMAC + HB,,,,1
43200000,SMAC + HB,,,,1
43300000,SMAC + HB,,,,1
43400000,SMAC + HB,,,,1
43500000,SMAC + HB,,,,1
43600000,SMAC + HB,,,,1
43700000,SMAC + HB,,,,1
43800000,SMAC + HB,,,,1
43900000,SMAC + HB,,,,1
44000000,SMAC + HB,,,,1
44100000,SMAC + HB,,,,1
44200000,SMAC + HB,,,,1
44300000,SMAC + HB,,,,1
44400000,SMAC + HB,,,,1
44500000,SMAC + HB,,,,1
44600000,SMAC + HB,,,,1
44700000,SMAC + HB,,,,1
44800000,SMAC + HB,,,,1
44900000,SMAC + HB,,,,1
45000000,SMAC + HB,,,,1
45100000,SMAC + HB,,,,1
45200000,SMAC + HB,,,,1
45300000,SMAC + HB,,,,1
45400000,SMAC + HB,,,,1
45500000,SMAC + HB,,,,1
45600000,SMAC + HB,,,,1
45700000,SMAC + HB,,,,1
45800000,SMAC + HB,,,,1
45900000,SMAC + HB,,,,1
46000000,SMAC + HB,,,,1
46100000,SMAC + HB,,,,1
46200000,SMAC + HB,,,,1
46300000,SMAC + HB,,,,1
46400000,SMAC + HB,,,,1
46500000,SMAC + HB,,,,1
46600000,SMAC + HB,,,,1
46700000,SMAC + HB,,,,1
46800000,SMAC + HB,,,,1
46900000,SMAC + HB,,,,1
47000000,SMAC + HB,,,,1
47100000,SMAC + HB,,,,1
47200000,SMAC + HB,,,,1
47300000,SMAC + HB,,,,1
47400000,SMAC + HB,,,,1
47500000,SMAC + HB,,,,1
47600000,SMAC + HB,,,,1
47700000,SMAC + HB,,,,1
47800000,SMAC + HB,,,,1
47900000,SMAC + HB,,,,1
1000000,SMAC + HB,,15625.0,-0.0,2
1100000,SMAC + HB,,21394.23076923077,0.0,2
1200000,SMAC + HB,,27163.46153846154,0.0,2
1300000,SMAC + HB,,32932.69230769231,0.0,2
1400000,SMAC + HB,,38701.92307692308,0.0,2
1500000,SMAC + HB,,44471.153846153844,0.0,2
1600000,SMAC + HB,,50240.38461538462,0.0,2
1700000,SMAC + HB,,56009.61538461538,0.0,2
1800000,SMAC + HB,,61778.846153846156,0.0,2
1900000,SMAC + HB,,63541.666666666664,0.0,2
2000000,SMAC + HB,,64732.142857142855,0.0,2
2100000,SMAC + HB,,65922.61904761905,0.0,2
2200000,SMAC + HB,,67113.09523809524,0.0,2
2300000,SMAC + HB,,68303.57142857143,0.0,2
2400000,SMAC + HB,,69494.04761904762,0.0,2
2500000,SMAC + HB,,70684.52380952382,0.0,2
2600000,SMAC + HB,,71875.0,0.0,2
2700000,SMAC + HB,,73065.47619047618,0.0,2
2800000,SMAC + HB,,74255.95238095238,0.0,2
2900000,SMAC + HB,,75446.42857142857,0.0,2
3000000,SMAC + HB,,76636.90476190476,0.0,2
3100000,SMAC + HB,,77827.38095238095,0.0,2
3200000,SMAC + HB,,79017.85714285714,0.0,2
3300000,SMAC + HB,,80208.33333333333,0.0,2
3400000,SMAC + HB,,81398.80952380953,0.0,2
3500000,SMAC + HB,,82589.28571428571,0.0,2
3600000,SMAC + HB,,83779.76190476191,0.0,2
3700000,SMAC + HB,,84970.23809523809,0.0,2
3800000,SMAC + HB,,86160.71428571429,0.0,2
3900000,SMAC + HB,,87351.19047619047,0.0,2
4000000,SMAC + HB,,88541.66666666667,0.0,2
4100000,SMAC + HB,,89732.14285714286,0.0,2
4200000,SMAC + HB,,90922.61904761905,0.0,2
4300000,SMAC + HB,,92113.09523809524,0.0,2
4400000,SMAC + HB,,93303.57142857142,0.0,2
4500000,SMAC + HB,,94494.04761904762,0.0,2
4600000,SMAC + HB,,95684.52380952382,0.0,2
4700000,SMAC + HB,,96875.0,0.0,2
4800000,SMAC + HB,,98065.47619047618,0.0,2
4900000,SMAC + HB,,99255.95238095238,0.0,2
5000000,SMAC + HB,,100446.42857142858,0.0,2
5100000,SMAC + HB,,101636.90476190476,0.0,2
5200000,SMAC + HB,,102827.38095238095,0.0,2
5300000,SMAC + HB,,104017.85714285714,0.0,2
5400000,SMAC + HB,,105208.33333333334,0.0,2
5500000,SMAC + HB,,106398.80952380953,0.0,2
5600000,SMAC + HB,,107589.28571428571,0.0,2
5700000,SMAC + HB,,108779.7619047619,0.0,2
5800000,SMAC + HB,,109970.23809523809,0.0,2
5900000,SMAC + HB,,111160.71428571429,0.0,2
6000000,SMAC + HB,,112351.19047619047,0.0,2
6100000,SMAC + HB,,113541.66666666666,0.0,2
6200000,SMAC + HB,,114732.14285714286,0.0,2
6300000,SMAC + HB,,115922.61904761905,0.0,2
6400000,SMAC + HB,,117113.09523809524,0.0,2
6500000,SMAC + HB,,118303.57142857142,0.0,2
6600000,SMAC + HB,,119494.04761904762,0.0,2
6700000,SMAC + HB,,120684.52380952382,0.0,2
6800000,SMAC + HB,,121875.0,0.0,2
6900000,SMAC + HB,,123065.47619047618,0.0,2
7000000,SMAC + HB,,124255.95238095238,0.0,2
7100000,SMAC + HB,,125625.0,0.0,2
7200000,SMAC + HB,,127291.66666666667,0.0,2
7300000,SMAC + HB,,128958.33333333333,0.0,2
7400000,SMAC + HB,,130625.0,0.0,2
7500000,SMAC + HB,,132291.66666666666,0.0,2
7600000,SMAC + HB,,133958.33333333334,0.0,2
7700000,SMAC + HB,,135625.0,0.0,2
7800000,SMAC + HB,,137291.66666666666,0.0,2
7900000,SMAC + HB,,138958.33333333334,0.0,2
8000000,SMAC + HB,,140625.0,0.0,2
8100000,SMAC + HB,,142291.66666666666,0.0,2
8200000,SMAC + HB,,143958.33333333334,0.0,2
8300000,SMAC + HB,,145625.0,0.0,2
8400000,SMAC + HB,,147291.66666666666,0.0,2
8500000,SMAC + HB,,148958.33333333334,0.0,2
8600000,SMAC + HB,,150625.0,0.0,2
8700000,SMAC + HB,,152291.66666666666,0.0,2
8800000,SMAC + HB,,153958.33333333334,0.0,2
8900000,SMAC + HB,,155625.0,0.0,2
9000000,SMAC + HB,,157291.66666666666,0.0,2
9100000,SMAC + HB,,158958.33333333334,0.0,2
9200000,SMAC + HB,,160625.0,0.0,2
9300000,SMAC + HB,,162291.6666666667,0.0,2
9400000,SMAC + HB,,163958.33333333334,0.0,2
9500000,SMAC + HB,,165625.0,0.0,2
9600000,SMAC + HB,,167291.6666666667,0.0,2
9700000,SMAC + HB,,168958.33333333334,0.0,2
9800000,SMAC + HB,,170625.0,0.0,2
9900000,SMAC + HB,,172291.6666666667,0.0,2
10000000,SMAC + HB,,173958.33333333334,0.0,2
10100000,SMAC + HB,,175625.0,0.0,2
10200000,SMAC + HB,,177291.6666666667,0.0,2
10300000,SMAC + HB,,178958.33333333334,0.0,2
10400000,SMAC + HB,,180625.0,0.0,2
10500000,SMAC + HB,,182291.6666666667,0.0,2
10600000,SMAC + HB,,183958.33333333334,0.0,2
10700000,SMAC + HB,,185625.0,0.0,2
10800000,SMAC + HB,,187291.6666666667,0.0,2
10900000,SMAC + HB,,188958.33333333334,0.0,2
11000000,SMAC + HB,,190625.0,0.0,2
11100000,SMAC + HB,,192291.6666666667,0.0,2
11200000,SMAC + HB,,193958.33333333334,0.0,2
11300000,SMAC + HB,,195625.0,0.0,2
11400000,SMAC + HB,,197291.6666666667,0.0,2
11500000,SMAC + HB,,198958.33333333334,0.0,2
11600000,SMAC + HB,,200625.0,0.0,2
11700000,SMAC + HB,,202291.6666666667,0.0,2
11800000,SMAC + HB,,203958.33333333334,0.0,2
11900000,SMAC + HB,,205625.0,0.0,2
12000000,SMAC + HB,,207291.6666666667,0.0,2
12100000,SMAC + HB,,208958.33333333334,0.0,2
12200000,SMAC + HB,,210625.0,0.0,2
12300000,SMAC + HB,,212291.6666666667,0.0,2
12400000,SMAC + HB,,213958.33333333334,0.0,2
12500000,SMAC + HB,,215625.0,0.0,2
12600000,SMAC + HB,,217291.6666666667,0.0,2
12700000,SMAC + HB,,218958.33333333334,0.0,2
12800000,SMAC + HB,,220625.0,0.0,2
12900000,SMAC + HB,,222291.6666666667,0.0,2
13000000,SMAC + HB,,223958.33333333334,0.0,2
13100000,SMAC + HB,,225625.0,0.0,2
13200000,SMAC + HB,,227291.6666666667,0.0,2
13300000,SMAC + HB,,228958.33333333334,0.0,2
13400000,SMAC + HB,,230625.0,0.0,2
13500000,SMAC + HB,,232291.6666666667,0.0,2
13600000,SMAC + HB,,233958.33333333334,0.0,2
13700000,SMAC + HB,,235625.0,0.0,2
13800000,SMAC + HB,,237291.6666666667,0.0,2
13900000,SMAC + HB,,238958.33333333334,0.0,2
14000000,SMAC + HB,,240625.0,0.0,2
14100000,SMAC + HB,,242291.6666666667,0.0,2
14200000,SMAC + HB,,243958.33333333334,0.0,2
14300000,SMAC + HB,,245625.0,0.0,2
14400000,SMAC + HB,,247291.6666666667,0.0,2
14500000,SMAC + HB,,248958.33333333334,0.0,2
14600000,SMAC + HB,,250892.85714285713,0.0,2
14700000,SMAC + HB,,253273.80952380953,0.0,2
14800000,SMAC + HB,,255654.7619047619,0.0,2
14900000,SMAC + HB,,258035.7142857143,0.0,2
15000000,SMAC + HB,,260416.66666666666,0.0,2
15100000,SMAC + HB,,262797.61904761905,0.0,2
15200000,SMAC + HB,,265178.5714285714,0.0,2
15300000,SMAC + HB,,267559.5238095238,0.0,2
15400000,SMAC + HB,,269940.4761904762,0.0,2
15500000,SMAC + HB,,272321.4285714286,0.0,2
15600000,SMAC + HB,,274702.38095238095,0.0,2
15700000,SMAC + HB,,277083.3333333333,0.0,2
15800000,SMAC + HB,,279464.28571428574,0.0,2
15900000,SMAC + HB,,281845.2380952381,0.0,2
16000000,SMAC + HB,,284226.1904761905,0.0,2
16100000,SMAC + HB,,286607.14285714284,0.0,2
16200000,SMAC + HB,,288988.09523809527,0.0,2
16300000,SMAC + HB,,291369.04761904763,0.0,2
16400000,SMAC + HB,,293750.0,0.0,2
16500000,SMAC + HB,,296130.95238095237,0.0,2
16600000,SMAC + HB,,298511.90476190473,0.0,2
16700000,SMAC + HB,,300892.85714285716,0.0,2
16800000,SMAC + HB,,303273.8095238095,0.0,2
16900000,SMAC + HB,,305654.7619047619,0.0,2
17000000,SMAC + HB,,308035.71428571426,0.0,2
17100000,SMAC + HB,,310416.6666666667,0.0,2
17200000,SMAC + HB,,312797.61904761905,0.0,2
17300000,SMAC + HB,,315178.5714285714,0.0,2
17400000,SMAC + HB,,317559.5238095238,0.0,2
17500000,SMAC + HB,,319940.4761904762,0.0,2
17600000,SMAC + HB,,322321.4285714286,0.0,2
17700000,SMAC + HB,,324702.38095238095,0.0,2
17800000,SMAC + HB,,327083.3333333333,0.0,2
17900000,SMAC + HB,,329464.2857142857,0.0,2
18000000,SMAC + HB,,331845.2380952381,0.0,2
18100000,SMAC + HB,,334226.1904761905,0.0,2
18200000,SMAC + HB,,336607.14285714284,0.0,2
18300000,SMAC + HB,,338988.09523809527,0.0,2
18400000,SMAC + HB,,341369.04761904763,0.0,2
18500000,SMAC + HB,,343750.0,0.0,2
18600000,SMAC + HB,,346130.95238095237,0.0,2
18700000,SMAC + HB,,348511.90476190473,0.0,2
18800000,SMAC + HB,,350892.85714285716,0.0,2
18900000,SMAC + HB,,353273.8095238095,0.0,2
19000000,SMAC + HB,,355654.7619047619,0.0,2
19100000,SMAC + HB,,358035.7142857143,0.0,2
19200000,SMAC + HB,,360416.6666666667,0.0,2
19300000,SMAC + HB,,362797.61904761905,0.0,2
19400000,SMAC + HB,,365178.5714285714,0.0,2
19500000,SMAC + HB,,367559.5238095238,0.0,2
19600000,SMAC + HB,,369940.4761904762,0.0,2
19700000,SMAC + HB,,372321.4285714286,0.0,2
19800000,SMAC + HB,,374702.38095238095,0.0,2
19900000,SMAC + HB,,377083.3333333333,0.0,2
20000000,SMAC + HB,,379464.2857142857,0.0,2
20100000,SMAC + HB,,381845.2380952381,0.0,2
20200000,SMAC + HB,,384226.1904761905,0.0,2
20300000,SMAC + HB,,386607.14285714284,0.0,2
20400000,SMAC + HB,,388988.09523809527,0.0,2
20500000,SMAC + HB,,391369.0476190476,0.0,2
20600000,SMAC + HB,,393750.0,0.0,2
20700000,SMAC + HB,,396130.95238095237,0.0,2
20800000,SMAC + HB,,398511.90476190473,0.0,2
20900000,SMAC + HB,,400892.85714285716,0.0,2
21000000,SMAC + HB,,403273.8095238095,0.0,2
21100000,SMAC + HB,,405654.7619047619,0.0,2
21200000,SMAC + HB,,408035.7142857143,0.0,2
21300000,SMAC + HB,,410416.6666666666,0.0,2
21400000,SMAC + HB,,412797.61904761905,0.0,2
21500000,SMAC + HB,,415178.5714285714,0.0,2
21600000,SMAC + HB,,417559.5238095238,0.0,2
21700000,SMAC + HB,,419940.4761904762,0.0,2
21800000,SMAC + HB,,422321.4285714286,0.0,2
21900000,SMAC + HB,,424702.38095238095,0.0,2
22000000,SMAC + HB,,427083.3333333334,0.0,2
22100000,SMAC + HB,,429464.2857142857,0.0,2
22200000,SMAC + HB,,431845.2380952381,0.0,2
22300000,SMAC + HB,,434226.1904761905,0.0,2
22400000,SMAC + HB,,436607.14285714284,0.0,2
22500000,SMAC + HB,,438988.09523809527,0.0,2
22600000,SMAC + HB,,441369.0476190476,0.0,2
22700000,SMAC + HB,,443750.0,0.0,2
22800000,SMAC + HB,,446130.95238095237,0.0,2
22900000,SMAC + HB,,448511.90476190473,0.0,2
23000000,SMAC + HB,,450892.85714285716,0.0,2
23100000,SMAC + HB,,453273.8095238095,0.0,2
23200000,SMAC + HB,,455654.7619047619,0.0,2
23300000,SMAC + HB,,458035.7142857143,0.0,2
23400000,SMAC + HB,,460416.6666666666,0.0,2
23500000,SMAC + HB,,462797.61904761905,0.0,2
23600000,SMAC + HB,,465178.5714285714,0.0,2
23700000,SMAC + HB,,467559.5238095238,0.0,2
23800000,SMAC + HB,,469940.4761904762,0.0,2
23900000,SMAC + HB,,472321.4285714286,0.0,2
24000000,SMAC + HB,,474702.38095238095,0.0,2
24100000,SMAC + HB,,477083.3333333334,0.0,2
24200000,SMAC + HB,,479464.2857142857,0.0,2
24300000,SMAC + HB,,481845.2380952381,0.0,2
24400000,SMAC + HB,,484226.1904761905,0.0,2
24500000,SMAC + HB,,486607.14285714284,0.0,2
24600000,SMAC + HB,,488988.09523809527,0.0,2
24700000,SMAC + HB,,491369.0476190476,0.0,2
24800000,SMAC + HB,,493750.0,0.0,2
24900000,SMAC + HB,,496130.95238095237,0.0,2
25000000,SMAC + HB,,498511.90476190473,0.0,2
25100000,SMAC + HB,,501171.875,-5.950927890624843e-06,2
25200000,SMAC + HB,,504296.875,-2.1820068932291093e-05,2
25300000,SMAC + HB,,507421.875,-3.768920997395734e-05,2
25400000,SMAC + HB,,510546.875,-5.355835101562359e-05,2
25500000,SMAC + HB,,513671.875,-6.942749205728984e-05,2
25600000,SMAC + HB,,516796.875,-8.529663309895609e-05,2
25700000,SMAC + HB,,519921.875,-0.00010116577414062233,2
25800000,SMAC + HB,,523046.875,-0.00011703491518228859,2
25900000,SMAC + HB,,526171.875,-0.00013290405622395484,2
26000000,SMAC + HB,,529296.875,-0.0001487731972656211,2
26100000,SMAC + HB,,532421.875,-0.00016464233830728732,2
26200000,SMAC + HB,,535546.875,-0.00018051147934895358,2
26300000,SMAC + HB,,538671.875,-0.00019638062039061983,2
26400000,SMAC + HB,,541796.875,-0.00021224976143228609,2
26500000,SMAC + HB,,544921.875,-0.0002281189024739523,2
26600000,SMAC + HB,,548046.875,-0.00024398804351561857,2
26700000,SMAC + HB,,551171.875,-0.0002598571845572848,2
26800000,SMAC + HB,,554296.875,-0.0002757263255989511,2
26900000,SMAC + HB,,557421.875,-0.00029159546664061733,2
27000000,SMAC + HB,,560546.875,-0.0003074646076822836,2
27100000,SMAC + HB,,563671.875,-0.00032333374872394984,2
27200000,SMAC + HB,,566796.875,-0.0003392028897656161,2
27300000,SMAC + HB,,569921.875,-0.0003550720308072823,2
27400000,SMAC + HB,,573046.875,-0.00037094117184894855,2
27500000,SMAC + HB,,576171.875,-0.0003868103128906148,2
27600000,SMAC + HB,,579296.875,-0.00040267945393228106,2
27700000,SMAC + HB,,582421.875,-0.0004185485949739473,2
27800000,SMAC + HB,,585546.875,-0.00043441773601561357,2
27900000,SMAC + HB,,588671.875,-0.0004502868770572798,2
28000000,SMAC + HB,,591796.875,-0.0004661560180989461,2
28100000,SMAC + HB,,594921.875,-0.00048202515914061233,2
28200000,SMAC + HB,,598046.875,-0.0004978943001822786,2
28300000,SMAC + HB,,601171.875,-0.0005137634412239448,2
28400000,SMAC + HB,,604296.875,-0.0005296325822656111,2
28500000,SMAC + HB,,607421.875,-0.0005455017233072773,2
28600000,SMAC + HB,,610546.875,-0.0005613708643489436,2
28700000,SMAC + HB,,613671.875,-0.0005772400053906097,2
28800000,SMAC + HB,,616796.875,-0.000593109146432276,2
28900000,SMAC + HB,,619921.875,-0.0006089782874739423,2
29000000,SMAC + HB,,623046.875,-0.0006248474285156085,2
29100000,SMAC + HB,,626171.875,-0.0006407165695572748,2
29200000,SMAC + HB,,629296.875,-0.000656585710598941,2
29300000,SMAC + HB,,632421.875,-0.0006724548516406073,2
29400000,SMAC + HB,,635546.875,-0.0006883239926822735,2
29500000,SMAC + HB,,638671.875,-0.0007041931337239398,2
29600000,SMAC + HB,,641796.875,-0.000720062274765606,2
29700000,SMAC + HB,,644921.875,-0.0007359314158072723,2
29800000,SMAC + HB,,648046.875,-0.0007518005568489385,2
29900000,SMAC + HB,,651171.875,-0.0007676696978906048,2
30000000,SMAC + HB,,654296.875,-0.0007835388389322711,2
30100000,SMAC + HB,,657421.875,-0.0007994079799739373,2
30200000,SMAC + HB,,660546.875,-0.0008152771210156036,2
30300000,SMAC + HB,,663671.875,-0.0008311462620572698,2
