cum_budget,optimizer,run_id,budget,performance,seed
12800000,SMAC + HB,,139182.6923076923,-0.00029085599459134615,0
12900000,SMAC + HB,,141105.76923076922,-0.0003302940955528846,0
13000000,SMAC + HB,,143028.84615384616,-0.00036973219651442306,0
13100000,SMAC + HB,,144951.92307692306,-0.0004091702974759615,0
13200000,SMAC + HB,,146875.0,-0.0004486083984375,0
13300000,SMAC + HB,,148798.07692307694,-0.0004880464993990384,0
13400000,SMAC + HB,,150721.15384615384,-0.0005274846003605768,0
13500000,SMAC + HB,,152644.23076923078,-0.0005669227013221154,0
13600000,SMAC + HB,,154567.3076923077,-0.0006063608022836538,0
13700000,SMAC + HB,,156490.38461538462,-0.0006457989032451922,0
13800000,SMAC + HB,,158413.46153846153,-0.0006852370042067307,0
13900000,SMAC + HB,,160336.53846153847,-0.0007246751051682692,0
14000000,SMAC + HB,,162259.61538461538,-0.0007641132061298076,0
14100000,SMAC + HB,,164182.6923076923,-0.0008035513070913461,0
14200000,SMAC + HB,,166105.76923076925,-0.0008429894080528846,0
14300000,SMAC + HB,,168028.84615384616,-0.000882427509014423,0
14400000,SMAC + HB,,169951.92307692306,-0.0009218656099759615,0
14500000,SMAC + HB,,171875.0,-0.0009613037109374999,0
14600000,SMAC + HB,,173798.07692307694,-0.0010007418118990383,0
14700000,SMAC + HB,,175721.15384615384,-0.0010401799128605769,0
14800000,SMAC + HB,,177644.23076923078,-0.0010796180138221154,0
14900000,SMAC + HB,,179567.3076923077,-0.0011190561147836537,0
15000000,SMAC + HB,,181490.38461538462,-0.0011584942157451923,0
15100000,SMAC + HB,,183413.46153846153,-0.0011979323167067306,0
15200000,SMAC + HB,,185336.53846153847,-0.0012373704176682691,0
15300000,SMAC + HB,,187259.61538461538,-0.0012768085186298077,0
15400000,SMAC + HB,,189182.6923076923,-0.001316246619591346,0
15500000,SMAC + HB,,191105.76923076925,-0.0013556847205528845,0
15600000,SMAC + HB,,193028.84615384616,-0.001395122821514423,0
15700000,SMAC + HB,,194951.92307692306,-0.0014345609224759614,0
15800000,SMAC + HB,,196875.0,-0.0014739990234375,0
15900000,SMAC + HB,,198798.07692307694,-0.0015134371243990385,0
16000000,SMAC + HB,,200721.15384615384,-0.0015528752253605768,0
16100000,SMAC + HB,,202644.23076923075,-0.0015923133263221153,0
16200000,SMAC + HB,,204567.3076923077,-0.0016317514272836536,0
16300000,SMAC + HB,,206490.38461538462,-0.0016711895282451922,0
16400000,SMAC + HB,,208413.46153846156,-0.0017106276292067307,0
16500000,SMAC + HB,,210336.53846153847,-0.001750065730168269,0
16600000,SMAC + HB,,212259.61538461538,-0.0017895038311298076,0
16700000,SMAC + HB,,214182.6923076923,-0.001828941932091346,0
16800000,SMAC + HB,,216105.76923076925,-0.0018683800330528844,0
16900000,SMAC + HB,,218028.84615384616,-0.001907818134014423,0
17000000,SMAC + HB,,219951.92307692306,-0.0019472562349759613,0
17100000,SMAC + HB,,221875.0,-0.0019866943359375,0
17200000,SMAC + HB,,223798.07692307694,-0.002026132436899038,0
17300000,SMAC + HB,,225721.15384615384,-0.002065570537860577,0
17400000,SMAC + HB,,227644.23076923075,-0.0021050086388221152,0
17500000,SMAC + HB,,229567.3076923077,-0.0021444467397836535,0
17600000,SMAC + HB,,231490.38461538462,-0.0021838848407451923,0
17700000,SMAC + HB,,233413.46153846156,-0.0022233229417067306,0
17800000,SMAC + HB,,235336.53846153847,-0.002262761042668269,0
17900000,SMAC + HB,,237259.61538461538,-0.0023021991436298077,0
18000000,SMAC + HB,,239182.6923076923,-0.002341637244591346,0
18100000,SMAC + HB,,241105.76923076925,-0.0023810753455528843,0
18200000,SMAC + HB,,243028.84615384616,-0.002420513446514423,0
18300000,SMAC + HB,,244951.92307692306,-0.0024599515474759614,0
18400000,SMAC + HB,,246875.0,-0.0024993896484374997,0
18500000,SMAC + HB,,248798.07692307694,-0.002538827749399038,0
18600000,SMAC + HB,,251562.5,-0.002547454833984375,0
18700000,SMAC + HB,,255729.16666666666,-0.002504730224609375,0
18800000,SMAC + HB,,259895.83333333334,-0.002462005615234375,0
18900000,SMAC + HB,,264062.5,-0.002419281005859375,0
19000000,SMAC + HB,,268229.1666666667,-0.002376556396484375,0
19100000,SMAC + HB,,272395.8333333333,-0.002333831787109375,0
19200000,SMAC + HB,,276562.5,-0.002291107177734375,0
19300000,SMAC + HB,,280729.1666666667,-0.002248382568359375,0
19400000,SMAC + HB,,284895.8333333333,-0.002205657958984375,0
19500000,SMAC + HB,,289062.5,-0.002162933349609375,0
19600000,SMAC + HB,,293229.1666666667,-0.002120208740234375,0
19700000,SMAC + HB,,297395.8333333333,-0.002077484130859375,0
19800000,SMAC + HB,,301562.5,-0.002034759521484375,0
19900000,SMAC + HB,,305729.1666666667,-0.001992034912109375,0
20000000,SMAC + HB,,309895.8333333333,-0.001949310302734375,0
20100000,SMAC + HB,,314062.5,-0.001906585693359375,0
20200000,SMAC + HB,,318229.1666666667,-0.001863861083984375,0
20300000,SMAC + HB,,322395.8333333334,-0.001821136474609375,0
20400000,SMAC + HB,,326562.5,-0.001778411865234375,0
20500000,SMAC + HB,,330729.1666666667,-0.001735687255859375,0
20600000,SMAC + HB,,334895.8333333334,-0.001692962646484375,0
20700000,SMAC + HB,,339062.5,-0.001650238037109375,0
20800000,SMAC + HB,,343229.1666666667,-0.001607513427734375,0
20900000,SMAC + HB,,347395.8333333334,-0.001564788818359375,0
21000000,SMAC + HB,,351562.5,-0.001522064208984375,0
21100000,SMAC + HB,,355729.1666666667,-0.001479339599609375,0
21200000,SMAC + HB,,359895.8333333334,-0.001436614990234375,0
21300000,SMAC + HB,,364062.5,-0.001393890380859375,0
21400000,SMAC + HB,,368229.1666666667,-0.001351165771484375,0
21500000,SMAC + HB,,372395.8333333334,-0.001308441162109375,0
21600000,SMAC + HB,,376562.5,-0.001265716552734375,0
21700000,SMAC + HB,,380729.1666666667,-0.001222991943359375,0
21800000,SMAC + HB,,384895.8333333334,-0.001180267333984375,0
21900000,SMAC + HB,,389062.5,-0.001137542724609375,0
22000000,SMAC + HB,,393229.1666666667,-0.001094818115234375,0
22100000,SMAC + HB,,397395.8333333334,-0.001052093505859375,0
22200000,SMAC + HB,,401562.5,-0.001009368896484375,0
22300000,SMAC + HB,,405729.1666666667,-0.0009666442871093749,0
22400000,SMAC + HB,,409895.8333333334,-0.000923919677734375,0
22500000,SMAC + HB,,414062.5,-0.000881195068359375,0
22600000,SMAC + HB,,418229.1666666667,-0.000838470458984375,0
22700000,SMAC + HB,,422395.8333333334,-0.0007957458496093751,0
22800000,SMAC + HB,,426562.5,-0.0007530212402343749,0
22900000,SMAC + HB,,430729.1666666667,-0.000710296630859375,0
23000000,SMAC + HB,,434895.8333333334,-0.000667572021484375,0
23100000,SMAC + HB,,439062.5,-0.000624847412109375,0
23200000,SMAC + HB,,443229.1666666667,-0.0005821228027343751,0
23300000,SMAC + HB,,447395.8333333334,-0.0005393981933593749,0
23400000,SMAC + HB,,451562.5,-0.0004966735839843752,0
23500000,SMAC + HB,,455729.1666666667,-0.000453948974609375,0
23600000,SMAC + HB,,459895.8333333334,-0.0004112243652343748,0
23700000,SMAC + HB,,464062.5,-0.0003684997558593751,0
23800000,SMAC + HB,,468229.1666666667,-0.0003257751464843749,0
23900000,SMAC + HB,,472395.8333333334,-0.0002830505371093752,0
24000000,SMAC + HB,,476562.5,-0.000240325927734375,0
24100000,SMAC + HB,,480729.1666666667,-0.00019760131835937483,0
24200000,SMAC + HB,,484895.8333333334,-0.0001548767089843751,0
24300000,SMAC + HB,,489062.5,-0.00011215209960937491,0
24400000,SMAC + HB,,493229.1666666667,-6.942749023437517e-05,0
24500000,SMAC + HB,,497395.8333333334,-2.6702880859375e-05,0
24600000,SMAC + HB,,502678.5714285714,0.0,0
24700000,SMAC + HB,,509821.4285714286,0.0,0
24800000,SMAC + HB,,516964.28571428574,0.0,0
24900000,SMAC + HB,,524107.14285714284,0.0,0
25000000,SMAC + HB,,531250.0,0.0,0
25100000,SMAC + HB,,538392.8571428572,0.0,0
25200000,SMAC + HB,,545535.7142857143,0.0,0
25300000,SMAC + HB,,552678.5714285715,0.0,0
25400000,SMAC + HB,,559821.4285714285,0.0,0
25500000,SMAC + HB,,566964.2857142857,0.0,0
25600000,SMAC + HB,,574107.1428571428,0.0,0
25700000,SMAC + HB,,581250.0,0.0,0
25800000,SMAC + HB,,588392.8571428572,0.0,0
25900000,SMAC + HB,,595535.7142857143,0.0,0
26000000,SMAC + HB,,602678.5714285715,0.0,0
26100000,SMAC + HB,,609821.4285714286,0.0,0
26200000,SMAC + HB,,616964.2857142857,0.0,0
26300000,SMAC + HB,,624107.1428571428,0.0,0
26400000,SMAC + HB,,631250.0,0.0,0
26500000,SMAC + HB,,638392.8571428572,0.0,0
26600000,SMAC + HB,,645535.7142857143,0.0,0
26700000,SMAC + HB,,652678.5714285715,0.0,0
26800000,SMAC + HB,,659821.4285714286,0.0,0
26900000,SMAC + HB,,666964.2857142857,0.0,0
27000000,SMAC + HB,,674107.1428571428,0.0,0
27100000,SMAC + HB,,681250.0,0.0,0
27200000,SMAC + HB,,688392.8571428572,0.0,0
27300000,SMAC + HB,,695535.7142857143,0.0,0
27400000,SMAC + HB,,702678.5714285715,0.0,0
27500000,SMAC + HB,,709821.4285714286,0.0,0
27600000,SMAC + HB,,716964.2857142857,0.0,0
27700000,SMAC + HB,,724107.1428571428,0.0,0
27800000,SMAC + HB,,731250.0,0.0,0
27900000,SMAC + HB,,738392.8571428572,0.0,0
28000000,SMAC + HB,,745535.7142857143,0.0,0
28100000,SMAC + HB,,752678.5714285715,0.0,0
28200000,SMAC + HB,,759821.4285714286,0.0,0
28300000,SMAC + HB,,766964.2857142857,0.0,0
28400000,SMAC + HB,,774107.142857143,0.0,0
28500000,SMAC + HB,,781250.0,0.0,0
28600000,SMAC + HB,,788392.8571428572,0.0,0
28700000,SMAC + HB,,795535.7142857143,0.0,0
28800000,SMAC + HB,,802678.5714285714,0.0,0
28900000,SMAC + HB,,809821.4285714286,0.0,0
29000000,SMAC + HB,,816964.2857142857,0.0,0
29100000,SMAC + HB,,824107.142857143,0.0,0
29200000,SMAC + HB,,831250.0,0.0,0
29300000,SMAC + HB,,838392.8571428572,0.0,0
29400000,SMAC + HB,,845535.7142857143,0.0,0
29500000,SMAC + HB,,852678.5714285714,0.0,0
29600000,SMAC + HB,,859821.4285714286,0.0,0
29700000,SMAC + HB,,866964.2857142857,0.0,0
29800000,SMAC + HB,,874107.142857143,0.0,0
29900000,SMAC + HB,,881250.0,0.0,0
30000000,SMAC + HB,,888392.8571428572,0.0,0
30100000,SMAC + HB,,895535.7142857143,0.0,0
30200000,SMAC + HB,,902678.5714285715,0.0,0
30300000,SMAC + HB,,909821.4285714286,0.0,0
30400000,SMAC + HB,,916964.2857142857,0.0,0
30500000,SMAC + HB,,924107.142857143,0.0,0
30600000,SMAC + HB,,931250.0,0.0,0
30700000,SMAC + HB,,938392.8571428572,0.0,0
30800000,SMAC + HB,,945535.7142857143,0.0,0
30900000,SMAC + HB,,952678.5714285715,0.0,0
31000000,SMAC + HB,,959821.4285714286,0.0,0
31100000,SMAC + HB,,966964.2857142857,0.0,0
31200000,SMAC + HB,,974107.142857143,0.0,0
31300000,SMAC + HB,,981250.0,0.0,0
31400000,SMAC + HB,,988392.8571428572,0.0,0
31500000,SMAC + HB,,995535.7142857143,0.0,0
1000000,SMAC + HB,,15625.0,-0.0,1
1100000,SMAC + HB,,16586.53846153846,-0.00015574920000000002,1
1200000,SMAC + HB,,17548.076923076922,-0.00031149840000000003,1
1300000,SMAC + HB,,18509.615384615383,-0.00046724760000000005,1
1400000,SMAC + HB,,19471.153846153848,-0.0006229968000000001,1
1500000,SMAC + HB,,20432.69230769231,-0.0007787460000000001,1
1600000,SMAC + HB,,21394.23076923077,-0.0009344952000000001,1
1700000,SMAC + HB,,22355.76923076923,-0.0010902444000000001,1
1800000,SMAC + HB,,23317.30769230769,-0.0012459936000000001,1
1900000,SMAC + HB,,24278.846153846156,-0.0014017428000000001,1
2000000,SMAC + HB,,25240.384615384617,-0.0015574920000000002,1
2100000,SMAC + HB,,26201.923076923078,-0.0017132412000000002,1
2200000,SMAC + HB,,27163.46153846154,-0.0018689904000000002,1
2300000,SMAC + HB,,28125.0,-0.0020247396,1
2400000,SMAC + HB,,29086.53846153846,-0.0021804888000000002,1
2500000,SMAC + HB,,30048.076923076922,-0.002336238,1
2600000,SMAC + HB,,31009.615384615383,-0.0024919872000000003,1
2700000,SMAC + HB,,31896.55172413793,-0.0037307493034482745,1
2800000,SMAC + HB,,32758.620689655174,-0.0053305157080459735,1
2900000,SMAC + HB,,33620.68965517241,-0.006930282112643673,1
3000000,SMAC + HB,,34482.75862068965,-0.008530048517241373,1
3100000,SMAC + HB,,35344.8275862069,-0.010129814921839071,1
3200000,SMAC + HB,,36206.89655172414,-0.011729581326436771,1
3300000,SMAC + HB,,37068.96551724138,-0.013329347731034471,1
3400000,SMAC + HB,,37931.03448275862,-0.014929114135632169,1
3500000,SMAC + HB,,38793.10344827586,-0.01652888054022987,1
3600000,SMAC + HB,,39655.1724137931,-0.01812864694482757,1
3700000,SMAC + HB,,40517.24137931035,-0.019728413349425267,1
3800000,SMAC + HB,,41379.31034482759,-0.021328179754022968,1
3900000,SMAC + HB,,42241.379310344826,-0.022927946158620666,1
4000000,SMAC + HB,,43103.44827586207,-0.024527712563218364,1
4100000,SMAC + HB,,43965.51724137931,-0.026127478967816066,1
4200000,SMAC + HB,,44827.58620689655,-0.027727245372413764,1
4300000,SMAC + HB,,45689.65517241379,-0.029327011777011462,1
4400000,SMAC + HB,,46551.724137931036,-0.030926778181609164,1
4500000,SMAC + HB,,47413.793103448275,-0.032526544586206865,1
4600000,SMAC + HB,,48275.862068965514,-0.034126310990804556,1
4700000,SMAC + HB,,49137.93103448275,-0.03572607739540226,1
4800000,SMAC + HB,,50000.0,-0.037325843799999966,1
4900000,SMAC + HB,,50862.06896551724,-0.03892561020459766,1
5000000,SMAC + HB,,51724.13793103448,-0.04052537660919536,1
5100000,SMAC + HB,,52586.206896551725,-0.042125143013793054,1
5200000,SMAC + HB,,53448.275862068964,-0.04372490941839076,1
5300000,SMAC + HB,,54310.3448275862,-0.04532467582298845,1
5400000,SMAC + HB,,55172.41379310345,-0.046924442227586155,1
5500000,SMAC + HB,,56034.48275862069,-0.04852420863218386,1
5600000,SMAC + HB,,56896.55172413793,-0.05012397503678155,1
5700000,SMAC + HB,,57758.620689655174,-0.051723741441379256,1
5800000,SMAC + HB,,58620.68965517241,-0.05332350784597695,1
5900000,SMAC + HB,,59482.75862068965,-0.05492327425057465,1
6000000,SMAC + HB,,60344.8275862069,-0.05652304065517236,1
6100000,SMAC + HB,,61206.89655172414,-0.05812280705977005,1
6200000,SMAC + HB,,62068.96551724138,-0.059722573464367754,1
6300000,SMAC + HB,,63095.23809523809,-0.06054679322380946,1
6400000,SMAC + HB,,64285.71428571428,-0.06059546633809517,1
6500000,SMAC + HB,,65476.19047619047,-0.06064413945238088,1
6600000,SMAC + HB,,66666.66666666667,-0.0606928125666666,1
6700000,SMAC + HB,,67857.14285714286,-0.06074148568095231,1
6800000,SMAC + HB,,69047.61904761905,-0.060790158795238025,1
6900000,SMAC + HB,,70238.09523809524,-0.060838831909523744,1
7000000,SMAC + HB,,71428.57142857143,-0.060887505023809456,1
7100000,SMAC + HB,,72619.04761904762,-0.06093617813809517,1
7200000,SMAC + HB,,73809.52380952382,-0.06098485125238089,1
7300000,SMAC + HB,,75000.0,-0.0610335243666666,1
7400000,SMAC + HB,,76190.47619047618,-0.06108219748095232,1
7500000,SMAC + HB,,77380.95238095238,-0.06113087059523803,1
7600000,SMAC + HB,,78571.42857142857,-0.06117954370952374,1
7700000,SMAC + HB,,79761.90476190476,-0.06122821682380946,1
7800000,SMAC + HB,,80952.38095238095,-0.06127688993809517,1
7900000,SMAC + HB,,82142.85714285714,-0.061325563052380884,1
8000000,SMAC + HB,,83333.33333333333,-0.0613742361666666,1
8100000,SMAC + HB,,84523.80952380953,-0.061422909280952315,1
8200000,SMAC + HB,,85714.28571428571,-0.06147158239523803,1
8300000,SMAC + HB,,86904.76190476191,-0.061520255509523745,1
8400000,SMAC + HB,,88095.23809523809,-0.06156892862380946,1
8500000,SMAC + HB,,89285.71428571429,-0.06161760173809517,1
8600000,SMAC + HB,,90476.19047619047,-0.06166627485238089,1
8700000,SMAC + HB,,91666.66666666667,-0.0617149479666666,1
8800000,SMAC + HB,,92857.14285714286,-0.06176362108095232,1
8900000,SMAC + HB,,94047.61904761905,-0.06181229419523803,1
9000000,SMAC + HB,,95238.09523809524,-0.06186096730952374,1
9100000,SMAC + HB,,96428.57142857142,-0.06190964042380946,1
9200000,SMAC + HB,,97619.04761904762,-0.061958313538095174,1
9300000,SMAC + HB,,98809.52380952382,-0.062006986652380885,1
9400000,SMAC + HB,,100000.0,-0.062055659766666604,1
9500000,SMAC + HB,,101190.47619047618,-0.062104332880952316,1
9600000,SMAC + HB,,102380.95238095238,-0.06215300599523803,1
9700000,SMAC + HB,,103571.42857142858,-0.06220167910952375,1
9800000,SMAC + HB,,104761.90476190476,-0.06225035222380946,1
9900000,SMAC + HB,,105952.38095238095,-0.06229902533809517,1
10000000,SMAC + HB,,107142.85714285714,-0.06234769845238089,1
10100000,SMAC + HB,,108333.33333333334,-0.0623963715666666,1
10200000,SMAC + HB,,109523.80952380953,-0.062445044680952314,1
10300000,SMAC + HB,,110714.28571428571,-0.06249371779523803,1
10400000,SMAC + HB,,111904.7619047619,-0.06254239090952375,1
10500000,SMAC + HB,,113095.23809523809,-0.06259106402380946,1
10600000,SMAC + HB,,114285.71428571429,-0.06263973713809518,1
10700000,SMAC + HB,,115476.19047619047,-0.0626884102523809,1
10800000,SMAC + HB,,116666.66666666666,-0.0627370833666666,1
10900000,SMAC + HB,,117857.14285714286,-0.06278575648095232,1
11000000,SMAC + HB,,119047.61904761905,-0.06283442959523804,1
11100000,SMAC + HB,,120238.09523809524,-0.06288310270952374,1
11200000,SMAC + HB,,121428.57142857142,-0.06293177582380946,1
11300000,SMAC + HB,,122619.04761904762,-0.06298044893809518,1
11400000,SMAC + HB,,123809.52380952382,-0.06302912205238088,1
11500000,SMAC + HB,,125000.0,-0.0630777951666666,1
11600000,SMAC + HB,,126666.66666666667,-0.06223675789777772,1
11700000,SMAC + HB,,128333.33333333333,-0.061395720628888824,1
11800000,SMAC + HB,,130000.0,-0.06055468335999994,1
11900000,SMAC + HB,,131666.66666666666,-0.05971364609111105,1
12000000,SMAC + HB,,133333.33333333334,-0.058872608822222165,1
12100000,SMAC + HB,,135000.0,-0.05803157155333327,1
12200000,SMAC + HB,,136666.66666666666,-0.057190534284444386,1
12300000,SMAC + HB,,138333.33333333334,-0.0563494970155555,1
12400000,SMAC + HB,,140000.0,-0.055508459746666614,1
12500000,SMAC + HB,,141666.66666666666,-0.05466742247777772,1
12600000,SMAC + HB,,143333.33333333334,-0.053826385208888834,1
12700000,SMAC + HB,,145000.0,-0.05298534793999995,1
12800000,SMAC + HB,,146666.66666666666,-0.052144310671111055,1
12900000,SMAC + HB,,148333.33333333334,-0.05130327340222217,1
13000000,SMAC + HB,,150000.0,-0.05046223613333328,1
13100000,SMAC + HB,,151666.66666666666,-0.049621198864444396,1
13200000,SMAC + HB,,153333.33333333334,-0.0487801615955555,1
13300000,SMAC + HB,,155000.0,-0.04793912432666662,1
13400000,SMAC + HB,,156666.66666666666,-0.04709808705777773,1
13500000,SMAC + HB,,158333.33333333334,-0.04625704978888884,1
13600000,SMAC + HB,,160000.0,-0.04541601251999995,1
13700000,SMAC + HB,,161666.6666666667,-0.044574975251111065,1
13800000,SMAC + HB,,163333.33333333334,-0.04373393798222218,1
13900000,SMAC + HB,,165000.0,-0.04289290071333329,1
14000000,SMAC + HB,,166666.6666666667,-0.0420518634444444,1
14100000,SMAC + HB,,168333.33333333334,-0.041210826175555514,1
14200000,SMAC + HB,,170000.0,-0.04036978890666662,1
14300000,SMAC + HB,,171666.6666666667,-0.039528751637777734,1
14400000,SMAC + HB,,173333.33333333334,-0.03868771436888885,1
14500000,SMAC + HB,,175000.0,-0.03784667709999996,1
14600000,SMAC + HB,,176666.6666666667,-0.037005639831111076,1
14700000,SMAC + HB,,178333.33333333334,-0.03616460256222219,1
14800000,SMAC + HB,,180000.0,-0.035323565293333296,1
14900000,SMAC + HB,,181666.6666666667,-0.0344825280244444,1
15000000,SMAC + HB,,183333.33333333334,-0.03364149075555552,1
15100000,SMAC + HB,,185000.0,-0.03280045348666663,1
15200000,SMAC + HB,,186666.6666666667,-0.031959416217777745,1
15300000,SMAC + HB,,188333.33333333334,-0.03111837894888886,1
15400000,SMAC + HB,,190000.0,-0.030277341679999965,1
15500000,SMAC + HB,,191666.6666666667,-0.02943630441111108,1
15600000,SMAC + HB,,193333.33333333334,-0.028595267142222193,1
15700000,SMAC + HB,,195000.0,-0.027754229873333307,1
15800000,SMAC + HB,,196666.6666666667,-0.026913192604444414,1
15900000,SMAC + HB,,198333.33333333334,-0.026072155335555527,1
16000000,SMAC + HB,,200000.0,-0.02523111806666664,1
16100000,SMAC + HB,,201666.6666666667,-0.024390080797777748,1
16200000,SMAC + HB,,203333.33333333334,-0.023549043528888862,1
16300000,SMAC + HB,,205000.0,-0.022708006259999976,1
16400000,SMAC + HB,,206666.6666666667,-0.02186696899111109,1
16500000,SMAC + HB,,208333.33333333334,-0.021025931722222196,1
16600000,SMAC + HB,,210000.0,-0.02018489445333331,1
16700000,SMAC + HB,,211666.6666666667,-0.019343857184444424,1
16800000,SMAC + HB,,213333.33333333334,-0.018502819915555538,1
16900000,SMAC + HB,,215000.0,-0.017661782646666645,1
17000000,SMAC + HB,,216666.6666666667,-0.01682074537777776,1
17100000,SMAC + HB,,218333.33333333334,-0.015979708108888872,1
17200000,SMAC + HB,,220000.0,-0.01513867083999998,1
17300000,SMAC + HB,,221666.6666666667,-0.014297633571111093,1
17400000,SMAC + HB,,223333.33333333334,-0.013456596302222207,1
17500000,SMAC + HB,,225000.0,-0.01261555903333332,1
17600000,SMAC + HB,,226666.6666666667,-0.011774521764444427,1
17700000,SMAC + HB,,228333.33333333334,-0.010933484495555541,1
17800000,SMAC + HB,,230000.0,-0.010092447226666655,1
17900000,SMAC + HB,,231666.6666666667,-0.009251409957777769,1
18000000,SMAC + HB,,233333.33333333334,-0.008410372688888876,1
18100000,SMAC + HB,,235000.0,-0.00756933541999999,1
18200000,SMAC + HB,,236666.6666666667,-0.006728298151111103,1
18300000,SMAC + HB,,238333.33333333334,-0.00588726088222221,1
18400000,SMAC + HB,,240000.0,-0.005046223613333324,1
18500000,SMAC + HB,,241666.6666666667,-0.004205186344444438,1
18600000,SMAC + HB,,243333.33333333334,-0.0033641490755555517,1
18700000,SMAC + HB,,245000.0,-0.0025231118066666586,1
18800000,SMAC + HB,,246666.6666666667,-0.0016820745377777724,1
18900000,SMAC + HB,,248333.33333333334,-0.0008410372688888862,1
19000000,SMAC + HB,,250000.0,-0.0,1
19100000,SMAC + HB,,252380.95238095237,-0.0026444692063492055,1
19200000,SMAC + HB,,254761.90476190476,-0.005288938412698411,1
19300000,SMAC + HB,,257142.85714285713,-0.007933407619047617,1
19400000,SMAC + HB,,259523.80952380953,-0.010577876825396822,1
19500000,SMAC + HB,,261904.7619047619,-0.013222346031746027,1
19600000,SMAC + HB,,264285.71428571426,-0.015866815238095234,1
19700000,SMAC + HB,,266666.6666666667,-0.01851128444444444,1
19800000,SMAC + HB,,269047.61904761905,-0.021155753650793644,1
19900000,SMAC + HB,,271428.5714285714,-0.02380022285714285,1
20000000,SMAC + HB,,273809.5238095238,-0.026444692063492054,1
20100000,SMAC + HB,,276190.4761904762,-0.029089161269841263,1
20200000,SMAC + HB,,278571.4285714286,-0.03173363047619047,1
20300000,SMAC + HB,,280952.38095238095,-0.03437809968253967,1
20400000,SMAC + HB,,283333.3333333333,-0.03702256888888888,1
20500000,SMAC + HB,,285714.28571428574,-0.03966703809523808,1
20600000,SMAC + HB,,288095.2380952381,-0.04231150730158729,1
20700000,SMAC + HB,,290476.1904761905,-0.04495597650793649,1
20800000,SMAC + HB,,292857.14285714284,-0.0476004457142857,1
20900000,SMAC + HB,,295238.09523809527,-0.0502449149206349,1
21000000,SMAC + HB,,297619.04761904763,-0.05288938412698411,1
21100000,SMAC + HB,,300000.0,-0.05553385333333332,1
21200000,SMAC + HB,,302380.95238095237,-0.058178322539682525,1
21300000,SMAC + HB,,304761.90476190473,-0.06082279174603173,1
21400000,SMAC + HB,,307142.85714285716,-0.06346726095238094,1
21500000,SMAC + HB,,309523.8095238095,-0.06611173015873013,1
21600000,SMAC + HB,,311904.7619047619,-0.06875619936507935,1
21700000,SMAC + HB,,314285.71428571426,-0.07140066857142854,1
21800000,SMAC + HB,,316666.6666666667,-0.07404513777777776,1
21900000,SMAC + HB,,319047.61904761905,-0.07668960698412697,1
22000000,SMAC + HB,,321428.5714285714,-0.07933407619047617,1
22100000,SMAC + HB,,323809.5238095238,-0.08197854539682538,1
22200000,SMAC + HB,,326190.4761904762,-0.08462301460317458,1
22300000,SMAC + HB,,328571.4285714286,-0.08726748380952379,1
22400000,SMAC + HB,,330952.38095238095,-0.08991195301587299,1
22500000,SMAC + HB,,333333.3333333333,-0.0925564222222222,1
22600000,SMAC + HB,,335714.2857142857,-0.0952008914285714,1
22700000,SMAC + HB,,338095.2380952381,-0.09784536063492061,1
22800000,SMAC + HB,,340476.1904761905,-0.1004898298412698,1
22900000,SMAC + HB,,342857.14285714284,-0.10313429904761902,1
23000000,SMAC + HB,,345238.09523809527,-0.10577876825396822,1
23100000,SMAC + HB,,347619.04761904763,-0.10842323746031743,1
23200000,SMAC + HB,,350000.0,-0.11106770666666664,1
23300000,SMAC + HB,,352380.95238095237,-0.11371217587301584,1
23400000,SMAC + HB,,354761.90476190473,-0.11635664507936505,1
23500000,SMAC + HB,,357142.85714285716,-0.11900111428571425,1
23600000,SMAC + HB,,359523.8095238095,-0.12164558349206346,1
23700000,SMAC + HB,,361904.7619047619,-0.12429005269841266,1
23800000,SMAC + HB,,364285.7142857143,-0.12693452190476187,1
23900000,SMAC + HB,,366666.6666666667,-0.12957899111111107,1
24000000,SMAC + HB,,369047.61904761905,-0.13222346031746027,1
24100000,SMAC + HB,,371428.5714285714,-0.1348679295238095,1
24200000,SMAC + HB,,373809.5238095238,-0.1375123987301587,1
24300000,SMAC + HB,,376190.4761904762,-0.1401568679365079,1
24400000,SMAC + HB,,378571.4285714286,-0.1428013371428571,1
24500000,SMAC + HB,,380952.38095238095,-0.1454458063492063,1
24600000,SMAC + HB,,383333.3333333334,-0.1480902755555555,1
24700000,SMAC + HB,,385714.2857142857,-0.1507347447619047,1
24800000,SMAC + HB,,388095.2380952381,-0.15337921396825394,1
24900000,SMAC + HB,,390476.1904761905,-0.15602368317460313,1
25000000,SMAC + HB,,392857.14285714284,-0.15866815238095233,1
25100000,SMAC + HB,,395238.09523809527,-0.16131262158730153,1
25200000,SMAC + HB,,397619.0476190476,-0.16395709079365076,1
25300000,SMAC + HB,,400000.0,-0.16660155999999995,1
25400000,SMAC + HB,,402380.95238095237,-0.16924602920634915,1
25500000,SMAC + HB,,404761.90476190473,-0.17189049841269835,1
25600000,SMAC + HB,,407142.85714285716,-0.17453496761904758,1
25700000,SMAC + HB,,409523.8095238095,-0.17717943682539677,1
25800000,SMAC + HB,,411904.7619047619,-0.17982390603174597,1
25900000,SMAC + HB,,414285.7142857143,-0.1824683752380952,1
26000000,SMAC + HB,,416666.6666666666,-0.1851128444444444,1
26100000,SMAC + HB,,419047.61904761905,-0.1877573136507936,1
